taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,68.61,-62.46,-251.9,403.7,539.0,0.9711712,-16.0,319.0,0.5768535,-234.0,611.0,1.0570934,33.0,331.0,0.5900178,-230.0,548.0,0.77951634,-155.0,448.0,0.6956522,-196.0,575.0,0.93495935,-40.0,428.0,0.76565295,-131.0,0.0,0.0,-538.0
0,68.61,-62.46,-251.9,403.7,539.0,0.9711712,-16.0,319.0,0.5768535,-234.0,611.0,1.0570934,33.0,329.0,0.5864528,-232.0,548.0,0.77951634,-155.0,448.0,0.6956522,-196.0,575.0,0.93495935,-40.0,427.0,0.76386404,-132.0,0.0,0.0,-538.0
0,68.61,-64.51,-251.9,408.7,539.0,0.9711712,-16.0,319.0,0.5768535,-234.0,611.0,1.0570934,33.0,329.0,0.5864528,-232.0,548.0,0.77951634,-155.0,448.0,0.6956522,-196.0,573.0,0.9317073,-42.0,427.0,0.76386404,-132.0,0.0,0.0,-538.0
0,68.61,-64.51,-251.9,408.7,539.0,0.9711712,-16.0,319.0,0.5768535,-234.0,612.0,1.0588236,34.0,329.0,0.5864528,-232.0,549.0,0.7809388,-154.0,451.0,0.7003106,-193.0,573.0,0.9317073,-42.0,427.0,0.76386404,-132.0,0.0,0.0,-538.0
0,66.56,-65.54,-251.9,403.5,541.0,0.9747748,-14.0,309.0,0.55877036,-244.0,618.0,1.0692042,40.0,331.0,0.5900178,-230.0,557.0,0.79231864,-146.0,479.0,0.74378884,-165.0,566.0,0.9203252,-49.0,426.0,0.7620751,-133.0,0.0,0.0,-538.0
0,66.56,-65.54,-251.9,403.5,541.0,0.9747748,-14.0,307.0,0.5551537,-246.0,618.0,1.0692042,40.0,331.0,0.5900178,-230.0,557.0,0.79231864,-146.0,479.0,0.74378884,-165.0,566.0,0.9203252,-49.0,426.0,0.7620751,-133.0,0.0,0.0,-538.0
0,68.61,-63.49,-252.93,405.1,547.0,0.9855856,-8.0,294.0,0.5316456,-259.0,624.0,1.0795847,46.0,339.0,0.6042781,-222.0,564.0,0.80227596,-139.0,505.0,0.7841615,-139.0,563.0,0.9154472,-52.0,421.0,0.7531306,-138.0,0.0,0.0,-538.0
0,68.61,-63.49,-252.93,405.1,546.0,0.9837838,-9.0,295.0,0.5334539,-258.0,624.0,1.0795847,46.0,339.0,0.6042781,-222.0,563.0,0.8008535,-140.0,508.0,0.78881985,-136.0,563.0,0.9154472,-52.0,421.0,0.7531306,-138.0,0.0,0.0,-538.0
0,66.56,-64.51,-254.98,404.1,545.0,0.981982,-10.0,294.0,0.5316456,-259.0,623.0,1.0778546,45.0,337.0,0.600713,-224.0,563.0,0.8008535,-140.0,508.0,0.78881985,-136.0,563.0,0.9154472,-52.0,420.0,0.7513417,-139.0,0.0,0.0,-538.0
0,66.56,-64.51,-254.98,404.1,544.0,0.9801802,-11.0,294.0,0.5316456,-259.0,622.0,1.0761245,44.0,336.0,0.5989305,-225.0,563.0,0.8008535,-140.0,508.0,0.78881985,-136.0,563.0,0.9154472,-52.0,420.0,0.7513417,-139.0,0.0,0.0,-538.0
0,65.54,-64.51,-254.98,407.2,541.0,0.9747748,-14.0,301.0,0.5443038,-252.0,622.0,1.0761245,44.0,323.0,0.57575756,-238.0,556.0,0.7908962,-147.0,508.0,0.78881985,-136.0,557.0,0.905691,-58.0,420.0,0.7513417,-139.0,0.0,0.0,-538.0
0,65.54,-64.51,-254.98,407.2,541.0,0.9747748,-14.0,302.0,0.5461121,-251.0,623.0,1.0778546,45.0,323.0,0.57575756,-238.0,556.0,0.7908962,-147.0,508.0,0.78881985,-136.0,557.0,0.905691,-58.0,420.0,0.7513417,-139.0,0.0,0.0,-538.0
0,66.56,-65.54,-250.88,412.0,537.0,0.96756756,-18.0,301.0,0.5443038,-252.0,618.0,1.0692042,40.0,327.0,0.5828877,-234.0,547.0,0.7780939,-156.0,490.0,0.76086956,-154.0,554.0,0.900813,-61.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,66.56,-65.54,-250.88,412.0,537.0,0.96756756,-18.0,301.0,0.5443038,-252.0,618.0,1.0692042,40.0,329.0,0.5864528,-232.0,547.0,0.7780939,-156.0,490.0,0.76086956,-154.0,554.0,0.900813,-61.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,66.56,-65.54,-250.88,408.1,539.0,0.9711712,-16.0,302.0,0.5461121,-251.0,619.0,1.0709343,41.0,329.0,0.5864528,-232.0,547.0,0.7780939,-156.0,490.0,0.76086956,-154.0,555.0,0.902439,-60.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,66.56,-65.54,-250.88,408.1,539.0,0.9711712,-16.0,302.0,0.5461121,-251.0,619.0,1.0709343,41.0,330.0,0.5882353,-231.0,549.0,0.7809388,-154.0,491.0,0.7624224,-153.0,555.0,0.902439,-60.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,65.54,-66.56,-252.93,406.5,539.0,0.9711712,-16.0,302.0,0.5461121,-251.0,619.0,1.0709343,41.0,330.0,0.5882353,-231.0,551.0,0.7837838,-152.0,499.0,0.7748447,-145.0,555.0,0.902439,-60.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,65.54,-66.56,-252.93,406.5,540.0,0.972973,-15.0,299.0,0.54068714,-254.0,620.0,1.0726644,42.0,330.0,0.5882353,-231.0,550.0,0.7823613,-153.0,499.0,0.7748447,-145.0,556.0,0.904065,-59.0,413.0,0.7388193,-146.0,0.0,0.0,-538.0
0,66.56,-64.51,-249.86,405.8,540.0,0.972973,-15.0,299.0,0.54068714,-254.0,619.0,1.0709343,41.0,329.0,0.5864528,-232.0,549.0,0.7809388,-154.0,494.0,0.7670807,-150.0,556.0,0.904065,-59.0,412.0,0.7370304,-147.0,0.0,0.0,-538.0
0,66.56,-64.51,-249.86,405.8,540.0,0.972973,-15.0,299.0,0.54068714,-254.0,617.0,1.067474,39.0,329.0,0.5864528,-232.0,546.0,0.7766714,-157.0,494.0,0.7670807,-150.0,556.0,0.904065,-59.0,411.0,0.73524153,-148.0,0.0,0.0,-538.0
0,66.56,-65.54,-251.9,403.3,540.0,0.972973,-15.0,299.0,0.54068714,-254.0,617.0,1.067474,39.0,329.0,0.5864528,-232.0,546.0,0.7766714,-157.0,494.0,0.7670807,-150.0,556.0,0.904065,-59.0,411.0,0.73524153,-148.0,0.0,0.0,-538.0
0,66.56,-65.54,-251.9,403.3,540.0,0.972973,-15.0,299.0,0.54068714,-254.0,617.0,1.067474,39.0,328.0,0.58467025,-233.0,546.0,0.7766714,-157.0,494.0,0.7670807,-150.0,556.0,0.904065,-59.0,411.0,0.73524153,-148.0,0.0,0.0,-538.0
