taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,227.33,28.67,-95.23,508.7,461.0,0.79620034,-118.0,673.0,1.0337942,22.0,554.0,0.9453925,-32.0,542.0,1.0775348,39.0,272.0,0.49635038,-276.0,724.0,1.0662739,45.0,733.0,1.2792321,160.0,681.0,1.3729838,185.0,768.0,1.1944013,125.0
0,227.33,28.67,-95.23,508.7,459.0,0.7927461,-120.0,673.0,1.0337942,22.0,550.0,0.93856657,-36.0,539.0,1.0715706,36.0,273.0,0.49817517,-275.0,722.0,1.0633284,43.0,734.0,1.2809774,161.0,682.0,1.375,186.0,765.0,1.1897357,122.0
0,228.35,28.67,-93.18,509.4,454.0,0.78411055,-125.0,674.0,1.0353303,23.0,541.0,0.9232082,-45.0,529.0,1.0516899,26.0,262.0,0.47810218,-286.0,710.0,1.0456554,31.0,729.0,1.2722514,156.0,678.0,1.3669355,182.0,754.0,1.1726283,111.0
0,228.35,28.67,-93.18,509.4,453.0,0.78238344,-126.0,673.0,1.0337942,22.0,540.0,0.9215017,-46.0,529.0,1.0516899,26.0,261.0,0.47627738,-287.0,710.0,1.0456554,31.0,729.0,1.2722514,156.0,677.0,1.3649193,181.0,752.0,1.1695179,109.0
0,228.35,27.65,-93.18,514.3,443.0,0.7651123,-136.0,668.0,1.0261136,17.0,532.0,0.90784985,-54.0,514.0,1.0218688,11.0,255.0,0.46532845,-293.0,704.0,1.0368189,25.0,718.0,1.2530541,145.0,664.0,1.3387097,168.0,748.0,1.163297,105.0
0,228.35,27.65,-93.18,514.3,442.0,0.7633851,-137.0,668.0,1.0261136,17.0,532.0,0.90784985,-54.0,514.0,1.0218688,11.0,255.0,0.46532845,-293.0,704.0,1.0368189,25.0,718.0,1.2530541,145.0,664.0,1.3387097,168.0,748.0,1.163297,105.0
0,226.3,29.7,-97.28,505.5,443.0,0.7651123,-136.0,669.0,1.0276498,18.0,534.0,0.9112628,-52.0,514.0,1.0218688,11.0,257.0,0.4689781,-291.0,706.0,1.0397644,27.0,718.0,1.2530541,145.0,664.0,1.3387097,168.0,749.0,1.1648523,106.0
0,226.3,29.7,-97.28,505.5,443.0,0.7651123,-136.0,669.0,1.0276498,18.0,535.0,0.9129693,-51.0,515.0,1.0238569,12.0,257.0,0.4689781,-291.0,708.0,1.0427098,29.0,718.0,1.2530541,145.0,664.0,1.3387097,168.0,750.0,1.1664075,107.0
0,227.33,25.6,-97.28,512.7,446.0,0.7702936,-133.0,676.0,1.0384024,25.0,544.0,0.9283276,-42.0,516.0,1.0258449,13.0,263.0,0.479927,-285.0,719.0,1.0589101,40.0,721.0,1.2582897,148.0,666.0,1.342742,170.0,761.0,1.1835148,118.0
0,227.33,25.6,-97.28,512.7,446.0,0.7702936,-133.0,676.0,1.0384024,25.0,544.0,0.9283276,-42.0,516.0,1.0258449,13.0,263.0,0.479927,-285.0,718.0,1.0574374,39.0,721.0,1.2582897,148.0,666.0,1.342742,170.0,761.0,1.1835148,118.0
0,227.33,25.6,-97.28,512.7,446.0,0.7702936,-133.0,676.0,1.0384024,25.0,546.0,0.93174064,-40.0,516.0,1.0258449,13.0,264.0,0.48175183,-284.0,718.0,1.0574374,39.0,723.0,1.2617801,150.0,666.0,1.342742,170.0,761.0,1.1835148,118.0
0,229.38,28.67,-97.28,510.0,447.0,0.7720207,-132.0,677.0,1.0399386,26.0,546.0,0.93174064,-40.0,518.0,1.029821,15.0,264.0,0.48175183,-284.0,719.0,1.0589101,40.0,723.0,1.2617801,150.0,668.0,1.3467742,172.0,761.0,1.1835148,118.0
0,229.38,28.67,-97.28,510.0,451.0,0.7789292,-128.0,678.0,1.0414747,27.0,547.0,0.9334471,-39.0,518.0,1.029821,15.0,264.0,0.48175183,-284.0,719.0,1.0589101,40.0,724.0,1.2635252,151.0,668.0,1.3467742,172.0,761.0,1.1835148,118.0
0,230.4,26.62,-97.28,505.8,450.0,0.77720207,-129.0,679.0,1.0430107,28.0,548.0,0.9351536,-38.0,519.0,1.0318091,16.0,264.0,0.48175183,-284.0,719.0,1.0589101,40.0,724.0,1.2635252,151.0,672.0,1.3548387,176.0,763.0,1.1866252,120.0
0,230.4,26.62,-97.28,505.8,451.0,0.7789292,-128.0,680.0,1.0445468,29.0,548.0,0.9351536,-38.0,521.0,1.0357853,18.0,264.0,0.48175183,-284.0,720.0,1.060383,41.0,724.0,1.2635252,151.0,674.0,1.358871,178.0,763.0,1.1866252,120.0
0,229.38,27.65,-94.21,506.7,451.0,0.7789292,-128.0,680.0,1.0445468,29.0,549.0,0.9368601,-37.0,521.0,1.0357853,18.0,264.0,0.48175183,-284.0,721.0,1.0618557,42.0,724.0,1.2635252,151.0,674.0,1.358871,178.0,763.0,1.1866252,120.0
0,229.38,27.65,-94.21,506.7,451.0,0.7789292,-128.0,681.0,1.046083,30.0,549.0,0.9368601,-37.0,521.0,1.0357853,18.0,264.0,0.48175183,-284.0,721.0,1.0618557,42.0,724.0,1.2635252,151.0,674.0,1.358871,178.0,763.0,1.1866252,120.0
0,227.33,26.62,-96.26,508.7,450.0,0.77720207,-129.0,681.0,1.046083,30.0,550.0,0.93856657,-36.0,521.0,1.0357853,18.0,264.0,0.48175183,-284.0,720.0,1.060383,41.0,724.0,1.2635252,151.0,674.0,1.358871,178.0,763.0,1.1866252,120.0
