SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-111.0,-33.0,-13.0,-152.0,13.0,2.0,65.0,-25.0,50.0,80
-112.0,-34.0,-14.0,-154.0,13.0,2.0,65.0,-26.0,50.0,80
-111.0,-34.0,-14.0,-154.0,14.0,2.0,65.0,-26.0,50.0,80
-111.0,-33.0,-14.0,-154.0,15.0,2.0,65.0,-26.0,50.0,80
-111.0,-33.0,-14.0,-154.0,16.0,2.0,65.0,-26.0,51.0,80
-111.0,-33.0,-14.0,-154.0,16.0,2.0,65.0,-25.0,52.0,80
-111.0,-37.0,-17.0,-156.0,14.0,-1.0,66.0,-26.0,52.0,80
-112.0,-39.0,-17.0,-156.0,15.0,-9.0,66.0,-27.0,52.0,80
-111.0,-39.0,-17.0,-156.0,15.0,-8.0,66.0,-26.0,52.0,80
-111.0,-38.0,-17.0,-153.0,16.0,-4.0,66.0,-27.0,55.0,80
-111.0,-38.0,-17.0,-153.0,16.0,-4.0,66.0,-27.0,55.0,80
-111.0,-38.0,-17.0,-153.0,16.0,-4.0,66.0,-27.0,55.0,80
-111.0,-38.0,-17.0,-153.0,16.0,-4.0,66.0,-27.0,55.0,80
-111.0,-38.0,-17.0,-153.0,16.0,-9.0,66.0,-27.0,55.0,80
-108.0,-37.0,-15.0,-150.0,16.0,-4.0,69.0,-25.0,55.0,80
-102.0,-34.0,-12.0,-148.0,23.0,-4.0,70.0,-22.0,57.0,80
-103.0,-31.0,-10.0,-147.0,22.0,-6.0,69.0,-24.0,57.0,80
-103.0,-31.0,-10.0,-147.0,21.0,-7.0,66.0,-24.0,57.0,80
-103.0,-31.0,-10.0,-147.0,21.0,-7.0,66.0,-24.0,57.0,80
-103.0,-31.0,-11.0,-148.0,21.0,-7.0,66.0,-24.0,55.0,80
-104.0,-35.0,-11.0,-150.0,21.0,-9.0,66.0,-24.0,55.0,80
-104.0,-35.0,-11.0,-150.0,21.0,-9.0,68.0,-24.0,57.0,80
-104.0,-35.0,-11.0,-150.0,21.0,-8.0,69.0,-24.0,60.0,80
-104.0,-35.0,-11.0,-150.0,22.0,-8.0,69.0,-24.0,61.0,80
-114.0,-35.0,-11.0,-150.0,24.0,-8.0,70.0,-25.0,61.0,80
-114.0,-35.0,-11.0,-150.0,24.0,-8.0,69.0,-25.0,61.0,80
-111.0,-30.0,-10.0,-150.0,26.0,-8.0,70.0,-25.0,64.0,80
-110.0,-30.0,-5.0,-150.0,26.0,-7.0,70.0,-22.0,64.0,80
-102.0,-26.0,-3.0,-148.0,27.0,-7.0,71.0,-18.0,64.0,80
-101.0,-25.0,1.0,-147.0,28.0,-6.0,71.0,-16.0,64.0,80
-102.0,-26.0,0.0,-148.0,28.0,-5.0,70.0,-14.0,64.0,80
-103.0,-28.0,-1.0,-150.0,28.0,-4.0,69.0,-16.0,65.0,80
-106.0,-29.0,-3.0,-151.0,28.0,-6.0,69.0,-16.0,65.0,80
-106.0,-29.0,-3.0,-152.0,26.0,-6.0,69.0,-16.0,62.0,80
-106.0,-29.0,-3.0,-152.0,26.0,-7.0,69.0,-16.0,62.0,80
-106.0,-29.0,-3.0,-154.0,25.0,-7.0,69.0,-16.0,62.0,80
-106.0,-28.0,-3.0,-152.0,26.0,-7.0,69.0,-16.0,63.0,80
-106.0,-26.0,-3.0,-152.0,26.0,-7.0,69.0,-16.0,63.0,80
-105.0,-26.0,-3.0,-151.0,26.0,-6.0,69.0,-16.0,64.0,80
-105.0,-26.0,-1.0,-151.0,28.0,-6.0,69.0,-16.0,64.0,80
-103.0,-25.0,-1.0,-151.0,26.0,-7.0,69.0,-16.0,63.0,80
-103.0,-26.0,-1.0,-152.0,26.0,-7.0,68.0,-19.0,63.0,80
-105.0,-26.0,-2.0,-152.0,26.0,-7.0,67.0,-19.0,63.0,80
-106.0,-28.0,-2.0,-152.0,26.0,-9.0,67.0,-19.0,63.0,80
-107.0,-28.0,-3.0,-152.0,26.0,-9.0,67.0,-19.0,63.0,80
-107.0,-28.0,-2.0,-152.0,26.0,-7.0,68.0,-19.0,63.0,80
-107.0,-28.0,-2.0,-152.0,26.0,-7.0,68.0,-19.0,63.0,80
-107.0,-27.0,-1.0,-152.0,28.0,-7.0,68.0,-19.0,63.0,80
-107.0,-26.0,-1.0,-151.0,28.0,-7.0,68.0,-18.0,63.0,80
-106.0,-27.0,0.0,-152.0,28.0,-7.0,68.0,-18.0,65.0,80
