taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,169.98,-90.11,-169.98,309.3,1013.0,1.9041353,481.0,876.0,1.4290376,263.0,606.0,0.99019605,-6.0,776.0,1.1811264,119.0,613.0,0.9503876,-32.0,1013.0,1.4450785,312.0,655.0,1.2040441,111.0,787.0,1.5584159,282.0,790.0,1.1173974,83.0
0,169.98,-90.11,-169.98,309.3,1013.0,1.9041353,481.0,872.0,1.4225123,259.0,604.0,0.9869281,-8.0,776.0,1.1811264,119.0,613.0,0.9503876,-32.0,1013.0,1.4450785,312.0,653.0,1.2003677,109.0,787.0,1.5584159,282.0,789.0,1.115983,82.0
0,169.98,-93.18,-173.06,302.8,1013.0,1.9041353,481.0,869.0,1.4176183,256.0,603.0,0.9852941,-9.0,776.0,1.1811264,119.0,612.0,0.9488372,-33.0,1013.0,1.4450785,312.0,653.0,1.2003677,109.0,786.0,1.5564356,281.0,788.0,1.1145686,81.0
0,169.98,-93.18,-173.06,302.8,1013.0,1.9041353,481.0,869.0,1.4176183,256.0,602.0,0.9836601,-10.0,776.0,1.1811264,119.0,612.0,0.9488372,-33.0,1013.0,1.4450785,312.0,652.0,1.1985294,108.0,785.0,1.5544554,280.0,787.0,1.1131542,80.0
0,165.89,-96.26,-164.86,302.8,1013.0,1.9041353,481.0,824.0,1.3442088,211.0,620.0,1.0130719,8.0,754.0,1.1476408,97.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,640.0,1.1764706,96.0,752.0,1.4891089,247.0,767.0,1.0848656,60.0
0,167.94,-94.21,-169.98,304.2,1013.0,1.9041353,481.0,824.0,1.3442088,211.0,620.0,1.0130719,8.0,754.0,1.1476408,97.0,583.0,0.90387595,-62.0,1013.0,1.4450785,312.0,640.0,1.1764706,96.0,752.0,1.4891089,247.0,767.0,1.0848656,60.0
0,167.94,-94.21,-169.98,304.2,1013.0,1.9041353,481.0,826.0,1.3474715,213.0,620.0,1.0130719,8.0,755.0,1.1491629,98.0,583.0,0.90387595,-62.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,752.0,1.4891089,247.0,767.0,1.0848656,60.0
0,166.91,-96.26,-167.94,308.9,1013.0,1.9041353,481.0,824.0,1.3442088,211.0,618.0,1.0098039,6.0,755.0,1.1491629,98.0,583.0,0.90387595,-62.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,751.0,1.4871287,246.0,767.0,1.0848656,60.0
0,166.91,-96.26,-167.94,308.9,1013.0,1.9041353,481.0,822.0,1.3409462,209.0,618.0,1.0098039,6.0,753.0,1.1461188,96.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,166.91,-96.26,-167.94,308.9,1013.0,1.9041353,481.0,822.0,1.3409462,209.0,618.0,1.0098039,6.0,753.0,1.1461188,96.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,167.94,-95.23,-167.94,309.2,1013.0,1.9041353,481.0,822.0,1.3409462,209.0,618.0,1.0098039,6.0,753.0,1.1461188,96.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,167.94,-95.23,-167.94,309.2,1013.0,1.9041353,481.0,823.0,1.3425775,210.0,618.0,1.0098039,6.0,753.0,1.1461188,96.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,166.91,-95.23,-167.94,305.4,1013.0,1.9041353,481.0,824.0,1.3442088,211.0,619.0,1.0114379,7.0,755.0,1.1491629,98.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,639.0,1.1746323,95.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,166.91,-95.23,-167.94,305.4,1013.0,1.9041353,481.0,824.0,1.3442088,211.0,619.0,1.0114379,7.0,756.0,1.150685,99.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,640.0,1.1764706,96.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,166.91,-96.26,-166.91,304.9,1013.0,1.9041353,481.0,825.0,1.3458401,212.0,620.0,1.0130719,8.0,756.0,1.150685,99.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,640.0,1.1764706,96.0,750.0,1.4851485,245.0,765.0,1.0820367,58.0
0,166.91,-96.26,-166.91,304.9,1013.0,1.9041353,481.0,826.0,1.3474715,213.0,620.0,1.0130719,8.0,754.0,1.1476408,97.0,581.0,0.9007752,-64.0,1013.0,1.4450785,312.0,640.0,1.1764706,96.0,749.0,1.4831684,244.0,765.0,1.0820367,58.0
