taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,28.67,-237.57,-98.3,304.6,783.0,1.2215289,142.0,457.0,0.7798635,-129.0,1013.0,2.0099206,509.0,671.0,1.326087,165.0,443.0,0.6364943,-253.0,1013.0,1.4554597,317.0,515.0,1.1147186,53.0,664.0,1.3019608,154.0,1013.0,1.4723837,325.0
0,28.67,-237.57,-98.3,304.6,787.0,1.2277691,146.0,461.0,0.7866894,-125.0,1013.0,2.0099206,509.0,671.0,1.326087,165.0,443.0,0.6364943,-253.0,1013.0,1.4554597,317.0,515.0,1.1147186,53.0,664.0,1.3019608,154.0,1013.0,1.4723837,325.0
0,29.7,-240.64,-100.35,304.2,791.0,1.2340094,150.0,462.0,0.7883959,-124.0,1013.0,2.0099206,509.0,661.0,1.3063241,155.0,471.0,0.67672414,-225.0,1013.0,1.4554597,317.0,524.0,1.1341991,62.0,676.0,1.3254902,166.0,1013.0,1.4723837,325.0
0,29.7,-240.64,-100.35,304.2,791.0,1.2340094,150.0,462.0,0.7883959,-124.0,1013.0,2.0099206,509.0,659.0,1.3023715,153.0,471.0,0.67672414,-225.0,1013.0,1.4554597,317.0,524.0,1.1341991,62.0,676.0,1.3254902,166.0,1013.0,1.4723837,325.0
0,32.77,-241.66,-94.21,303.7,791.0,1.2340094,150.0,462.0,0.7883959,-124.0,1013.0,2.0099206,509.0,657.0,1.298419,151.0,471.0,0.67672414,-225.0,1013.0,1.4554597,317.0,524.0,1.1341991,62.0,676.0,1.3254902,166.0,1013.0,1.4723837,325.0
0,32.77,-241.66,-94.21,303.7,793.0,1.2371294,152.0,463.0,0.79010236,-123.0,1013.0,2.0099206,509.0,659.0,1.3023715,153.0,471.0,0.67672414,-225.0,1013.0,1.4554597,317.0,526.0,1.1385281,64.0,678.0,1.3294117,168.0,1013.0,1.4723837,325.0
0,32.77,-239.62,-97.28,304.5,804.0,1.2542902,163.0,468.0,0.7986348,-118.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,472.0,0.6781609,-224.0,1013.0,1.4554597,317.0,531.0,1.1493506,69.0,686.0,1.345098,176.0,1013.0,1.4723837,325.0
0,32.77,-239.62,-97.28,304.5,799.0,1.2464899,158.0,467.0,0.79692835,-119.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,470.0,0.67528737,-226.0,1013.0,1.4554597,317.0,531.0,1.1493506,69.0,686.0,1.345098,176.0,1013.0,1.4723837,325.0
0,31.74,-236.54,-98.3,303.9,799.0,1.2464899,158.0,467.0,0.79692835,-119.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,470.0,0.67528737,-226.0,1013.0,1.4554597,317.0,530.0,1.1471862,68.0,686.0,1.345098,176.0,1013.0,1.4723837,325.0
0,31.74,-236.54,-98.3,303.9,797.0,1.2433697,156.0,466.0,0.79522187,-120.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,468.0,0.67241377,-228.0,1013.0,1.4554597,317.0,530.0,1.1471862,68.0,686.0,1.345098,176.0,1013.0,1.4723837,325.0
0,32.77,-242.69,-98.3,304.5,797.0,1.2433697,156.0,466.0,0.79522187,-120.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,468.0,0.67241377,-228.0,1013.0,1.4554597,317.0,530.0,1.1471862,68.0,687.0,1.3470588,177.0,1013.0,1.4723837,325.0
0,32.77,-242.69,-98.3,304.5,797.0,1.2433697,156.0,466.0,0.79522187,-120.0,1013.0,2.0099206,509.0,664.0,1.312253,158.0,470.0,0.67528737,-226.0,1013.0,1.4554597,317.0,530.0,1.1471862,68.0,689.0,1.3509804,179.0,1013.0,1.4723837,325.0
