SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
39.0,283.0,-112.0,-155.0,-236.0,-34.0,2.0,45.0,-96.0,8
42.0,286.0,-112.0,-153.0,-236.0,-34.0,2.0,46.0,-96.0,8
42.0,287.0,-112.0,-153.0,-236.0,-34.0,2.0,51.0,-96.0,8
43.0,301.0,-112.0,-153.0,-236.0,-34.0,2.0,52.0,-96.0,8
46.0,312.0,-115.0,-153.0,-246.0,-34.0,5.0,58.0,-102.0,8
42.0,311.0,-116.0,-153.0,-246.0,-34.0,5.0,58.0,-103.0,8
42.0,303.0,-116.0,-153.0,-246.0,-35.0,5.0,58.0,-105.0,8
42.0,303.0,-120.0,-153.0,-246.0,-35.0,2.0,58.0,-106.0,8
42.0,303.0,-120.0,-153.0,-246.0,-36.0,2.0,58.0,-106.0,8
46.0,307.0,-120.0,-153.0,-246.0,-35.0,5.0,62.0,-105.0,8
46.0,307.0,-116.0,-152.0,-246.0,-34.0,5.0,62.0,-104.0,8
46.0,311.0,-116.0,-152.0,-246.0,-34.0,5.0,62.0,-104.0,8
47.0,311.0,-115.0,-151.0,-246.0,-34.0,7.0,63.0,-103.0,8
46.0,312.0,-116.0,-149.0,-246.0,-34.0,5.0,64.0,-104.0,8
46.0,304.0,-116.0,-149.0,-246.0,-35.0,5.0,62.0,-104.0,8
49.0,302.0,-123.0,-152.0,-254.0,-42.0,3.0,62.0,-112.0,8
49.0,302.0,-123.0,-153.0,-264.0,-42.0,3.0,62.0,-118.0,8
49.0,302.0,-128.0,-153.0,-266.0,-43.0,3.0,62.0,-118.0,8
46.0,302.0,-128.0,-156.0,-266.0,-43.0,3.0,62.0,-118.0,8
47.0,307.0,-124.0,-153.0,-264.0,-42.0,3.0,62.0,-118.0,8
49.0,309.0,-124.0,-153.0,-262.0,-42.0,3.0,62.0,-112.0,8
49.0,309.0,-124.0,-153.0,-259.0,-42.0,3.0,63.0,-112.0,8
49.0,309.0,-123.0,-153.0,-259.0,-41.0,4.0,63.0,-112.0,8
46.0,305.0,-124.0,-153.0,-259.0,-42.0,5.0,62.0,-111.0,8
44.0,305.0,-124.0,-154.0,-259.0,-42.0,3.0,62.0,-111.0,8
44.0,305.0,-124.0,-154.0,-259.0,-42.0,3.0,62.0,-111.0,8
44.0,305.0,-124.0,-154.0,-259.0,-42.0,3.0,62.0,-111.0,8
44.0,305.0,-124.0,-154.0,-259.0,-42.0,3.0,61.0,-111.0,8
46.0,307.0,-124.0,-154.0,-254.0,-42.0,3.0,62.0,-107.0,8
46.0,308.0,-124.0,-154.0,-253.0,-41.0,5.0,62.0,-105.0,8
46.0,312.0,-123.0,-153.0,-253.0,-40.0,5.0,63.0,-105.0,8
48.0,312.0,-121.0,-153.0,-252.0,-39.0,6.0,64.0,-105.0,8
46.0,312.0,-122.0,-153.0,-251.0,-38.0,5.0,66.0,-105.0,8
46.0,307.0,-123.0,-154.0,-251.0,-38.0,5.0,63.0,-105.0,8
43.0,307.0,-123.0,-154.0,-253.0,-38.0,5.0,62.0,-105.0,8
43.0,305.0,-123.0,-154.0,-253.0,-39.0,3.0,62.0,-105.0,8
41.0,301.0,-123.0,-156.0,-253.0,-39.0,3.0,59.0,-108.0,8
41.0,301.0,-122.0,-156.0,-251.0,-39.0,3.0,59.0,-105.0,8
41.0,301.0,-120.0,-156.0,-250.0,-38.0,3.0,59.0,-105.0,8
41.0,301.0,-119.0,-156.0,-250.0,-38.0,3.0,59.0,-105.0,8
41.0,301.0,-119.0,-156.0,-250.0,-38.0,3.0,59.0,-104.0,8
41.0,288.0,-118.0,-157.0,-250.0,-38.0,1.0,57.0,-105.0,8
39.0,285.0,-115.0,-161.0,-253.0,-40.0,1.0,54.0,-105.0,8
39.0,285.0,-118.0,-161.0,-255.0,-40.0,-1.0,54.0,-107.0,8
39.0,285.0,-118.0,-161.0,-255.0,-40.0,-1.0,54.0,-107.0,8
39.0,285.0,-118.0,-161.0,-256.0,-41.0,-1.0,54.0,-107.0,8
39.0,285.0,-118.0,-163.0,-256.0,-41.0,-1.0,54.0,-107.0,8
42.0,288.0,-118.0,-161.0,-255.0,-40.0,-1.0,56.0,-107.0,8
43.0,288.0,-115.0,-161.0,-255.0,-40.0,1.0,56.0,-107.0,8
43.0,289.0,-115.0,-161.0,-254.0,-40.0,1.0,58.0,-105.0,8
