taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,1.02,403.5,248.0,0.4815534,-267.0,262.0,0.40432099,-386.0,607.0,1.2645833,127.0,676.0,0.91972786,-59.0,803.0,1.0910326,67.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,528.0,0.9652651,-19.0,608.0,1.0704225,40.0
0,0.0,263.17,1.02,403.5,248.0,0.4815534,-267.0,262.0,0.40432099,-386.0,607.0,1.2645833,127.0,674.0,0.9170068,-61.0,803.0,1.0910326,67.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,528.0,0.9652651,-19.0,608.0,1.0704225,40.0
0,0.0,262.14,3.07,405.9,248.0,0.4815534,-267.0,262.0,0.40432099,-386.0,607.0,1.2645833,127.0,674.0,0.9170068,-61.0,801.0,1.0883152,65.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,528.0,0.9652651,-19.0,608.0,1.0704225,40.0
0,0.0,262.14,3.07,405.9,249.0,0.48349515,-266.0,263.0,0.4058642,-385.0,608.0,1.2666667,128.0,676.0,0.91972786,-59.0,801.0,1.0883152,65.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,531.0,0.97074956,-16.0,608.0,1.0704225,40.0
0,-1.02,262.14,2.05,404.9,249.0,0.48349515,-266.0,265.0,0.40895063,-383.0,608.0,1.2666667,128.0,677.0,0.92108846,-58.0,803.0,1.0910326,67.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,532.0,0.9725777,-15.0,608.0,1.0704225,40.0
0,-1.02,262.14,2.05,404.9,253.0,0.49126214,-262.0,266.0,0.41049382,-382.0,609.0,1.26875,129.0,678.0,0.922449,-57.0,804.0,1.0923913,68.0,1013.0,1.7169491,423.0,552.0,1.0128441,7.0,532.0,0.9725777,-15.0,609.0,1.0721831,41.0
0,0.0,263.17,3.07,405.2,257.0,0.49902913,-258.0,270.0,0.41666666,-378.0,611.0,1.2729167,131.0,678.0,0.922449,-57.0,794.0,1.0788044,58.0,1013.0,1.7169491,423.0,549.0,1.0073395,4.0,531.0,0.97074956,-16.0,607.0,1.0686619,39.0
0,0.0,263.17,3.07,405.2,258.0,0.5009709,-257.0,274.0,0.4228395,-374.0,611.0,1.2729167,131.0,678.0,0.922449,-57.0,794.0,1.0788044,58.0,1013.0,1.7169491,423.0,549.0,1.0073395,4.0,531.0,0.97074956,-16.0,607.0,1.0686619,39.0
0,-1.02,262.14,2.05,406.2,258.0,0.5009709,-257.0,275.0,0.42438272,-373.0,613.0,1.2770833,133.0,678.0,0.922449,-57.0,794.0,1.0788044,58.0,1013.0,1.7169491,423.0,549.0,1.0073395,4.0,531.0,0.97074956,-16.0,607.0,1.0686619,39.0
0,-1.02,262.14,2.05,406.2,258.0,0.5009709,-257.0,275.0,0.42438272,-373.0,613.0,1.2770833,133.0,678.0,0.922449,-57.0,794.0,1.0788044,58.0,1013.0,1.7169491,423.0,549.0,1.0073395,4.0,531.0,0.97074956,-16.0,607.0,1.0686619,39.0
0,-1.02,262.14,3.07,403.7,257.0,0.49902913,-258.0,275.0,0.42438272,-373.0,611.0,1.2729167,131.0,676.0,0.91972786,-59.0,786.0,1.0679348,50.0,1013.0,1.7169491,423.0,549.0,1.0073395,4.0,530.0,0.96892136,-17.0,606.0,1.0669014,38.0
0,-1.02,262.14,3.07,403.7,257.0,0.49902913,-258.0,275.0,0.42438272,-373.0,611.0,1.2729167,131.0,675.0,0.9183673,-60.0,786.0,1.0679348,50.0,1013.0,1.7169491,423.0,547.0,1.0036697,2.0,530.0,0.96892136,-17.0,606.0,1.0669014,38.0
0,1.02,262.14,3.07,403.7,257.0,0.49902913,-258.0,275.0,0.42438272,-373.0,610.0,1.2708334,130.0,675.0,0.9183673,-60.0,786.0,1.0679348,50.0,1013.0,1.7169491,423.0,546.0,1.0018349,1.0,529.0,0.9670932,-18.0,603.0,1.0616198,35.0
0,1.02,262.14,3.07,403.7,257.0,0.49902913,-258.0,273.0,0.4212963,-375.0,610.0,1.2708334,130.0,674.0,0.9170068,-61.0,785.0,1.0665761,49.0,1013.0,1.7169491,423.0,545.0,1.0,0.0,529.0,0.9670932,-18.0,603.0,1.0616198,35.0
0,0.0,262.14,1.02,404.8,257.0,0.49902913,-258.0,275.0,0.42438272,-373.0,611.0,1.2729167,131.0,671.0,0.9129252,-64.0,785.0,1.0665761,49.0,1013.0,1.7169491,423.0,546.0,1.0018349,1.0,528.0,0.9652651,-19.0,601.0,1.0580986,33.0
