taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,263.17,2.05,411.7,7.0,0.011075949,-625.0,0.0,0.0,-466.0,628.0,0.94864047,-34.0,134.0,0.30454546,-306.0,835.0,1.1911554,134.0,741.0,1.0786027,54.0,562.0,1.029304,16.0,500.0,0.84889644,-89.0,568.0,1.0252707,14.0
0,-1.02,263.17,2.05,411.7,5.0,0.0079113925,-627.0,0.0,0.0,-466.0,628.0,0.94864047,-34.0,130.0,0.29545453,-310.0,835.0,1.1911554,134.0,741.0,1.0786027,54.0,562.0,1.029304,16.0,500.0,0.84889644,-89.0,566.0,1.0216607,12.0
0,0.0,261.12,2.05,412.3,0.0,0.0,-632.0,0.0,0.0,-466.0,624.0,0.94259816,-38.0,130.0,0.29545453,-310.0,831.0,1.1854494,130.0,735.0,1.069869,48.0,562.0,1.029304,16.0,499.0,0.84719867,-90.0,562.0,1.0144404,8.0
0,0.0,261.12,2.05,412.3,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,127.0,0.28863636,-313.0,831.0,1.1854494,130.0,735.0,1.069869,48.0,560.0,1.0256411,14.0,498.0,0.8455008,-91.0,562.0,1.0144404,8.0
0,-1.02,262.14,3.07,405.0,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,127.0,0.28863636,-313.0,831.0,1.1854494,130.0,735.0,1.069869,48.0,560.0,1.0256411,14.0,497.0,0.84380305,-92.0,562.0,1.0144404,8.0
0,-1.02,262.14,3.07,405.0,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,127.0,0.28863636,-313.0,831.0,1.1854494,130.0,739.0,1.0756915,52.0,560.0,1.0256411,14.0,497.0,0.84380305,-92.0,562.0,1.0144404,8.0
0,0.0,262.14,4.1,405.5,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,127.0,0.28863636,-313.0,835.0,1.1911554,134.0,741.0,1.0786027,54.0,560.0,1.0256411,14.0,497.0,0.84380305,-92.0,563.0,1.0162455,9.0
0,0.0,262.14,4.1,405.5,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,127.0,0.28863636,-313.0,835.0,1.1911554,134.0,743.0,1.0815139,56.0,560.0,1.0256411,14.0,497.0,0.84380305,-92.0,563.0,1.0162455,9.0
0,1.02,262.14,3.07,409.0,0.0,0.0,-632.0,0.0,0.0,-466.0,624.0,0.94259816,-38.0,127.0,0.28863636,-313.0,831.0,1.1854494,130.0,728.0,1.0596797,41.0,556.0,1.0183151,10.0,493.0,0.8370119,-96.0,559.0,1.0090252,5.0
0,1.02,262.14,3.07,409.0,0.0,0.0,-632.0,0.0,0.0,-466.0,623.0,0.9410876,-39.0,123.0,0.27954546,-317.0,831.0,1.1854494,130.0,728.0,1.0596797,41.0,555.0,1.0164835,9.0,492.0,0.8353141,-97.0,557.0,1.0054152,3.0
0,-1.02,261.12,2.05,403.6,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,115.0,0.26136363,-325.0,819.0,1.1683309,118.0,719.0,1.0465794,32.0,556.0,1.0183151,10.0,487.0,0.82682514,-102.0,551.0,0.99458486,-3.0
0,-1.02,261.12,2.05,403.6,18.0,0.028481012,-614.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,115.0,0.26136363,-325.0,819.0,1.1683309,118.0,719.0,1.0465794,32.0,555.0,1.0164835,9.0,487.0,0.82682514,-102.0,549.0,0.9909747,-5.0
0,0.0,262.14,2.05,408.7,0.0,0.0,-632.0,0.0,0.0,-466.0,625.0,0.9441088,-37.0,115.0,0.26136363,-325.0,818.0,1.1669044,117.0,713.0,1.0378457,26.0,554.0,1.014652,8.0,487.0,0.82682514,-102.0,549.0,0.9909747,-5.0
0,0.0,262.14,2.05,408.7,10.0,0.015822785,-622.0,0.0,0.0,-466.0,626.0,0.94561934,-36.0,116.0,0.26363635,-324.0,818.0,1.1669044,117.0,713.0,1.0378457,26.0,555.0,1.0164835,9.0,487.0,0.82682514,-102.0,551.0,0.99458486,-3.0
0,-1.02,262.14,2.05,404.4,22.0,0.034810126,-610.0,0.0,0.0,-466.0,626.0,0.94561934,-36.0,117.0,0.2659091,-323.0,818.0,1.1669044,117.0,713.0,1.0378457,26.0,556.0,1.0183151,10.0,489.0,0.8302207,-100.0,551.0,0.99458486,-3.0
0,-1.02,262.14,2.05,404.4,0.0,0.0,-632.0,0.0,0.0,-466.0,628.0,0.94864047,-34.0,117.0,0.2659091,-323.0,818.0,1.1669044,117.0,713.0,1.0378457,26.0,556.0,1.0183151,10.0,490.0,0.8319185,-99.0,551.0,0.99458486,-3.0
0,-1.02,262.14,1.02,407.6,11.0,0.017405063,-621.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,117.0,0.2659091,-323.0,813.0,1.1597718,112.0,714.0,1.0393013,27.0,560.0,1.0256411,14.0,491.0,0.8336163,-98.0,552.0,0.99638987,-2.0
0,-1.02,262.14,1.02,407.6,17.0,0.026898734,-615.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,115.0,0.26136363,-325.0,813.0,1.1597718,112.0,710.0,1.0334789,23.0,560.0,1.0256411,14.0,491.0,0.8336163,-98.0,552.0,0.99638987,-2.0
0,0.0,263.17,2.05,404.8,19.0,0.030063292,-613.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,115.0,0.26136363,-325.0,812.0,1.1583452,111.0,709.0,1.0320233,22.0,558.0,1.021978,12.0,491.0,0.8336163,-98.0,552.0,0.99638987,-2.0
0,0.0,263.17,2.05,404.8,11.0,0.017405063,-621.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,115.0,0.26136363,-325.0,812.0,1.1583452,111.0,708.0,1.0305676,21.0,558.0,1.021978,12.0,491.0,0.8336163,-98.0,552.0,0.99638987,-2.0
0,0.0,262.14,2.05,406.5,18.0,0.028481012,-614.0,0.0,0.0,-466.0,636.0,0.96072507,-26.0,115.0,0.26136363,-325.0,812.0,1.1583452,111.0,708.0,1.0305676,21.0,558.0,1.021978,12.0,491.0,0.8336163,-98.0,552.0,0.99638987,-2.0
0,0.0,262.14,2.05,406.5,11.0,0.017405063,-621.0,0.0,0.0,-466.0,638.0,0.96374625,-24.0,117.0,0.2659091,-323.0,812.0,1.1583452,111.0,709.0,1.0320233,22.0,558.0,1.021978,12.0,492.0,0.8353141,-97.0,552.0,0.99638987,-2.0
0,0.0,263.17,2.05,412.5,11.0,0.017405063,-621.0,0.0,0.0,-466.0,638.0,0.96374625,-24.0,118.0,0.26818183,-322.0,813.0,1.1597718,112.0,709.0,1.0320233,22.0,559.0,1.0238096,13.0,492.0,0.8353141,-97.0,552.0,0.99638987,-2.0
0,0.0,263.17,2.05,412.5,12.0,0.01898734,-620.0,0.0,0.0,-466.0,640.0,0.9667674,-22.0,118.0,0.26818183,-322.0,813.0,1.1597718,112.0,709.0,1.0320233,22.0,559.0,1.0238096,13.0,494.0,0.83870965,-95.0,554.0,1.0,0.0
0,0.0,263.17,2.05,412.5,17.0,0.026898734,-615.0,0.0,0.0,-466.0,640.0,0.9667674,-22.0,119.0,0.27045456,-321.0,813.0,1.1597718,112.0,709.0,1.0320233,22.0,559.0,1.0238096,13.0,495.0,0.8404075,-94.0,555.0,1.0018051,1.0
0,-1.02,263.17,2.05,408.9,18.0,0.028481012,-614.0,0.0,0.0,-466.0,643.0,0.9712991,-19.0,118.0,0.26818183,-322.0,813.0,1.1597718,112.0,707.0,1.0291121,20.0,559.0,1.0238096,13.0,495.0,0.8404075,-94.0,555.0,1.0018051,1.0
0,-1.02,263.17,2.05,408.9,18.0,0.028481012,-614.0,0.0,0.0,-466.0,643.0,0.9712991,-19.0,118.0,0.26818183,-322.0,813.0,1.1597718,112.0,707.0,1.0291121,20.0,559.0,1.0238096,13.0,494.0,0.83870965,-95.0,555.0,1.0018051,1.0
0,-1.02,263.17,2.05,408.9,17.0,0.026898734,-615.0,0.0,0.0,-466.0,643.0,0.9712991,-19.0,118.0,0.26818183,-322.0,813.0,1.1597718,112.0,707.0,1.0291121,20.0,559.0,1.0238096,13.0,494.0,0.83870965,-95.0,555.0,1.0018051,1.0
0,-1.02,261.12,3.07,409.7,12.0,0.01898734,-620.0,0.0,0.0,-466.0,643.0,0.9712991,-19.0,117.0,0.2659091,-323.0,813.0,1.1597718,112.0,707.0,1.0291121,20.0,559.0,1.0238096,13.0,494.0,0.83870965,-95.0,555.0,1.0018051,1.0
0,-1.02,261.12,3.07,409.7,12.0,0.01898734,-620.0,0.0,0.0,-466.0,643.0,0.9712991,-19.0,117.0,0.2659091,-323.0,817.0,1.1654779,116.0,710.0,1.0334789,23.0,560.0,1.0256411,14.0,494.0,0.83870965,-95.0,556.0,1.0036101,2.0
0,-2.05,261.12,1.02,409.7,12.0,0.01898734,-620.0,0.0,0.0,-466.0,645.0,0.97432023,-17.0,118.0,0.26818183,-322.0,821.0,1.1711841,120.0,711.0,1.0349345,24.0,560.0,1.0256411,14.0,497.0,0.84380305,-92.0,557.0,1.0054152,3.0
0,-2.05,261.12,1.02,409.7,11.0,0.017405063,-621.0,0.0,0.0,-466.0,645.0,0.97432023,-17.0,116.0,0.26363635,-324.0,818.0,1.1669044,117.0,710.0,1.0334789,23.0,561.0,1.0274725,15.0,496.0,0.84210527,-93.0,557.0,1.0054152,3.0
