taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,263.17,9.22,509.2,867.0,1.5130891,294.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,652.0,1.2759296,141.0,286.0,1.1578947,39.0,804.0,1.3115823,191.0,614.0,0.93883795,-40.0,337.0,0.5588723,-266.0,253.0,0.37592867,-420.0
0,-10.24,263.17,9.22,509.2,867.0,1.5130891,294.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,652.0,1.2759296,141.0,286.0,1.1578947,39.0,804.0,1.3115823,191.0,614.0,0.93883795,-40.0,337.0,0.5588723,-266.0,254.0,0.37741455,-419.0
0,-10.24,261.12,8.19,514.2,867.0,1.5130891,294.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,652.0,1.2759296,141.0,286.0,1.1578947,39.0,804.0,1.3115823,191.0,614.0,0.93883795,-40.0,337.0,0.5588723,-266.0,254.0,0.37741455,-419.0
0,-10.24,261.12,8.19,514.2,866.0,1.5113438,293.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,652.0,1.2759296,141.0,285.0,1.1538461,38.0,802.0,1.3083197,189.0,613.0,0.93730885,-41.0,337.0,0.5588723,-266.0,253.0,0.37592867,-420.0
0,-9.22,262.14,10.24,513.9,866.0,1.5113438,293.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,652.0,1.2759296,141.0,285.0,1.1538461,38.0,801.0,1.3066884,188.0,612.0,0.9357798,-42.0,337.0,0.5588723,-266.0,252.0,0.3744428,-421.0
0,-9.22,262.14,10.24,513.9,865.0,1.5095986,292.0,0.0,0.0,-594.0,668.0,1.0670927,42.0,652.0,1.2759296,141.0,284.0,1.1497976,37.0,799.0,1.3034258,186.0,610.0,0.93272173,-44.0,336.0,0.5572139,-267.0,252.0,0.3744428,-421.0
0,-9.22,262.14,10.24,512.7,865.0,1.5095986,292.0,0.0,0.0,-594.0,668.0,1.0670927,42.0,652.0,1.2759296,141.0,284.0,1.1497976,37.0,799.0,1.3034258,186.0,610.0,0.93272173,-44.0,336.0,0.5572139,-267.0,252.0,0.3744428,-421.0
0,-9.22,262.14,10.24,512.7,865.0,1.5095986,292.0,0.0,0.0,-594.0,668.0,1.0670927,42.0,651.0,1.2739726,140.0,284.0,1.1497976,37.0,799.0,1.3034258,186.0,610.0,0.93272173,-44.0,336.0,0.5572139,-267.0,252.0,0.3744428,-421.0
0,-10.24,262.14,9.22,511.4,865.0,1.5095986,292.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,651.0,1.2739726,140.0,284.0,1.1497976,37.0,799.0,1.3034258,186.0,612.0,0.9357798,-42.0,336.0,0.5572139,-267.0,252.0,0.3744428,-421.0
0,-10.24,262.14,9.22,511.4,866.0,1.5113438,293.0,0.0,0.0,-594.0,669.0,1.0686901,43.0,651.0,1.2739726,140.0,284.0,1.1497976,37.0,799.0,1.3034258,186.0,612.0,0.9357798,-42.0,337.0,0.5588723,-266.0,253.0,0.37592867,-420.0
