taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,8.19,504.9,633.0,1.0532446,32.0,288.0,0.41860464,-400.0,562.0,1.0369004,20.0,810.0,1.1894273,129.0,571.0,1.1218075,62.0,854.0,1.259587,176.0,694.0,1.1452146,88.0,519.0,0.9792453,-11.0,444.0,0.8252788,-94.0
0,-8.19,263.17,8.19,504.9,632.0,1.0515807,31.0,286.0,0.41569766,-402.0,563.0,1.0387454,21.0,810.0,1.1894273,129.0,571.0,1.1218075,62.0,853.0,1.2581121,175.0,694.0,1.1452146,88.0,519.0,0.9792453,-11.0,445.0,0.82713753,-93.0
0,-8.19,261.12,8.19,507.8,637.0,1.0599002,36.0,272.0,0.39534885,-416.0,569.0,1.0498155,27.0,817.0,1.1997063,136.0,580.0,1.1394892,71.0,862.0,1.2713864,184.0,699.0,1.1534654,93.0,519.0,0.9792453,-11.0,451.0,0.83829,-87.0
0,-8.19,261.12,8.19,507.8,637.0,1.0599002,36.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,817.0,1.1997063,136.0,579.0,1.1375246,70.0,862.0,1.2713864,184.0,698.0,1.1518152,92.0,519.0,0.9792453,-11.0,451.0,0.83829,-87.0
0,-8.19,262.14,9.22,509.1,637.0,1.0599002,36.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,579.0,1.1375246,70.0,861.0,1.2699115,183.0,698.0,1.1518152,92.0,517.0,0.9754717,-13.0,448.0,0.8327138,-90.0
0,-8.19,262.14,9.22,509.1,635.0,1.0565724,34.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,814.0,1.195301,133.0,579.0,1.1375246,70.0,861.0,1.2699115,183.0,698.0,1.1518152,92.0,517.0,0.9754717,-13.0,447.0,0.830855,-91.0
0,-10.24,262.14,9.22,508.2,635.0,1.0565724,34.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,579.0,1.1375246,70.0,861.0,1.2699115,183.0,699.0,1.1534654,93.0,519.0,0.9792453,-11.0,448.0,0.8327138,-90.0
0,-10.24,262.14,9.22,508.2,635.0,1.0565724,34.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,579.0,1.1375246,70.0,862.0,1.2713864,184.0,700.0,1.1551155,94.0,519.0,0.9792453,-11.0,450.0,0.8364312,-88.0
0,-8.19,262.14,10.24,509.8,637.0,1.0599002,36.0,272.0,0.39534885,-416.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,579.0,1.1375246,70.0,862.0,1.2713864,184.0,700.0,1.1551155,94.0,519.0,0.9792453,-11.0,450.0,0.8364312,-88.0
0,-8.19,262.14,10.24,509.8,638.0,1.0615641,37.0,272.0,0.39534885,-416.0,569.0,1.0498155,27.0,816.0,1.1982379,135.0,579.0,1.1375246,70.0,862.0,1.2713864,184.0,700.0,1.1551155,94.0,519.0,0.9792453,-11.0,450.0,0.8364312,-88.0
0,-9.22,262.14,8.19,509.1,637.0,1.0599002,36.0,271.0,0.39389536,-417.0,568.0,1.0479705,26.0,816.0,1.1982379,135.0,578.0,1.1355599,69.0,861.0,1.2699115,183.0,700.0,1.1551155,94.0,519.0,0.9792453,-11.0,449.0,0.8345725,-89.0
0,-9.22,262.14,8.19,509.1,635.0,1.0565724,34.0,270.0,0.39244187,-418.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,576.0,1.1316307,67.0,861.0,1.2699115,183.0,698.0,1.1518152,92.0,517.0,0.9754717,-13.0,449.0,0.8345725,-89.0
0,-9.22,262.14,8.19,509.1,634.0,1.0549085,33.0,270.0,0.39244187,-418.0,568.0,1.0479705,26.0,815.0,1.1967695,134.0,576.0,1.1316307,67.0,860.0,1.2684366,182.0,698.0,1.1518152,92.0,517.0,0.9754717,-13.0,448.0,0.8327138,-90.0
