taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,9.22,505.2,0.0,0.0,-415.0,572.0,0.9315961,-42.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,444.0,0.90427697,-47.0,411.0,0.6079882,-265.0
0,-9.22,262.14,9.22,505.2,0.0,0.0,-415.0,572.0,0.9315961,-42.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,444.0,0.90427697,-47.0,411.0,0.6079882,-265.0
0,-10.24,262.14,8.19,507.4,0.0,0.0,-415.0,572.0,0.9315961,-42.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,716.0,1.0361794,25.0,444.0,0.90427697,-47.0,411.0,0.6079882,-265.0
0,-10.24,262.14,8.19,507.4,0.0,0.0,-415.0,572.0,0.9315961,-42.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,716.0,1.0361794,25.0,444.0,0.90427697,-47.0,411.0,0.6079882,-265.0
0,-8.19,262.14,8.19,508.3,0.0,0.0,-415.0,572.0,0.9315961,-42.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,447.0,0.910387,-44.0,411.0,0.6079882,-265.0
0,-8.19,262.14,8.19,508.3,0.0,0.0,-415.0,573.0,0.93322474,-41.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,448.0,0.9124236,-43.0,411.0,0.6079882,-265.0
0,-9.22,262.14,8.19,508.6,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,448.0,0.9124236,-43.0,412.0,0.60946745,-264.0
0,-9.22,262.14,8.19,508.6,0.0,0.0,-415.0,576.0,0.93811077,-38.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,449.0,0.9144603,-42.0,412.0,0.60946745,-264.0
0,-9.22,262.14,8.19,508.6,0.0,0.0,-415.0,577.0,0.9397394,-37.0,0.0,0.0,-550.0,0.0,0.0,-344.0,676.0,0.88250655,-90.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,448.0,0.9124236,-43.0,413.0,0.6109468,-263.0
0,-8.19,262.14,7.17,511.3,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,448.0,0.9124236,-43.0,413.0,0.6109468,-263.0
0,-8.19,261.12,7.17,512.4,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,448.0,0.9124236,-43.0,413.0,0.6109468,-263.0
0,-8.19,261.12,7.17,512.4,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,448.0,0.9124236,-43.0,413.0,0.6109468,-263.0
0,-8.19,261.12,7.17,512.4,0.0,0.0,-415.0,574.0,0.93485343,-40.0,0.0,0.0,-550.0,0.0,0.0,-344.0,670.0,0.8746736,-96.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,448.0,0.9124236,-43.0,413.0,0.6109468,-263.0
0,-8.19,261.12,8.19,508.9,0.0,0.0,-415.0,574.0,0.93485343,-40.0,0.0,0.0,-550.0,0.0,0.0,-344.0,673.0,0.8785901,-93.0,0.0,0.0,-510.0,717.0,1.0376266,26.0,448.0,0.9124236,-43.0,416.0,0.61538464,-260.0
0,-8.19,261.12,8.19,508.9,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,448.0,0.9124236,-43.0,416.0,0.61538464,-260.0
0,-8.19,263.17,8.19,506.1,0.0,0.0,-415.0,575.0,0.9364821,-39.0,0.0,0.0,-550.0,0.0,0.0,-344.0,674.0,0.87989557,-92.0,0.0,0.0,-510.0,718.0,1.0390738,27.0,449.0,0.9144603,-42.0,416.0,0.61538464,-260.0
