roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-145.65,138.29,-14.4,66.56,-144.38,-211.97,44.3,569.0,1.1091617,56.0,385.0,0.6962025,-168.0,252.0,0.48183557,-271.0,553.0,0.82660687,-116.0,609.0,0.8163539,-137.0,395.0,0.63607085,-226.0,408.0,0.77272725,-120.0,447.0,0.85305345,-77.0,565.0,0.85218704,-98.0
-145.65,138.29,-14.4,66.56,-144.38,-211.97,44.3,569.0,1.1091617,56.0,383.0,0.6925859,-170.0,259.0,0.4952199,-264.0,553.0,0.82660687,-116.0,608.0,0.8150134,-138.0,393.0,0.6328502,-228.0,409.0,0.7746212,-119.0,447.0,0.85305345,-77.0,565.0,0.85218704,-98.0
-145.74,138.08,-14.65,66.56,-146.43,-218.11,42.5,569.0,1.1091617,56.0,380.0,0.68716097,-173.0,259.0,0.4952199,-264.0,551.0,0.82361734,-118.0,605.0,0.81099194,-141.0,393.0,0.6328502,-228.0,408.0,0.77272725,-120.0,447.0,0.85305345,-77.0,565.0,0.85218704,-98.0
-145.74,138.08,-14.65,66.56,-146.43,-218.11,42.5,569.0,1.1091617,56.0,379.0,0.6853526,-174.0,259.0,0.4952199,-264.0,549.0,0.8206278,-120.0,605.0,0.81099194,-141.0,393.0,0.6328502,-228.0,406.0,0.7689394,-122.0,447.0,0.85305345,-77.0,565.0,0.85218704,-98.0
-145.88,137.94,-14.63,67.58,-143.36,-209.92,39.9,569.0,1.1091617,56.0,379.0,0.6853526,-174.0,259.0,0.4952199,-264.0,549.0,0.8206278,-120.0,600.0,0.8042895,-146.0,393.0,0.6328502,-228.0,406.0,0.7689394,-122.0,447.0,0.85305345,-77.0,564.0,0.85067874,-99.0
-145.88,137.94,-14.63,67.58,-143.36,-209.92,39.9,569.0,1.1091617,56.0,379.0,0.6853526,-174.0,259.0,0.4952199,-264.0,549.0,0.8206278,-120.0,600.0,0.8042895,-146.0,393.0,0.6328502,-228.0,405.0,0.76704544,-123.0,447.0,0.85305345,-77.0,564.0,0.85067874,-99.0
-145.76,137.67,-14.66,70.66,-145.41,-211.97,38.9,575.0,1.1208577,62.0,379.0,0.6853526,-174.0,260.0,0.49713194,-263.0,549.0,0.8206278,-120.0,600.0,0.8042895,-146.0,393.0,0.6328502,-228.0,406.0,0.7689394,-122.0,449.0,0.85687023,-75.0,565.0,0.85218704,-98.0
-145.76,137.67,-14.66,70.66,-145.41,-211.97,38.9,575.0,1.1208577,62.0,379.0,0.6853526,-174.0,262.0,0.500956,-261.0,549.0,0.8206278,-120.0,600.0,0.8042895,-146.0,393.0,0.6328502,-228.0,406.0,0.7689394,-122.0,449.0,0.85687023,-75.0,569.0,0.8582202,-94.0
-145.65,137.62,-14.9,67.58,-147.46,-218.11,39.8,576.0,1.122807,63.0,379.0,0.6853526,-174.0,262.0,0.500956,-261.0,551.0,0.82361734,-118.0,600.0,0.8042895,-146.0,393.0,0.6328502,-228.0,406.0,0.7689394,-122.0,451.0,0.860687,-73.0,570.0,0.8597285,-93.0
-145.65,137.62,-14.9,67.58,-147.46,-218.11,39.8,580.0,1.1306043,67.0,379.0,0.6853526,-174.0,267.0,0.5105162,-256.0,551.0,0.82361734,-118.0,600.0,0.8042895,-146.0,394.0,0.63446057,-227.0,406.0,0.7689394,-122.0,451.0,0.860687,-73.0,571.0,0.8612368,-92.0
