roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.42,138.71,-25.69,116.74,38.91,-236.54,38.4,504.0,0.94736844,-28.0,620.0,0.92399406,-51.0,581.0,0.954023,-28.0,529.0,0.95660037,-24.0,601.0,0.92746913,-47.0,463.0,0.87689394,-65.0,484.0,0.92015207,-42.0,454.0,0.891945,-55.0,591.0,0.9022901,-64.0
170.42,138.71,-25.69,116.74,38.91,-236.54,38.4,504.0,0.94736844,-28.0,620.0,0.92399406,-51.0,581.0,0.954023,-28.0,530.0,0.95840865,-23.0,601.0,0.92746913,-47.0,463.0,0.87689394,-65.0,484.0,0.92015207,-42.0,454.0,0.891945,-55.0,591.0,0.9022901,-64.0
170.5,138.57,-25.75,117.76,39.94,-240.64,39.9,504.0,0.94736844,-28.0,620.0,0.92399406,-51.0,581.0,0.954023,-28.0,530.0,0.95840865,-23.0,601.0,0.92746913,-47.0,463.0,0.87689394,-65.0,485.0,0.9220532,-41.0,454.0,0.891945,-55.0,591.0,0.9022901,-64.0
170.5,138.57,-25.75,117.76,39.94,-240.64,39.9,503.0,0.94548875,-29.0,618.0,0.9210134,-53.0,582.0,0.95566505,-27.0,529.0,0.95660037,-24.0,601.0,0.92746913,-47.0,462.0,0.875,-66.0,484.0,0.92015207,-42.0,452.0,0.8880157,-57.0,590.0,0.90076333,-65.0
170.65,138.36,-25.66,116.74,40.96,-239.62,41.5,503.0,0.94548875,-29.0,617.0,0.9195231,-54.0,580.0,0.95238096,-29.0,529.0,0.95660037,-24.0,598.0,0.9228395,-50.0,462.0,0.875,-66.0,484.0,0.92015207,-42.0,452.0,0.8880157,-57.0,590.0,0.90076333,-65.0
170.65,138.36,-25.66,116.74,40.96,-239.62,41.5,500.0,0.9398496,-32.0,616.0,0.91803277,-55.0,580.0,0.95238096,-29.0,529.0,0.95660037,-24.0,598.0,0.9228395,-50.0,460.0,0.8712121,-68.0,484.0,0.92015207,-42.0,451.0,0.88605106,-58.0,588.0,0.8977099,-67.0
170.57,138.26,-25.42,114.69,39.94,-236.54,41.4,500.0,0.9398496,-32.0,615.0,0.9165425,-56.0,580.0,0.95238096,-29.0,527.0,0.95298374,-26.0,597.0,0.9212963,-51.0,460.0,0.8712121,-68.0,482.0,0.9163498,-44.0,450.0,0.88408643,-59.0,588.0,0.8977099,-67.0
170.57,138.26,-25.42,114.69,39.94,-236.54,41.4,500.0,0.9398496,-32.0,615.0,0.9165425,-56.0,579.0,0.9507389,-30.0,527.0,0.95298374,-26.0,597.0,0.9212963,-51.0,460.0,0.8712121,-68.0,482.0,0.9163498,-44.0,450.0,0.88408643,-59.0,588.0,0.8977099,-67.0
170.66,138.22,-25.53,116.74,40.96,-240.64,42.5,501.0,0.9417293,-31.0,616.0,0.91803277,-55.0,579.0,0.9507389,-30.0,529.0,0.95660037,-24.0,597.0,0.9212963,-51.0,460.0,0.8712121,-68.0,483.0,0.918251,-43.0,450.0,0.88408643,-59.0,588.0,0.8977099,-67.0
170.66,138.22,-25.53,116.74,40.96,-240.64,42.5,501.0,0.9417293,-31.0,616.0,0.91803277,-55.0,579.0,0.9507389,-30.0,529.0,0.95660037,-24.0,598.0,0.9228395,-50.0,460.0,0.8712121,-68.0,483.0,0.918251,-43.0,451.0,0.88605106,-58.0,588.0,0.8977099,-67.0
170.57,138.07,-25.63,117.76,37.89,-242.69,43.8,503.0,0.94548875,-29.0,616.0,0.91803277,-55.0,580.0,0.95238096,-29.0,529.0,0.95660037,-24.0,598.0,0.9228395,-50.0,460.0,0.8712121,-68.0,483.0,0.918251,-43.0,451.0,0.88605106,-58.0,588.0,0.8977099,-67.0
170.57,138.07,-25.63,117.76,37.89,-242.69,43.8,503.0,0.94548875,-29.0,617.0,0.9195231,-54.0,580.0,0.95238096,-29.0,529.0,0.95660037,-24.0,598.0,0.9228395,-50.0,461.0,0.87310606,-67.0,483.0,0.918251,-43.0,452.0,0.8880157,-57.0,588.0,0.8977099,-67.0
170.62,137.95,-25.69,115.71,38.91,-234.5,44.4,503.0,0.94548875,-29.0,618.0,0.9210134,-53.0,580.0,0.95238096,-29.0,528.0,0.954792,-25.0,601.0,0.92746913,-47.0,460.0,0.8712121,-68.0,482.0,0.9163498,-44.0,452.0,0.8880157,-57.0,590.0,0.90076333,-65.0
170.62,137.95,-25.69,115.71,38.91,-234.5,44.4,500.0,0.9398496,-32.0,618.0,0.9210134,-53.0,580.0,0.95238096,-29.0,527.0,0.95298374,-26.0,598.0,0.9228395,-50.0,460.0,0.8712121,-68.0,482.0,0.9163498,-44.0,451.0,0.88605106,-58.0,588.0,0.8977099,-67.0
170.09,138.11,-25.54,115.71,40.96,-238.59,43.7,500.0,0.9398496,-32.0,615.0,0.9165425,-56.0,578.0,0.94909686,-31.0,527.0,0.95298374,-26.0,598.0,0.9228395,-50.0,459.0,0.8693182,-69.0,483.0,0.918251,-43.0,449.0,0.8821218,-60.0,585.0,0.89312977,-70.0
170.09,138.11,-25.54,115.71,40.96,-238.59,43.7,500.0,0.9398496,-32.0,615.0,0.9165425,-56.0,578.0,0.94909686,-31.0,528.0,0.954792,-25.0,598.0,0.9228395,-50.0,459.0,0.8693182,-69.0,484.0,0.92015207,-42.0,449.0,0.8821218,-60.0,585.0,0.89312977,-70.0
170.08,138.06,-25.51,114.69,41.98,-235.52,43.0,500.0,0.9398496,-32.0,613.0,0.9135618,-58.0,577.0,0.94745487,-32.0,529.0,0.95660037,-24.0,601.0,0.92746913,-47.0,457.0,0.8655303,-71.0,483.0,0.918251,-43.0,448.0,0.8801572,-61.0,582.0,0.8885496,-73.0
170.08,138.06,-25.51,114.69,41.98,-235.52,43.0,500.0,0.9398496,-32.0,611.0,0.91058123,-60.0,577.0,0.94745487,-32.0,528.0,0.954792,-25.0,595.0,0.91820985,-53.0,456.0,0.8636364,-72.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
170.07,138.02,-25.5,116.74,41.98,-240.64,43.3,499.0,0.9379699,-33.0,611.0,0.91058123,-60.0,577.0,0.94745487,-32.0,528.0,0.954792,-25.0,592.0,0.91358024,-56.0,455.0,0.86174244,-73.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
170.07,138.02,-25.5,116.74,41.98,-240.64,43.3,499.0,0.9379699,-33.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,527.0,0.95298374,-26.0,592.0,0.91358024,-56.0,454.0,0.8598485,-74.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
170.09,138.06,-25.56,116.74,40.96,-239.62,43.4,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,527.0,0.95298374,-26.0,592.0,0.91358024,-56.0,454.0,0.8598485,-74.0,482.0,0.9163498,-44.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
170.09,138.06,-25.56,116.74,40.96,-239.62,43.4,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,527.0,0.95298374,-26.0,592.0,0.91358024,-56.0,455.0,0.86174244,-73.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
170.08,138.06,-25.62,115.71,39.94,-233.47,43.6,499.0,0.9379699,-33.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,528.0,0.954792,-25.0,595.0,0.91820985,-53.0,455.0,0.86174244,-73.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
170.08,138.06,-25.62,115.71,39.94,-233.47,43.6,500.0,0.9398496,-32.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,528.0,0.954792,-25.0,595.0,0.91820985,-53.0,455.0,0.86174244,-73.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
170.17,138.07,-25.82,117.76,43.01,-235.52,44.1,500.0,0.9398496,-32.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,529.0,0.95660037,-24.0,595.0,0.91820985,-53.0,456.0,0.8636364,-72.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
170.17,138.07,-25.82,117.76,43.01,-235.52,44.1,500.0,0.9398496,-32.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,529.0,0.95660037,-24.0,595.0,0.91820985,-53.0,455.0,0.86174244,-73.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
169.97,138.18,-25.88,116.74,43.01,-241.66,44.1,500.0,0.9398496,-32.0,611.0,0.91058123,-60.0,574.0,0.9425287,-35.0,529.0,0.95660037,-24.0,595.0,0.91820985,-53.0,454.0,0.8598485,-74.0,485.0,0.9220532,-41.0,446.0,0.8762279,-63.0,580.0,0.8854962,-75.0
169.97,138.18,-25.88,116.74,43.01,-241.66,44.1,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,574.0,0.9425287,-35.0,528.0,0.954792,-25.0,592.0,0.91358024,-56.0,454.0,0.8598485,-74.0,483.0,0.918251,-43.0,445.0,0.8742633,-64.0,580.0,0.8854962,-75.0
169.94,138.26,-25.63,114.69,41.98,-235.52,43.7,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,574.0,0.9425287,-35.0,528.0,0.954792,-25.0,591.0,0.912037,-57.0,454.0,0.8598485,-74.0,483.0,0.918251,-43.0,444.0,0.8722986,-65.0,580.0,0.8854962,-75.0
169.94,138.26,-25.63,114.69,41.98,-235.52,43.7,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,573.0,0.9408867,-36.0,528.0,0.954792,-25.0,591.0,0.912037,-57.0,453.0,0.85795456,-75.0,483.0,0.918251,-43.0,444.0,0.8722986,-65.0,579.0,0.8839695,-76.0
169.68,138.62,-25.76,115.71,40.96,-233.47,43.0,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,574.0,0.9425287,-35.0,528.0,0.954792,-25.0,591.0,0.912037,-57.0,453.0,0.85795456,-75.0,483.0,0.918251,-43.0,445.0,0.8742633,-64.0,580.0,0.8854962,-75.0
169.68,138.62,-25.76,115.71,40.96,-233.47,43.0,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,528.0,0.954792,-25.0,591.0,0.912037,-57.0,453.0,0.85795456,-75.0,483.0,0.918251,-43.0,446.0,0.8762279,-63.0,580.0,0.8854962,-75.0
169.64,138.68,-25.86,119.81,43.01,-240.64,44.1,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,528.0,0.954792,-25.0,592.0,0.91358024,-56.0,453.0,0.85795456,-75.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
169.64,138.68,-25.86,119.81,43.01,-240.64,44.1,498.0,0.93609023,-34.0,611.0,0.91058123,-60.0,575.0,0.9441708,-34.0,528.0,0.954792,-25.0,592.0,0.91358024,-56.0,453.0,0.85795456,-75.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
169.92,138.89,-25.94,118.78,43.01,-236.54,40.5,498.0,0.93609023,-34.0,610.0,0.90909094,-61.0,578.0,0.94909686,-31.0,527.0,0.95298374,-26.0,593.0,0.91512346,-55.0,457.0,0.8655303,-71.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,582.0,0.8885496,-73.0
169.92,138.89,-25.94,118.78,43.01,-236.54,40.5,498.0,0.93609023,-34.0,609.0,0.9076006,-62.0,578.0,0.94909686,-31.0,527.0,0.95298374,-26.0,593.0,0.91512346,-55.0,456.0,0.8636364,-72.0,485.0,0.9220532,-41.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
169.81,138.91,-26.19,119.81,44.03,-240.64,37.1,498.0,0.93609023,-34.0,609.0,0.9076006,-62.0,577.0,0.94745487,-32.0,527.0,0.95298374,-26.0,593.0,0.91512346,-55.0,456.0,0.8636364,-72.0,484.0,0.92015207,-42.0,447.0,0.87819254,-62.0,580.0,0.8854962,-75.0
169.81,138.91,-26.19,119.81,44.03,-240.64,37.1,498.0,0.93609023,-34.0,609.0,0.9076006,-62.0,577.0,0.94745487,-32.0,527.0,0.95298374,-26.0,589.0,0.9089506,-59.0,456.0,0.8636364,-72.0,483.0,0.918251,-43.0,443.0,0.87033397,-66.0,580.0,0.8854962,-75.0
169.58,138.98,-26.19,116.74,39.94,-233.47,36.4,498.0,0.93609023,-34.0,609.0,0.9076006,-62.0,578.0,0.94909686,-31.0,528.0,0.954792,-25.0,593.0,0.91512346,-55.0,456.0,0.8636364,-72.0,484.0,0.92015207,-42.0,447.0,0.87819254,-62.0,581.0,0.8870229,-74.0
169.58,138.98,-26.19,116.74,39.94,-233.47,36.4,499.0,0.9379699,-33.0,609.0,0.9076006,-62.0,578.0,0.94909686,-31.0,528.0,0.954792,-25.0,594.0,0.9166667,-54.0,457.0,0.8655303,-71.0,484.0,0.92015207,-42.0,448.0,0.8801572,-61.0,582.0,0.8885496,-73.0
169.69,139.13,-26.22,119.81,43.01,-238.59,39.6,499.0,0.9379699,-33.0,609.0,0.9076006,-62.0,580.0,0.95238096,-29.0,528.0,0.954792,-25.0,594.0,0.9166667,-54.0,456.0,0.8636364,-72.0,482.0,0.9163498,-44.0,448.0,0.8801572,-61.0,581.0,0.8870229,-74.0
169.69,139.13,-26.22,119.81,43.01,-238.59,39.6,498.0,0.93609023,-34.0,609.0,0.9076006,-62.0,580.0,0.95238096,-29.0,526.0,0.9511754,-27.0,592.0,0.91358024,-56.0,456.0,0.8636364,-72.0,481.0,0.9144487,-45.0,448.0,0.8801572,-61.0,581.0,0.8870229,-74.0
169.63,139.14,-26.24,117.76,43.01,-238.59,42.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,580.0,0.95238096,-29.0,526.0,0.9511754,-27.0,590.0,0.91049385,-58.0,455.0,0.86174244,-73.0,481.0,0.9144487,-45.0,448.0,0.8801572,-61.0,581.0,0.8870229,-74.0
169.63,139.14,-26.24,117.76,43.01,-238.59,42.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,580.0,0.95238096,-29.0,526.0,0.9511754,-27.0,590.0,0.91049385,-58.0,454.0,0.8598485,-74.0,481.0,0.9144487,-45.0,448.0,0.8801572,-61.0,580.0,0.8854962,-75.0
169.42,139.28,-25.95,116.74,41.98,-235.52,41.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,578.0,0.94909686,-31.0,525.0,0.9493671,-28.0,590.0,0.91049385,-58.0,453.0,0.85795456,-75.0,481.0,0.9144487,-45.0,447.0,0.87819254,-62.0,579.0,0.8839695,-76.0
169.42,139.28,-25.95,116.74,41.98,-235.52,41.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,579.0,0.9507389,-30.0,526.0,0.9511754,-27.0,590.0,0.91049385,-58.0,453.0,0.85795456,-75.0,482.0,0.9163498,-44.0,447.0,0.87819254,-62.0,579.0,0.8839695,-76.0
169.67,139.12,-25.97,118.78,45.06,-236.54,40.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,580.0,0.95238096,-29.0,527.0,0.95298374,-26.0,592.0,0.91358024,-56.0,453.0,0.85795456,-75.0,483.0,0.918251,-43.0,447.0,0.87819254,-62.0,579.0,0.8839695,-76.0
169.67,139.12,-25.97,118.78,45.06,-236.54,40.7,498.0,0.93609023,-34.0,608.0,0.9061103,-63.0,580.0,0.95238096,-29.0,527.0,0.95298374,-26.0,593.0,0.91512346,-55.0,453.0,0.85795456,-75.0,484.0,0.92015207,-42.0,447.0,0.87819254,-62.0,579.0,0.8839695,-76.0
