roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
122.1,79.57,-20.99,94.21,202.75,-135.17,53.8,679.0,1.0104166,7.0,727.0,1.0536232,37.0,510.0,0.9323583,-37.0,439.0,0.90143734,-48.0,575.0,1.0379062,21.0,632.0,1.0784982,46.0,617.0,0.97626585,-15.0,693.0,1.03125,21.0,499.0,0.9541109,-24.0
122.1,79.57,-20.99,94.21,202.75,-135.17,53.8,681.0,1.0133928,9.0,727.0,1.0536232,37.0,510.0,0.9323583,-37.0,441.0,0.90554416,-46.0,575.0,1.0379062,21.0,632.0,1.0784982,46.0,618.0,0.9778481,-14.0,694.0,1.0327381,22.0,501.0,0.957935,-22.0
120.52,78.18,-21.09,87.04,200.7,-122.88,53.8,681.0,1.0133928,9.0,727.0,1.0536232,37.0,510.0,0.9323583,-37.0,444.0,0.9117043,-43.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,618.0,0.9778481,-14.0,695.0,1.0342262,23.0,501.0,0.957935,-22.0
120.52,78.18,-21.09,87.04,200.7,-122.88,53.8,686.0,1.0208334,14.0,728.0,1.0550724,38.0,510.0,0.9323583,-37.0,448.0,0.9199179,-39.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,618.0,0.9778481,-14.0,699.0,1.0401785,27.0,501.0,0.957935,-22.0
118.36,77.23,-20.64,104.45,215.04,-123.9,53.7,686.0,1.0208334,14.0,729.0,1.0565218,39.0,509.0,0.9305302,-38.0,453.0,0.9301848,-34.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,617.0,0.97626585,-15.0,699.0,1.0401785,27.0,496.0,0.94837475,-27.0
118.36,77.23,-20.64,104.45,215.04,-123.9,53.7,686.0,1.0208334,14.0,729.0,1.0565218,39.0,509.0,0.9305302,-38.0,453.0,0.9301848,-34.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,616.0,0.9746835,-16.0,699.0,1.0401785,27.0,494.0,0.9445507,-29.0
117.74,76.25,-21.48,103.42,225.28,-115.71,53.6,686.0,1.0208334,14.0,729.0,1.0565218,39.0,508.0,0.928702,-39.0,453.0,0.9301848,-34.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,614.0,0.971519,-18.0,699.0,1.0401785,27.0,494.0,0.9445507,-29.0
117.74,76.25,-21.48,103.42,225.28,-115.71,53.6,686.0,1.0208334,14.0,729.0,1.0565218,39.0,508.0,0.928702,-39.0,450.0,0.92402464,-37.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,614.0,0.971519,-18.0,699.0,1.0401785,27.0,482.0,0.9216061,-41.0
117.44,74.98,-21.96,94.21,214.02,-119.81,53.6,686.0,1.0208334,14.0,729.0,1.0565218,39.0,508.0,0.928702,-39.0,450.0,0.92402464,-37.0,575.0,1.0379062,21.0,633.0,1.0802047,47.0,614.0,0.971519,-18.0,699.0,1.0401785,27.0,477.0,0.9120459,-46.0
117.44,74.98,-21.96,94.21,214.02,-119.81,53.6,703.0,1.0461309,31.0,731.0,1.0594203,41.0,509.0,0.9305302,-38.0,450.0,0.92402464,-37.0,577.0,1.0415163,23.0,633.0,1.0802047,47.0,616.0,0.9746835,-16.0,704.0,1.0476191,32.0,477.0,0.9120459,-46.0
117.96,72.63,-23.41,109.57,230.4,-100.35,53.6,720.0,1.0714285,48.0,734.0,1.0637681,44.0,512.0,0.93601465,-35.0,450.0,0.92402464,-37.0,578.0,1.0433213,24.0,634.0,1.0819112,48.0,616.0,0.9746835,-16.0,704.0,1.0476191,32.0,477.0,0.9120459,-46.0
117.96,72.63,-23.41,109.57,230.4,-100.35,53.6,738.0,1.0982143,66.0,734.0,1.0637681,44.0,513.0,0.9378428,-34.0,450.0,0.92402464,-37.0,582.0,1.0505415,28.0,637.0,1.0870308,51.0,616.0,0.9746835,-16.0,704.0,1.0476191,32.0,477.0,0.9120459,-46.0
115.66,73.56,-23.99,99.33,217.09,-105.47,53.7,742.0,1.1041666,70.0,738.0,1.0695652,48.0,514.0,0.9396709,-33.0,453.0,0.9301848,-34.0,582.0,1.0505415,28.0,637.0,1.0870308,51.0,617.0,0.97626585,-15.0,705.0,1.0491072,33.0,477.0,0.9120459,-46.0
115.66,73.56,-23.99,99.33,217.09,-105.47,53.7,746.0,1.1101191,74.0,742.0,1.0753623,52.0,517.0,0.9451554,-30.0,450.0,0.92402464,-37.0,591.0,1.066787,37.0,639.0,1.0904437,53.0,618.0,0.9778481,-14.0,704.0,1.0476191,32.0,471.0,0.9005736,-52.0
115.4,73.44,-23.59,105.47,214.02,-108.54,53.8,746.0,1.1101191,74.0,742.0,1.0753623,52.0,517.0,0.9451554,-30.0,450.0,0.92402464,-37.0,590.0,1.0649819,36.0,639.0,1.0904437,53.0,616.0,0.9746835,-16.0,704.0,1.0476191,32.0,465.0,0.8891013,-58.0
115.4,73.44,-23.59,105.47,214.02,-108.54,53.8,746.0,1.1101191,74.0,742.0,1.0753623,52.0,517.0,0.9451554,-30.0,444.0,0.9117043,-43.0,590.0,1.0649819,36.0,639.0,1.0904437,53.0,616.0,0.9746835,-16.0,704.0,1.0476191,32.0,465.0,0.8891013,-58.0
115.87,73.75,-24.07,103.42,218.11,-99.33,53.7,746.0,1.1101191,74.0,742.0,1.0753623,52.0,517.0,0.9451554,-30.0,444.0,0.9117043,-43.0,590.0,1.0649819,36.0,639.0,1.0904437,53.0,614.0,0.971519,-18.0,704.0,1.0476191,32.0,462.0,0.8833652,-61.0
115.87,73.75,-24.07,103.42,218.11,-99.33,53.7,746.0,1.1101191,74.0,742.0,1.0753623,52.0,517.0,0.9451554,-30.0,443.0,0.9096509,-44.0,586.0,1.0577618,32.0,639.0,1.0904437,53.0,614.0,0.971519,-18.0,704.0,1.0476191,32.0,456.0,0.8718929,-67.0
115.07,74.46,-24.35,109.57,220.16,-101.38,53.7,757.0,1.1264881,85.0,742.0,1.0753623,52.0,519.0,0.9488117,-28.0,443.0,0.9096509,-44.0,590.0,1.0649819,36.0,640.0,1.0921502,54.0,614.0,0.971519,-18.0,706.0,1.0505953,34.0,456.0,0.8718929,-67.0
115.07,74.46,-24.35,109.57,220.16,-101.38,53.7,757.0,1.1264881,85.0,746.0,1.0811595,56.0,519.0,0.9488117,-28.0,443.0,0.9096509,-44.0,590.0,1.0649819,36.0,642.0,1.0955632,56.0,615.0,0.97310126,-17.0,707.0,1.0520834,35.0,456.0,0.8718929,-67.0
114.62,74.7,-24.42,109.57,214.02,-103.42,53.7,760.0,1.1309524,88.0,746.0,1.0811595,56.0,520.0,0.95063984,-27.0,443.0,0.9096509,-44.0,590.0,1.0649819,36.0,643.0,1.0972697,57.0,615.0,0.97310126,-17.0,708.0,1.0535715,36.0,456.0,0.8718929,-67.0
114.62,74.7,-24.42,109.57,214.02,-103.42,53.7,762.0,1.1339285,90.0,746.0,1.0811595,56.0,520.0,0.95063984,-27.0,443.0,0.9096509,-44.0,591.0,1.066787,37.0,643.0,1.0972697,57.0,616.0,0.9746835,-16.0,708.0,1.0535715,36.0,456.0,0.8718929,-67.0
114.64,74.45,-23.94,108.54,207.87,-108.54,53.6,760.0,1.1309524,88.0,746.0,1.0811595,56.0,519.0,0.9488117,-28.0,435.0,0.8932238,-52.0,592.0,1.0685921,38.0,644.0,1.0989761,58.0,615.0,0.97310126,-17.0,708.0,1.0535715,36.0,452.0,0.86424476,-71.0
114.64,74.45,-23.94,108.54,207.87,-108.54,53.6,757.0,1.1264881,85.0,743.0,1.0768116,53.0,519.0,0.9488117,-28.0,432.0,0.8870637,-55.0,592.0,1.0685921,38.0,644.0,1.0989761,58.0,615.0,0.97310126,-17.0,707.0,1.0520834,35.0,451.0,0.8623327,-72.0
115.72,72.68,-25.12,94.21,210.94,-91.14,53.6,757.0,1.1264881,85.0,742.0,1.0753623,52.0,519.0,0.9488117,-28.0,432.0,0.8870637,-55.0,590.0,1.0649819,36.0,644.0,1.0989761,58.0,613.0,0.9699367,-19.0,706.0,1.0505953,34.0,451.0,0.8623327,-72.0
115.72,72.68,-25.12,94.21,210.94,-91.14,53.6,757.0,1.1264881,85.0,742.0,1.0753623,52.0,519.0,0.9488117,-28.0,432.0,0.8870637,-55.0,590.0,1.0649819,36.0,643.0,1.0972697,57.0,613.0,0.9699367,-19.0,706.0,1.0505953,34.0,450.0,0.86042064,-73.0
115.72,72.68,-25.12,94.21,210.94,-91.14,53.6,757.0,1.1264881,85.0,741.0,1.0739131,51.0,519.0,0.9488117,-28.0,432.0,0.8870637,-55.0,590.0,1.0649819,36.0,643.0,1.0972697,57.0,613.0,0.9699367,-19.0,705.0,1.0491072,33.0,448.0,0.8565965,-75.0
114.26,71.49,-26.24,111.62,204.8,-94.21,53.7,757.0,1.1264881,85.0,741.0,1.0739131,51.0,521.0,0.952468,-26.0,432.0,0.8870637,-55.0,592.0,1.0685921,38.0,643.0,1.0972697,57.0,613.0,0.9699367,-19.0,705.0,1.0491072,33.0,448.0,0.8565965,-75.0
115.06,71.73,-26.23,131.07,212.99,-95.23,53.6,757.0,1.1264881,85.0,741.0,1.0739131,51.0,523.0,0.9561243,-24.0,432.0,0.8870637,-55.0,593.0,1.0703971,39.0,643.0,1.0972697,57.0,613.0,0.9699367,-19.0,705.0,1.0491072,33.0,448.0,0.8565965,-75.0
115.06,71.73,-26.23,131.07,212.99,-95.23,53.6,757.0,1.1264881,85.0,741.0,1.0739131,51.0,525.0,0.95978063,-22.0,432.0,0.8870637,-55.0,596.0,1.0758122,42.0,644.0,1.0989761,58.0,613.0,0.9699367,-19.0,705.0,1.0491072,33.0,448.0,0.8565965,-75.0
114.47,73.98,-27.35,119.81,211.97,-94.21,53.7,757.0,1.1264881,85.0,741.0,1.0739131,51.0,532.0,0.9725777,-15.0,432.0,0.8870637,-55.0,603.0,1.0884477,49.0,645.0,1.1006826,59.0,615.0,0.97310126,-17.0,705.0,1.0491072,33.0,448.0,0.8565965,-75.0
114.47,73.98,-27.35,119.81,211.97,-94.21,53.7,718.0,1.0684524,46.0,736.0,1.0666667,46.0,544.0,0.99451554,-3.0,391.0,0.80287474,-96.0,607.0,1.0956678,53.0,646.0,1.1023891,60.0,615.0,0.97310126,-17.0,704.0,1.0476191,32.0,394.0,0.7533461,-129.0
114.47,73.98,-27.35,119.81,211.97,-94.21,53.7,699.0,1.0401785,27.0,735.0,1.0652174,45.0,544.0,0.99451554,-3.0,365.0,0.7494866,-122.0,607.0,1.0956678,53.0,646.0,1.1023891,60.0,615.0,0.97310126,-17.0,702.0,1.0446428,30.0,384.0,0.73422563,-139.0
114.01,76.47,-26.89,115.71,215.04,-91.14,53.8,682.0,1.0148809,10.0,734.0,1.0637681,44.0,544.0,0.99451554,-3.0,349.0,0.7166324,-138.0,607.0,1.0956678,53.0,646.0,1.1023891,60.0,615.0,0.97310126,-17.0,701.0,1.0431547,29.0,383.0,0.7323136,-140.0
114.01,76.47,-26.89,115.71,215.04,-91.14,53.8,677.0,1.0074404,5.0,732.0,1.0608696,42.0,544.0,0.99451554,-3.0,341.0,0.7002053,-146.0,607.0,1.0956678,53.0,646.0,1.1023891,60.0,615.0,0.97310126,-17.0,700.0,1.0416666,28.0,383.0,0.7323136,-140.0
113.57,78.28,-26.19,115.71,216.06,-92.16,53.7,658.0,0.9791667,-14.0,732.0,1.0608696,42.0,544.0,0.99451554,-3.0,335.0,0.687885,-152.0,607.0,1.0956678,53.0,646.0,1.1023891,60.0,615.0,0.97310126,-17.0,699.0,1.0401785,27.0,383.0,0.7323136,-140.0
113.57,78.28,-26.19,115.71,216.06,-92.16,53.7,658.0,0.9791667,-14.0,733.0,1.0623188,43.0,568.0,1.0383912,21.0,335.0,0.687885,-152.0,615.0,1.1101083,61.0,647.0,1.1040956,61.0,618.0,0.9778481,-14.0,699.0,1.0401785,27.0,383.0,0.7323136,-140.0
113.02,79.86,-26.09,112.64,211.97,-101.38,53.6,658.0,0.9791667,-14.0,734.0,1.0637681,44.0,579.0,1.0585009,32.0,335.0,0.687885,-152.0,615.0,1.1101083,61.0,649.0,1.1075085,63.0,618.0,0.9778481,-14.0,700.0,1.0416666,28.0,383.0,0.7323136,-140.0
