roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
127.56,91.86,-26.98,123.9,185.34,-149.5,53.7,733.0,1.0907738,61.0,745.0,1.0797101,55.0,535.0,0.97806215,-12.0,348.0,0.71457905,-139.0,565.0,1.0198556,11.0,626.0,1.0682594,40.0,611.0,0.96677214,-21.0,701.0,1.0431547,29.0,466.0,0.8910134,-57.0
127.56,91.86,-26.98,123.9,185.34,-149.5,53.7,735.0,1.09375,63.0,745.0,1.0797101,55.0,536.0,0.9798903,-11.0,348.0,0.71457905,-139.0,566.0,1.0216607,12.0,627.0,1.0699658,41.0,611.0,0.96677214,-21.0,702.0,1.0446428,30.0,466.0,0.8910134,-57.0
127.56,91.86,-26.98,123.9,185.34,-149.5,53.7,737.0,1.0967262,65.0,748.0,1.0840579,58.0,535.0,0.97806215,-12.0,344.0,0.7063655,-143.0,565.0,1.0198556,11.0,627.0,1.0699658,41.0,610.0,0.9651899,-22.0,702.0,1.0446428,30.0,455.0,0.8699809,-68.0
128.01,90.49,-27.53,122.88,184.32,-145.41,53.6,737.0,1.0967262,65.0,748.0,1.0840579,58.0,535.0,0.97806215,-12.0,341.0,0.7002053,-146.0,565.0,1.0198556,11.0,627.0,1.0699658,41.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,455.0,0.8699809,-68.0
128.01,90.49,-27.53,122.88,184.32,-145.41,53.6,737.0,1.0967262,65.0,748.0,1.0840579,58.0,535.0,0.97806215,-12.0,340.0,0.69815195,-147.0,565.0,1.0198556,11.0,627.0,1.0699658,41.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,453.0,0.8661568,-70.0
128.03,90.14,-28.13,120.83,182.27,-140.29,53.7,737.0,1.0967262,65.0,748.0,1.0840579,58.0,535.0,0.97806215,-12.0,339.0,0.69609857,-148.0,565.0,1.0198556,11.0,627.0,1.0699658,41.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,452.0,0.86424476,-71.0
128.03,90.14,-28.13,120.83,182.27,-140.29,53.7,737.0,1.0967262,65.0,748.0,1.0840579,58.0,535.0,0.97806215,-12.0,337.0,0.6919918,-150.0,565.0,1.0198556,11.0,627.0,1.0699658,41.0,608.0,0.96202534,-24.0,702.0,1.0446428,30.0,452.0,0.86424476,-71.0
127.62,89.73,-28.55,126.98,183.3,-139.26,53.8,743.0,1.1056547,71.0,750.0,1.0869565,60.0,535.0,0.97806215,-12.0,337.0,0.6919918,-150.0,565.0,1.0198556,11.0,629.0,1.0733788,43.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,452.0,0.86424476,-71.0
127.62,89.73,-28.55,126.98,183.3,-139.26,53.8,748.0,1.1130953,76.0,755.0,1.0942029,65.0,535.0,0.97806215,-12.0,339.0,0.69609857,-148.0,566.0,1.0216607,12.0,630.0,1.0750853,44.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,452.0,0.86424476,-71.0
127.27,89.61,-29.11,128.0,179.2,-146.43,53.7,757.0,1.1264881,85.0,755.0,1.0942029,65.0,535.0,0.97806215,-12.0,339.0,0.69609857,-148.0,567.0,1.0234658,13.0,630.0,1.0750853,44.0,609.0,0.9636076,-23.0,703.0,1.0461309,31.0,452.0,0.86424476,-71.0
127.27,89.61,-29.11,128.0,179.2,-146.43,53.7,758.0,1.1279762,86.0,758.0,1.0985507,68.0,535.0,0.97806215,-12.0,340.0,0.69815195,-147.0,568.0,1.0252707,14.0,631.0,1.0767918,45.0,609.0,0.9636076,-23.0,704.0,1.0476191,32.0,452.0,0.86424476,-71.0
127.92,89.0,-29.3,130.05,181.25,-142.34,53.8,758.0,1.1279762,86.0,755.0,1.0942029,65.0,537.0,0.9817185,-10.0,339.0,0.69609857,-148.0,569.0,1.0270758,15.0,630.0,1.0750853,44.0,610.0,0.9651899,-22.0,703.0,1.0461309,31.0,453.0,0.8661568,-70.0
127.92,89.0,-29.3,130.05,181.25,-142.34,53.8,758.0,1.1279762,86.0,755.0,1.0942029,65.0,535.0,0.97806215,-12.0,339.0,0.69609857,-148.0,569.0,1.0270758,15.0,630.0,1.0750853,44.0,608.0,0.96202534,-24.0,703.0,1.0461309,31.0,450.0,0.86042064,-73.0
127.8,88.77,-29.61,129.02,180.22,-142.34,53.8,758.0,1.1279762,86.0,755.0,1.0942029,65.0,535.0,0.97806215,-12.0,334.0,0.6858316,-153.0,568.0,1.0252707,14.0,630.0,1.0750853,44.0,607.0,0.960443,-25.0,702.0,1.0446428,30.0,444.0,0.84894836,-79.0
127.8,88.77,-29.61,129.02,180.22,-142.34,53.8,758.0,1.1279762,86.0,755.0,1.0942029,65.0,533.0,0.9744058,-14.0,332.0,0.68172485,-155.0,567.0,1.0234658,13.0,630.0,1.0750853,44.0,606.0,0.95886075,-26.0,702.0,1.0446428,30.0,441.0,0.84321225,-82.0
127.74,88.5,-29.78,126.98,177.15,-135.17,53.8,758.0,1.1279762,86.0,755.0,1.0942029,65.0,532.0,0.9725777,-15.0,325.0,0.6673511,-162.0,567.0,1.0234658,13.0,630.0,1.0750853,44.0,605.0,0.9572785,-27.0,702.0,1.0446428,30.0,437.0,0.8355641,-86.0
127.74,88.5,-29.78,126.98,177.15,-135.17,53.8,765.0,1.1383928,93.0,758.0,1.0985507,68.0,532.0,0.9725777,-15.0,326.0,0.6694045,-161.0,568.0,1.0252707,14.0,630.0,1.0750853,44.0,606.0,0.95886075,-26.0,702.0,1.0446428,30.0,441.0,0.84321225,-82.0
128.02,86.95,-33.11,129.02,160.77,-135.17,53.7,765.0,1.1383928,93.0,758.0,1.0985507,68.0,532.0,0.9725777,-15.0,326.0,0.6694045,-161.0,568.0,1.0252707,14.0,630.0,1.0750853,44.0,607.0,0.960443,-25.0,702.0,1.0446428,30.0,444.0,0.84894836,-79.0
128.02,86.95,-33.11,129.02,160.77,-135.17,53.7,765.0,1.1383928,93.0,758.0,1.0985507,68.0,532.0,0.9725777,-15.0,326.0,0.6694045,-161.0,568.0,1.0252707,14.0,630.0,1.0750853,44.0,608.0,0.96202534,-24.0,702.0,1.0446428,30.0,450.0,0.86042064,-73.0
128.5,85.58,-32.86,152.58,160.77,-138.24,53.7,765.0,1.1383928,93.0,758.0,1.0985507,68.0,532.0,0.9725777,-15.0,326.0,0.6694045,-161.0,568.0,1.0252707,14.0,630.0,1.0750853,44.0,609.0,0.9636076,-23.0,702.0,1.0446428,30.0,453.0,0.8661568,-70.0
128.5,85.58,-32.86,152.58,160.77,-138.24,53.7,757.0,1.1264881,85.0,743.0,1.0768116,53.0,530.0,0.96892136,-17.0,324.0,0.66529775,-163.0,564.0,1.0180506,10.0,626.0,1.0682594,40.0,610.0,0.9651899,-22.0,698.0,1.0386904,26.0,454.0,0.8680688,-69.0
129.08,84.39,-34.51,143.36,175.1,-130.05,53.9,739.0,1.0997024,67.0,733.0,1.0623188,43.0,503.0,0.91956127,-44.0,324.0,0.66529775,-163.0,549.0,0.9909747,-5.0,619.0,1.056314,33.0,610.0,0.9651899,-22.0,695.0,1.0342262,23.0,454.0,0.8680688,-69.0
129.08,84.39,-34.51,143.36,175.1,-130.05,53.9,733.0,1.0907738,61.0,725.0,1.0507246,35.0,484.0,0.8848263,-63.0,324.0,0.66529775,-163.0,542.0,0.9783394,-12.0,611.0,1.0426621,25.0,610.0,0.9651899,-22.0,689.0,1.0252976,17.0,454.0,0.8680688,-69.0
127.69,84.46,-34.14,144.38,171.01,-130.05,53.7,731.0,1.0877976,59.0,718.0,1.0405797,28.0,473.0,0.86471665,-74.0,324.0,0.66529775,-163.0,536.0,0.96750903,-18.0,608.0,1.0375427,22.0,610.0,0.9651899,-22.0,683.0,1.0163691,11.0,454.0,0.8680688,-69.0
127.69,84.46,-34.14,144.38,171.01,-130.05,53.7,726.0,1.0803572,54.0,708.0,1.0260869,18.0,473.0,0.86471665,-74.0,324.0,0.66529775,-163.0,525.0,0.9476534,-29.0,605.0,1.0324233,19.0,610.0,0.9651899,-22.0,683.0,1.0163691,11.0,454.0,0.8680688,-69.0
127.19,84.16,-34.08,146.43,171.01,-130.05,53.7,726.0,1.0803572,54.0,708.0,1.0260869,18.0,473.0,0.86471665,-74.0,330.0,0.6776181,-157.0,525.0,0.9476534,-29.0,605.0,1.0324233,19.0,614.0,0.971519,-18.0,683.0,1.0163691,11.0,472.0,0.90248567,-51.0
127.19,84.16,-34.08,146.43,171.01,-130.05,53.7,726.0,1.0803572,54.0,708.0,1.0260869,18.0,473.0,0.86471665,-74.0,331.0,0.67967147,-156.0,525.0,0.9476534,-29.0,605.0,1.0324233,19.0,614.0,0.971519,-18.0,683.0,1.0163691,11.0,486.0,0.9292543,-37.0
127.19,84.16,-34.08,146.43,171.01,-130.05,53.7,726.0,1.0803572,54.0,708.0,1.0260869,18.0,473.0,0.86471665,-74.0,335.0,0.687885,-152.0,525.0,0.9476534,-29.0,605.0,1.0324233,19.0,614.0,0.971519,-18.0,683.0,1.0163691,11.0,502.0,0.95984703,-21.0
127.06,83.65,-34.28,145.41,169.98,-130.05,53.8,726.0,1.0803572,54.0,708.0,1.0260869,18.0,473.0,0.86471665,-74.0,341.0,0.7002053,-146.0,525.0,0.9476534,-29.0,605.0,1.0324233,19.0,617.0,0.97626585,-15.0,683.0,1.0163691,11.0,511.0,0.97705543,-12.0
126.91,82.85,-34.38,147.46,171.01,-130.05,53.8,701.0,1.0431547,29.0,673.0,0.9753623,-17.0,439.0,0.80255944,-108.0,341.0,0.7002053,-146.0,497.0,0.8971119,-57.0,581.0,0.9914676,-5.0,618.0,0.9778481,-14.0,669.0,0.99553573,-3.0,513.0,0.98087955,-10.0
