SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4902912,303.0,1.4409673,310.0,1.6688633,406.0,1.1062802,66.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4854369,300.0,1.4409673,310.0,1.6688633,406.0,1.1062802,66.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4822006,298.0,1.4409673,310.0,1.6688633,406.0,1.1046699,65.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4822006,298.0,1.4409673,310.0,1.6688633,406.0,1.1046699,65.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4805825,297.0,1.4409673,310.0,1.6688633,406.0,1.1046699,65.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4805825,297.0,1.4409673,310.0,1.6688633,406.0,1.1046699,65.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4805825,297.0,1.4409673,310.0,1.6688633,406.0,1.1046699,65.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4805825,297.0,1.4409673,310.0,1.6688633,406.0,1.1062802,66.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4805825,297.0,1.4409673,310.0,1.6688633,406.0,1.1062802,66.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4724919,292.0,1.4409673,310.0,1.6688633,406.0,1.1030595,64.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4401294,272.0,1.4409673,310.0,1.6688633,406.0,1.0869565,54.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4401294,272.0,1.4409673,310.0,1.6688633,406.0,1.0869565,54.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4401294,272.0,1.4409673,310.0,1.6688633,406.0,1.0885668,55.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4401294,272.0,1.4409673,310.0,1.6688633,406.0,1.0885668,55.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4401294,272.0,1.4409673,310.0,1.6688633,406.0,1.0885668,55.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4271845,264.0,1.4409673,310.0,1.6688633,406.0,1.0917875,57.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4255663,263.0,1.4409673,310.0,1.6688633,406.0,1.0917875,57.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4255663,263.0,1.4409673,310.0,1.6688633,406.0,1.0917875,57.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4255663,263.0,1.4409673,310.0,1.6688633,406.0,1.0917875,57.0,1.6799337,410.0,1.6827242,411.0,p45_r90
1.8587157,468.0,2.1281512,537.0,1.5074404,341.0,1.4255663,263.0,1.4409673,310.0,1.6688633,406.0,1.0917875,57.0,1.6799337,410.0,1.6827242,411.0,p45_r90
