SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8770492,-75.0,0.671848,-190.0,1.0505201,34.0,1.0185472,12.0,1.209895,140.0,1.693032,368.0,1.0319865,19.0,1.1217391,70.0,1.0701754,48.0,p25_r0
0.8770492,-75.0,0.671848,-190.0,1.0505201,34.0,1.0185472,12.0,1.2113943,141.0,1.6949153,369.0,1.0336701,20.0,1.1234783,71.0,1.0701754,48.0,p25_r0
0.8770492,-75.0,0.671848,-190.0,1.0520059,35.0,1.0185472,12.0,1.2128936,142.0,1.6967984,370.0,1.0336701,20.0,1.1269565,73.0,1.0701754,48.0,p25_r0
0.8770492,-75.0,0.671848,-190.0,1.0609212,41.0,1.0216383,14.0,1.2158921,144.0,1.6967984,370.0,1.0353535,21.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.8737705,-77.0,0.6701209,-191.0,1.0594354,40.0,1.0185472,12.0,1.221889,148.0,1.700565,372.0,1.0336701,20.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.8737705,-77.0,0.6701209,-191.0,1.0594354,40.0,1.0185472,12.0,1.221889,148.0,1.700565,372.0,1.0336701,20.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.87213117,-78.0,0.6666667,-193.0,1.0594354,40.0,1.0185472,12.0,1.2188905,146.0,1.700565,372.0,1.0319865,19.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.87213117,-78.0,0.6666667,-193.0,1.0594354,40.0,1.0185472,12.0,1.2188905,146.0,1.700565,372.0,1.0319865,19.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.87213117,-78.0,0.6666667,-193.0,1.0534918,36.0,1.0185472,12.0,1.2188905,146.0,1.700565,372.0,1.0319865,19.0,1.1321739,76.0,1.0730994,50.0,p25_r0
0.87213117,-78.0,0.6666667,-193.0,1.0594354,40.0,1.0185472,12.0,1.221889,148.0,1.7062147,375.0,1.0319865,19.0,1.1356522,78.0,1.0745614,51.0,p25_r0
