SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4875183,332.0,1.0620915,38.0,0.71343875,-145.0,1.0780952,41.0,1.0098684,6.0,1.0733788,43.0,1.1660516,90.0,1.0797101,44.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0620915,38.0,0.71343875,-145.0,1.0780952,41.0,1.0082237,5.0,1.0716723,42.0,1.1660516,90.0,1.0797101,44.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0620915,38.0,0.71343875,-145.0,1.0780952,41.0,1.0082237,5.0,1.0699658,41.0,1.1660516,90.0,1.0797101,44.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0653595,40.0,0.71343875,-145.0,1.0780952,41.0,1.0082237,5.0,1.0716723,42.0,1.1660516,90.0,1.0797101,44.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0669935,41.0,0.71343875,-145.0,1.0819048,43.0,1.0082237,5.0,1.0716723,42.0,1.1660516,90.0,1.0851449,47.0,0.82733816,-96.0,p45_r15
1.4875183,332.0,1.0686275,42.0,0.715415,-144.0,1.0857143,45.0,1.0082237,5.0,1.0733788,43.0,1.1660516,90.0,1.0851449,47.0,0.82913667,-95.0,p45_r15
1.4875183,332.0,1.0686275,42.0,0.715415,-144.0,1.0857143,45.0,1.0082237,5.0,1.0733788,43.0,1.1660516,90.0,1.0851449,47.0,0.83093524,-94.0,p45_r15
1.4875183,332.0,1.0653595,40.0,0.715415,-144.0,1.0914285,48.0,1.0098684,6.0,1.0733788,43.0,1.1660516,90.0,1.0851449,47.0,0.83093524,-94.0,p45_r15
1.4875183,332.0,1.0620915,38.0,0.715415,-144.0,1.0914285,48.0,1.0082237,5.0,1.0716723,42.0,1.1660516,90.0,1.0851449,47.0,0.83093524,-94.0,p45_r15
1.4875183,332.0,1.0392157,24.0,0.71146244,-146.0,1.0723809,38.0,1.0032895,2.0,1.0733788,43.0,1.1660516,90.0,1.0778985,43.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0408497,25.0,0.715415,-144.0,1.0723809,38.0,1.0032895,2.0,1.0733788,43.0,1.1660516,90.0,1.0778985,43.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0408497,25.0,0.71936756,-142.0,1.0723809,38.0,1.0032895,2.0,1.0733788,43.0,1.1660516,90.0,1.0778985,43.0,0.8255396,-97.0,p45_r15
1.4875183,332.0,1.0441177,27.0,0.71936756,-142.0,1.0723809,38.0,1.0032895,2.0,1.0733788,43.0,1.1660516,90.0,1.0797101,44.0,0.8255396,-97.0,p45_r15
1.4728341,322.0,1.0375817,23.0,0.72529644,-139.0,1.0609524,32.0,1.0065789,4.0,1.0784982,46.0,1.1789668,97.0,1.076087,42.0,0.82913667,-95.0,p45_r15
1.4728341,322.0,1.0375817,23.0,0.72529644,-139.0,1.0609524,32.0,1.0065789,4.0,1.0784982,46.0,1.1789668,97.0,1.076087,42.0,0.82913667,-95.0,p45_r15
1.4654919,317.0,1.0375817,23.0,0.7233202,-140.0,1.0609524,32.0,1.0032895,2.0,1.0767918,45.0,1.1808118,98.0,1.0742754,41.0,0.82913667,-95.0,p45_r15
1.4640235,316.0,1.0359477,22.0,0.7233202,-140.0,1.0590476,31.0,1.0016447,1.0,1.0767918,45.0,1.1808118,98.0,1.0742754,41.0,0.82913667,-95.0,p45_r15
