SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0291971,20.0,0.787037,-115.0,0.9007874,-63.0,0.8643815,-91.0,0.6488673,-217.0,1.1720227,91.0,1.263911,166.0,1.0331675,20.0,1.2664624,174.0,p65_r0
1.0306569,21.0,0.7814815,-118.0,0.8992126,-64.0,0.8628912,-92.0,0.6343042,-226.0,1.1644613,87.0,1.263911,166.0,1.0348259,21.0,1.2603369,170.0,p65_r0
1.0306569,21.0,0.7814815,-118.0,0.8976378,-65.0,0.8628912,-92.0,0.6326861,-227.0,1.1644613,87.0,1.2623211,165.0,1.0315092,19.0,1.2557427,167.0,p65_r0
1.0306569,21.0,0.7814815,-118.0,0.89606297,-66.0,0.8628912,-92.0,0.62944984,-229.0,1.1625708,86.0,1.2623211,165.0,1.0281924,17.0,1.2557427,167.0,p65_r0
1.0306569,21.0,0.7814815,-118.0,0.8929134,-68.0,0.8628912,-92.0,0.62944984,-229.0,1.1550095,82.0,1.2607313,164.0,1.0281924,17.0,1.2496171,163.0,p65_r0
1.0306569,21.0,0.7777778,-120.0,0.8929134,-68.0,0.8628912,-92.0,0.6278317,-230.0,1.1550095,82.0,1.2607313,164.0,1.0281924,17.0,1.2496171,163.0,p65_r0
1.0350364,24.0,0.7777778,-120.0,0.8929134,-68.0,0.8628912,-92.0,0.62944984,-229.0,1.1550095,82.0,1.2607313,164.0,1.0281924,17.0,1.2496171,163.0,p65_r0
1.0364964,25.0,0.7814815,-118.0,0.8929134,-68.0,0.8628912,-92.0,0.63106793,-228.0,1.1550095,82.0,1.2623211,165.0,1.0281924,17.0,1.2496171,163.0,p65_r0
1.0364964,25.0,0.7814815,-118.0,0.8944882,-67.0,0.8628912,-92.0,0.63106793,-228.0,1.1550095,82.0,1.263911,166.0,1.0298507,18.0,1.2496171,163.0,p65_r0
1.0394161,27.0,0.7814815,-118.0,0.8944882,-67.0,0.8628912,-92.0,0.63106793,-228.0,1.1550095,82.0,1.2670907,168.0,1.0315092,19.0,1.2496171,163.0,p65_r0
1.0408759,28.0,0.7777778,-120.0,0.8929134,-68.0,0.86587185,-90.0,0.62944984,-229.0,1.1550095,82.0,1.2686805,169.0,1.0348259,21.0,1.2496171,163.0,p65_r0
1.0408759,28.0,0.7777778,-120.0,0.8929134,-68.0,0.8614009,-93.0,0.62944984,-229.0,1.1512288,80.0,1.2686805,169.0,1.0348259,21.0,1.2388974,156.0,p65_r0
1.0408759,28.0,0.7777778,-120.0,0.8929134,-68.0,0.8614009,-93.0,0.62944984,-229.0,1.1512288,80.0,1.2686805,169.0,1.0298507,18.0,1.2388974,156.0,p65_r0
1.0481752,33.0,0.7777778,-120.0,0.8913386,-69.0,0.86736214,-89.0,0.6278317,-230.0,1.1436673,76.0,1.263911,166.0,1.0315092,19.0,1.2312404,151.0,p65_r0
1.0481752,33.0,0.7777778,-120.0,0.8913386,-69.0,0.86736214,-89.0,0.6278317,-230.0,1.1436673,76.0,1.263911,166.0,1.0281924,17.0,1.2266463,148.0,p65_r0
1.0481752,33.0,0.7777778,-120.0,0.88818896,-71.0,0.86736214,-89.0,0.6278317,-230.0,1.1417769,75.0,1.263911,166.0,1.0232172,14.0,1.2251148,147.0,p65_r0
1.0554744,38.0,0.7814815,-118.0,0.88818896,-71.0,0.86736214,-89.0,0.62944984,-229.0,1.1417769,75.0,1.263911,166.0,1.0232172,14.0,1.2251148,147.0,p65_r0
1.070073,48.0,0.787037,-115.0,0.88188976,-75.0,0.880775,-80.0,0.6488673,-217.0,1.126654,67.0,1.2607313,164.0,1.0232172,14.0,1.1837672,120.0,p65_r0
1.070073,48.0,0.787037,-115.0,0.87874013,-77.0,0.880775,-80.0,0.64724916,-218.0,1.1247637,66.0,1.2607313,164.0,1.0232172,14.0,1.1822358,119.0,p65_r0
1.070073,48.0,0.7888889,-114.0,0.87874013,-77.0,0.880775,-80.0,0.64724916,-218.0,1.1247637,66.0,1.2623211,165.0,1.0232172,14.0,1.1837672,120.0,p65_r0
1.0715328,49.0,0.7888889,-114.0,0.87874013,-77.0,0.880775,-80.0,0.64724916,-218.0,1.1247637,66.0,1.2623211,165.0,1.0232172,14.0,1.1852987,121.0,p65_r0
1.0729927,50.0,0.7888889,-114.0,0.87874013,-77.0,0.880775,-80.0,0.64724916,-218.0,1.1247637,66.0,1.2623211,165.0,1.0232172,14.0,1.1852987,121.0,p65_r0
1.0744525,51.0,0.7888889,-114.0,0.88188976,-75.0,0.880775,-80.0,0.64724916,-218.0,1.1247637,66.0,1.263911,166.0,1.0232172,14.0,1.1852987,121.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.87874013,-77.0,0.87630403,-83.0,0.64724916,-218.0,1.1096408,58.0,1.2686805,169.0,1.0232172,14.0,1.1852987,121.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.8771654,-78.0,0.87630403,-83.0,0.64724916,-218.0,1.1077504,57.0,1.2686805,169.0,1.0215589,13.0,1.1837672,120.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.87559056,-79.0,0.8703428,-87.0,0.64724916,-218.0,1.1077504,57.0,1.2686805,169.0,1.0215589,13.0,1.1837672,120.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.87559056,-79.0,0.8703428,-87.0,0.6440129,-220.0,1.1058601,56.0,1.2686805,169.0,1.0215589,13.0,1.1837672,120.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.87559056,-79.0,0.8703428,-87.0,0.63915855,-223.0,1.1058601,56.0,1.2655008,167.0,1.0199004,12.0,1.1822358,119.0,p65_r0
1.0788321,54.0,0.7888889,-114.0,0.87559056,-79.0,0.8733234,-85.0,0.6440129,-220.0,1.1058601,56.0,1.2655008,167.0,1.0199004,12.0,1.1822358,119.0,p65_r0
1.0817518,56.0,0.7888889,-114.0,0.87559056,-79.0,0.8733234,-85.0,0.64724916,-218.0,1.1058601,56.0,1.2655008,167.0,1.0199004,12.0,1.1822358,119.0,p65_r0
1.0832117,57.0,0.7888889,-114.0,0.87559056,-79.0,0.8733234,-85.0,0.64724916,-218.0,1.1058601,56.0,1.2686805,169.0,1.0215589,13.0,1.1822358,119.0,p65_r0
1.1153284,79.0,0.80185187,-107.0,0.86929137,-83.0,0.880775,-80.0,0.6618123,-209.0,1.0926276,49.0,1.2670907,168.0,1.0182421,11.0,1.1470138,96.0,p65_r0
1.1211679,83.0,0.80185187,-107.0,0.87244093,-81.0,0.880775,-80.0,0.6634304,-208.0,1.094518,50.0,1.2670907,168.0,1.0182421,11.0,1.1470138,96.0,p65_r0
1.1211679,83.0,0.8037037,-106.0,0.87559056,-79.0,0.880775,-80.0,0.6699029,-204.0,1.1039698,55.0,1.2686805,169.0,1.0199004,12.0,1.1424196,93.0,p65_r0
1.1211679,83.0,0.8037037,-106.0,0.87559056,-79.0,0.880775,-80.0,0.6699029,-204.0,1.0926276,49.0,1.2591414,163.0,1.0149254,9.0,1.1378254,90.0,p65_r0
1.1211679,83.0,0.8037037,-106.0,0.87559056,-79.0,0.880775,-80.0,0.6699029,-204.0,1.0926276,49.0,1.2591414,163.0,1.0165838,10.0,1.1378254,90.0,p65_r0
1.1211679,83.0,0.8037037,-106.0,0.87559056,-79.0,0.880775,-80.0,0.6699029,-204.0,1.0964084,51.0,1.2591414,163.0,1.0165838,10.0,1.1393569,91.0,p65_r0
1.1211679,83.0,0.8037037,-106.0,0.87559056,-79.0,0.880775,-80.0,0.67313915,-202.0,1.0964084,51.0,1.2591414,163.0,1.0165838,10.0,1.1408882,92.0,p65_r0
1.1051095,72.0,0.80925924,-103.0,0.87244093,-81.0,0.87481374,-84.0,0.6699029,-204.0,1.0926276,49.0,1.2686805,169.0,1.0182421,11.0,1.1393569,91.0,p65_r0
1.1051095,72.0,0.8037037,-106.0,0.87244093,-81.0,0.8733234,-85.0,0.6682848,-205.0,1.079395,42.0,1.2686805,169.0,1.0182421,11.0,1.1393569,91.0,p65_r0
1.1051095,72.0,0.8037037,-106.0,0.8708661,-82.0,0.8733234,-85.0,0.66504854,-207.0,1.079395,42.0,1.2686805,169.0,1.0182421,11.0,1.1393569,91.0,p65_r0
1.1051095,72.0,0.8037037,-106.0,0.86929137,-83.0,0.8733234,-85.0,0.6618123,-209.0,1.0756143,40.0,1.2686805,169.0,1.0182421,11.0,1.1393569,91.0,p65_r0
1.1138686,78.0,0.80925924,-103.0,0.8708661,-82.0,0.87481374,-84.0,0.6618123,-209.0,1.079395,42.0,1.2750398,173.0,1.0215589,13.0,1.1470138,96.0,p65_r0
1.1167883,80.0,0.8111111,-102.0,0.87244093,-81.0,0.87481374,-84.0,0.6618123,-209.0,1.0812855,43.0,1.2766296,174.0,1.026534,16.0,1.1500766,98.0,p65_r0
1.1197081,82.0,0.8111111,-102.0,0.87244093,-81.0,0.87481374,-84.0,0.6618123,-209.0,1.0812855,43.0,1.2782193,175.0,1.0281924,17.0,1.1623278,106.0,p65_r0
1.1226277,84.0,0.81296295,-101.0,0.87244093,-81.0,0.87481374,-84.0,0.65210354,-215.0,1.0831758,44.0,1.2798092,176.0,1.0298507,18.0,1.1623278,106.0,p65_r0
1.1226277,84.0,0.8111111,-102.0,0.87244093,-81.0,0.87481374,-84.0,0.65210354,-215.0,1.0831758,44.0,1.2766296,174.0,1.0298507,18.0,1.1500766,98.0,p65_r0
1.1226277,84.0,0.8111111,-102.0,0.87244093,-81.0,0.87481374,-84.0,0.65210354,-215.0,1.0831758,44.0,1.2766296,174.0,1.0298507,18.0,1.1500766,98.0,p65_r0
1.1226277,84.0,0.8111111,-102.0,0.86929137,-83.0,0.87481374,-84.0,0.65210354,-215.0,1.0831758,44.0,1.2750398,173.0,1.026534,16.0,1.1485451,97.0,p65_r0
1.1226277,84.0,0.8111111,-102.0,0.86929137,-83.0,0.87481374,-84.0,0.65210354,-215.0,1.0831758,44.0,1.2702702,170.0,1.0199004,12.0,1.1424196,93.0,p65_r0
1.4169675,231.0,0.9904943,-5.0,0.88095236,-60.0,0.9855856,-8.0,0.7928994,-140.0,1.0203252,10.0,1.079646,45.0,1.1244019,78.0,0.9845261,-8.0,p65_r0
1.4169675,231.0,0.9904943,-5.0,0.88095236,-60.0,0.9855856,-8.0,0.7928994,-140.0,1.0203252,10.0,1.079646,45.0,1.1244019,78.0,0.9845261,-8.0,p65_r0
1.4169675,231.0,0.9904943,-5.0,0.88095236,-60.0,0.9855856,-8.0,0.7928994,-140.0,1.0203252,10.0,1.079646,45.0,1.1244019,78.0,0.9845261,-8.0,p65_r0
