SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1952118,106.0,0.7741348,-124.0,0.0,-467.0,0.96236557,-21.0,0.8763441,-46.0,0.0,-535.0,0.96240604,-20.0,0.829703,-86.0,0.44334975,-339.0,U4_F2_p25_r0
1.1952118,106.0,0.7741348,-124.0,0.0,-467.0,0.9605735,-22.0,0.8763441,-46.0,0.0,-535.0,0.9586466,-22.0,0.829703,-86.0,0.43021345,-347.0,U4_F2_p25_r0
1.1970534,107.0,0.7704918,-126.0,0.0,-467.0,0.96236557,-21.0,0.89784944,-38.0,0.0,-535.0,0.9530075,-25.0,0.829703,-86.0,0.44006568,-341.0,U4_F2_p25_r0
1.1970534,107.0,0.7704918,-126.0,0.0,-467.0,0.96236557,-21.0,0.89784944,-38.0,0.0,-535.0,0.9680451,-17.0,0.829703,-86.0,0.44006568,-341.0,U4_F2_p25_r0
1.1970534,107.0,0.7686703,-127.0,0.0,-467.0,0.95878136,-23.0,0.9005376,-37.0,0.0,-535.0,0.9567669,-23.0,0.83168316,-85.0,0.44170773,-340.0,U4_F2_p25_r0
1.1933702,105.0,0.7559199,-134.0,0.0,-467.0,0.9605735,-22.0,0.8844086,-43.0,0.0,-535.0,0.9699248,-16.0,0.83168316,-85.0,0.43678162,-343.0,U4_F2_p25_r0
1.1915286,104.0,0.7559199,-134.0,0.0,-467.0,0.9605735,-22.0,0.8844086,-43.0,0.0,-535.0,0.9661654,-18.0,0.83168316,-85.0,0.43513957,-344.0,U4_F2_p25_r0
1.1804788,98.0,0.75227684,-136.0,0.0,-467.0,0.9605735,-22.0,0.88978493,-41.0,0.0,-535.0,0.9680451,-17.0,0.83366334,-84.0,0.43678162,-343.0,U4_F2_p25_r0
1.1860037,101.0,0.75227684,-136.0,0.0,-467.0,0.9605735,-22.0,0.88978493,-41.0,0.0,-535.0,0.9680451,-17.0,0.8376238,-82.0,0.43678162,-343.0,U4_F2_p25_r0
1.1860037,101.0,0.75227684,-136.0,0.0,-467.0,0.96236557,-21.0,0.88978493,-41.0,0.0,-535.0,0.9680451,-17.0,0.8376238,-82.0,0.43678162,-343.0,U4_F2_p25_r0
1.1915286,104.0,0.7504554,-137.0,0.0,-467.0,0.96594983,-19.0,0.88978493,-41.0,0.0,-535.0,0.9586466,-22.0,0.83366334,-84.0,0.43513957,-344.0,U4_F2_p25_r0
1.1786371,97.0,0.7449909,-140.0,0.0,-467.0,0.9569892,-24.0,0.8817204,-44.0,0.0,-535.0,0.9586466,-22.0,0.83366334,-84.0,0.43842363,-342.0,U4_F2_p25_r0
1.1786371,97.0,0.7449909,-140.0,0.0,-467.0,0.95519716,-25.0,0.8817204,-44.0,0.0,-535.0,0.9567669,-23.0,0.83366334,-84.0,0.43842363,-342.0,U4_F2_p25_r0
1.1767956,96.0,0.7449909,-140.0,0.0,-467.0,0.953405,-26.0,0.87903225,-45.0,0.0,-535.0,0.9548872,-24.0,0.83366334,-84.0,0.43842363,-342.0,U4_F2_p25_r0
1.1767956,96.0,0.7413479,-142.0,0.0,-467.0,0.9516129,-27.0,0.8763441,-46.0,0.0,-535.0,0.9548872,-24.0,0.83366334,-84.0,0.43842363,-342.0,U4_F2_p25_r0
1.1749539,95.0,0.7413479,-142.0,0.0,-467.0,0.9516129,-27.0,0.8736559,-47.0,0.0,-535.0,0.9548872,-24.0,0.83366334,-84.0,0.43842363,-342.0,U4_F2_p25_r0
1.1749539,95.0,0.7413479,-142.0,0.0,-467.0,0.9516129,-27.0,0.8736559,-47.0,0.0,-535.0,0.9567669,-23.0,0.8356436,-83.0,0.44006568,-341.0,U4_F2_p25_r0
