SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9039882,-65.0,1.4685599,231.0,1.6104928,384.0,0.8198198,-80.0,0.11981567,-573.0,1.6579378,402.0,1.0815109,41.0,1.0799373,51.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.4523326,223.0,1.6104928,384.0,0.8175676,-81.0,0.13517666,-563.0,1.6579378,402.0,1.0477138,24.0,1.0673981,43.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.4523326,223.0,1.6104928,384.0,0.8085586,-85.0,0.09984639,-586.0,1.6579378,402.0,1.0337973,17.0,1.0642633,41.0,1.702521,418.0,U4_F5_p15_r90
0.92466766,-51.0,1.505071,249.0,1.6104928,384.0,0.8040541,-87.0,0.06912442,-606.0,1.6579378,402.0,1.0119284,6.0,1.0799373,51.0,1.702521,418.0,U4_F5_p15_r90
0.92466766,-51.0,1.505071,249.0,1.6104928,384.0,0.8063063,-86.0,0.09984639,-586.0,1.6579378,402.0,1.0119284,6.0,1.0830721,53.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5111562,252.0,1.6104928,384.0,0.7995495,-89.0,0.05529954,-615.0,1.6579378,402.0,1.0119284,6.0,1.0815047,52.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5436106,268.0,1.6104928,384.0,0.8018018,-88.0,0.05376344,-616.0,1.6579378,402.0,0.9860835,-7.0,1.0768025,49.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5436106,268.0,1.6104928,384.0,0.7927928,-92.0,0.050691243,-618.0,1.6579378,402.0,0.98409545,-8.0,1.0721003,46.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5436106,268.0,1.6104928,384.0,0.7927928,-92.0,0.050691243,-618.0,1.6579378,402.0,0.98409545,-8.0,1.0721003,46.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5212982,257.0,1.6104928,384.0,0.7927928,-92.0,0.050691243,-618.0,1.6579378,402.0,0.98409545,-8.0,1.0721003,46.0,1.702521,418.0,U4_F5_p15_r90
0.9172821,-56.0,1.5212982,257.0,1.6104928,384.0,0.7927928,-92.0,0.04608295,-621.0,1.6579378,402.0,0.98409545,-8.0,1.0721003,46.0,1.702521,418.0,U4_F5_p15_r90
0.9172821,-56.0,1.5212982,257.0,1.6104928,384.0,0.7927928,-92.0,0.04608295,-621.0,1.6579378,402.0,0.98409545,-8.0,1.0752351,48.0,1.702521,418.0,U4_F5_p15_r90
0.9172821,-56.0,1.5334686,263.0,1.6104928,384.0,0.7927928,-92.0,0.04608295,-621.0,1.6579378,402.0,0.98409545,-8.0,1.0768025,49.0,1.702521,418.0,U4_F5_p15_r90
0.9187592,-55.0,1.5375253,265.0,1.6104928,384.0,0.7995495,-89.0,0.050691243,-618.0,1.6579378,402.0,0.98409545,-8.0,1.0768025,49.0,1.702521,418.0,U4_F5_p15_r90
