SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1028986,71.0,0.88074714,-83.0,1.1708968,101.0,1.0408163,26.0,0.92746913,-47.0,1.3722627,204.0,1.0513347,25.0,1.009693,6.0,1.0637523,35.0,U4_F3_p15_r45
1.1014493,70.0,0.88074714,-83.0,1.1692047,100.0,1.0392464,25.0,0.92746913,-47.0,1.370438,203.0,1.0513347,25.0,1.009693,6.0,1.0582877,32.0,U4_F3_p15_r45
1.1014493,70.0,0.88074714,-83.0,1.1692047,100.0,1.0392464,25.0,0.92746913,-47.0,1.370438,203.0,1.0513347,25.0,1.009693,6.0,1.0582877,32.0,U4_F3_p15_r45
1.1014493,70.0,0.88074714,-83.0,1.1692047,100.0,1.0392464,25.0,0.92746913,-47.0,1.370438,203.0,1.0533881,26.0,1.009693,6.0,1.0582877,32.0,U4_F3_p15_r45
1.0811595,56.0,0.87931037,-84.0,1.1675127,99.0,1.0376766,24.0,0.93364197,-43.0,1.3740876,205.0,1.0554415,27.0,1.0129241,8.0,1.0746813,41.0,U4_F3_p15_r45
1.0782609,54.0,0.87931037,-84.0,1.1658206,98.0,1.0376766,24.0,0.93209875,-44.0,1.3722627,204.0,1.0554415,27.0,1.0129241,8.0,1.0746813,41.0,U4_F3_p15_r45
1.068116,47.0,0.87212646,-89.0,1.1658206,98.0,1.0251178,16.0,0.93364197,-43.0,1.3832117,210.0,1.0492814,24.0,1.0129241,8.0,1.0765027,42.0,U4_F3_p15_r45
1.0666667,46.0,0.87212646,-89.0,1.1624366,96.0,1.0251178,16.0,0.93209875,-44.0,1.3777373,207.0,1.0492814,24.0,1.0129241,8.0,1.0765027,42.0,U4_F3_p15_r45
1.068116,47.0,0.87212646,-89.0,1.1624366,96.0,1.0266876,17.0,0.93364197,-43.0,1.3777373,207.0,1.0492814,24.0,1.0145396,9.0,1.0765027,42.0,U4_F3_p15_r45
1.068116,47.0,0.875,-87.0,1.1624366,96.0,1.0266876,17.0,0.93364197,-43.0,1.3777373,207.0,1.0492814,24.0,1.0145396,9.0,1.0765027,42.0,U4_F3_p15_r45
1.0710145,49.0,0.87212646,-89.0,1.1556684,92.0,1.0266876,17.0,0.9259259,-48.0,1.3521898,193.0,1.0574949,28.0,1.0080775,5.0,1.0582877,32.0,U4_F3_p15_r45
1.0666667,46.0,0.87212646,-89.0,1.1556684,92.0,1.0251178,16.0,0.9259259,-48.0,1.3521898,193.0,1.0574949,28.0,1.006462,4.0,1.0582877,32.0,U4_F3_p15_r45
1.0666667,46.0,0.87212646,-89.0,1.1556684,92.0,1.0251178,16.0,0.9259259,-48.0,1.3540146,194.0,1.0595483,29.0,1.006462,4.0,1.0601093,33.0,U4_F3_p15_r45
1.0710145,49.0,0.87356323,-88.0,1.1573604,93.0,1.0251178,16.0,0.92901236,-46.0,1.3540146,194.0,1.0616016,30.0,1.006462,4.0,1.0601093,33.0,U4_F3_p15_r45
1.0739131,51.0,0.875,-87.0,1.1590525,94.0,1.0298274,19.0,0.9243827,-49.0,1.3521898,193.0,1.0657084,32.0,1.0048466,3.0,1.0546448,30.0,U4_F3_p15_r45
1.0739131,51.0,0.87212646,-89.0,1.1590525,94.0,1.0298274,19.0,0.9228395,-50.0,1.3521898,193.0,1.0616016,30.0,1.0048466,3.0,1.0546448,30.0,U4_F3_p15_r45
1.0739131,51.0,0.87212646,-89.0,1.1556684,92.0,1.0298274,19.0,0.9197531,-52.0,1.3521898,193.0,1.0616016,30.0,1.003231,2.0,1.0546448,30.0,U4_F3_p15_r45
1.0739131,51.0,0.86925286,-91.0,1.1522843,90.0,1.0282575,18.0,0.9197531,-52.0,1.3430657,188.0,1.0759754,37.0,1.0,0.0,1.0510018,28.0,U4_F3_p15_r45
1.0739131,51.0,0.86925286,-91.0,1.1522843,90.0,1.0298274,19.0,0.9197531,-52.0,1.3430657,188.0,1.0780288,38.0,1.0,0.0,1.0510018,28.0,U4_F3_p15_r45
1.0768116,53.0,0.86925286,-91.0,1.1539763,91.0,1.0298274,19.0,0.9197531,-52.0,1.3448905,189.0,1.0780288,38.0,1.0,0.0,1.0510018,28.0,U4_F3_p15_r45
1.0753623,52.0,0.86925286,-91.0,1.1522843,90.0,1.0282575,18.0,0.9166667,-54.0,1.3430657,188.0,1.0780288,38.0,0.996769,-2.0,1.0510018,28.0,U4_F3_p15_r45
1.0797101,55.0,0.8663793,-93.0,1.1573604,93.0,1.0251178,16.0,0.9243827,-49.0,1.3594891,197.0,1.0513347,25.0,0.9854604,-9.0,1.0619308,34.0,U4_F3_p15_r45
1.0797101,55.0,0.8663793,-93.0,1.1590525,94.0,1.0251178,16.0,0.9243827,-49.0,1.3613138,198.0,1.0554415,27.0,0.9854604,-9.0,1.0673952,37.0,U4_F3_p15_r45
1.0782609,54.0,0.8678161,-92.0,1.1607445,95.0,1.0251178,16.0,0.92746913,-47.0,1.3613138,198.0,1.0595483,29.0,0.9854604,-9.0,1.0673952,37.0,U4_F3_p15_r45
1.0782609,54.0,0.8663793,-93.0,1.1590525,94.0,1.0251178,16.0,0.92746913,-47.0,1.3613138,198.0,1.0554415,27.0,0.98384494,-10.0,1.0673952,37.0,U4_F3_p15_r45
1.0768116,53.0,0.8663793,-93.0,1.1590525,94.0,1.0251178,16.0,0.92746913,-47.0,1.3613138,198.0,1.047228,23.0,0.98384494,-10.0,1.0673952,37.0,U4_F3_p15_r45
1.0768116,53.0,0.8663793,-93.0,1.1590525,94.0,1.0251178,16.0,0.9259259,-48.0,1.3613138,198.0,1.047228,23.0,0.98384494,-10.0,1.0637523,35.0,U4_F3_p15_r45
1.0768116,53.0,0.8663793,-93.0,1.1607445,95.0,1.0266876,17.0,0.92746913,-47.0,1.3613138,198.0,1.0554415,27.0,0.98384494,-10.0,1.0673952,37.0,U4_F3_p15_r45
1.0753623,52.0,0.8663793,-93.0,1.1590525,94.0,1.0251178,16.0,0.92746913,-47.0,1.370438,203.0,1.0492814,24.0,0.9870759,-8.0,1.0765027,42.0,U4_F3_p15_r45
1.0753623,52.0,0.8606322,-97.0,1.1573604,93.0,1.0251178,16.0,0.9243827,-49.0,1.370438,203.0,1.0492814,24.0,0.98384494,-10.0,1.0765027,42.0,U4_F3_p15_r45
1.0724638,50.0,0.8606322,-97.0,1.1556684,92.0,1.0235479,15.0,0.9228395,-50.0,1.3649635,200.0,1.0492814,24.0,0.98384494,-10.0,1.0710382,39.0,U4_F3_p15_r45
1.0724638,50.0,0.8606322,-97.0,1.1539763,91.0,1.0235479,15.0,0.9228395,-50.0,1.3649635,200.0,1.0492814,24.0,0.98384494,-10.0,1.0710382,39.0,U4_F3_p15_r45
1.0666667,46.0,0.8606322,-97.0,1.1539763,91.0,1.021978,14.0,0.9228395,-50.0,1.3649635,200.0,1.0492814,24.0,0.9822294,-11.0,1.0710382,39.0,U4_F3_p15_r45
1.0710145,49.0,0.8606322,-97.0,1.1539763,91.0,1.0235479,15.0,0.9243827,-49.0,1.3649635,200.0,1.0492814,24.0,0.98384494,-10.0,1.0765027,42.0,U4_F3_p15_r45
1.0710145,49.0,0.8606322,-97.0,1.1539763,91.0,1.0235479,15.0,0.92746913,-47.0,1.3649635,200.0,1.0574949,28.0,0.9854604,-9.0,1.0783242,43.0,U4_F3_p15_r45
1.0710145,49.0,0.8606322,-97.0,1.1539763,91.0,1.0235479,15.0,0.92901236,-46.0,1.370438,203.0,1.0595483,29.0,0.9870759,-8.0,1.0801457,44.0,U4_F3_p15_r45
1.0637681,44.0,0.86494255,-94.0,1.1522843,90.0,1.021978,14.0,0.9228395,-50.0,1.370438,203.0,1.0800822,39.0,0.990307,-6.0,1.0819672,45.0,U4_F3_p15_r45
1.0637681,44.0,0.86494255,-94.0,1.1539763,91.0,1.021978,14.0,0.9228395,-50.0,1.370438,203.0,1.0800822,39.0,0.99353796,-4.0,1.0837888,46.0,U4_F3_p15_r45
1.0594203,41.0,0.8591954,-98.0,1.1522843,90.0,1.0172684,11.0,0.9212963,-51.0,1.370438,203.0,1.0800822,39.0,0.99353796,-4.0,1.0856102,47.0,U4_F3_p15_r45
1.0536232,37.0,0.8591954,-98.0,1.1522843,90.0,1.0141287,9.0,0.9212963,-51.0,1.370438,203.0,1.0759754,37.0,0.990307,-6.0,1.0856102,47.0,U4_F3_p15_r45
1.052174,36.0,0.8591954,-98.0,1.1522843,90.0,1.0141287,9.0,0.9212963,-51.0,1.370438,203.0,1.0698152,34.0,0.98869145,-7.0,1.0856102,47.0,U4_F3_p15_r45
1.052174,36.0,0.85775864,-99.0,1.1522843,90.0,1.0125588,8.0,0.9212963,-51.0,1.370438,203.0,1.0698152,34.0,0.98869145,-7.0,1.0856102,47.0,U4_F3_p15_r45
1.0507246,35.0,0.85775864,-99.0,1.1522843,90.0,1.0125588,8.0,0.9212963,-51.0,1.370438,203.0,1.0677618,33.0,0.98869145,-7.0,1.0819672,45.0,U4_F3_p15_r45
1.0507246,35.0,0.85775864,-99.0,1.1522843,90.0,1.0125588,8.0,0.9228395,-50.0,1.370438,203.0,1.0677618,33.0,0.98869145,-7.0,1.0856102,47.0,U4_F3_p15_r45
1.0507246,35.0,0.8591954,-98.0,1.1539763,91.0,1.0125588,8.0,0.9228395,-50.0,1.3722627,204.0,1.0677618,33.0,0.98869145,-7.0,1.0910747,50.0,U4_F3_p15_r45
1.0507246,35.0,0.8591954,-98.0,1.1539763,91.0,1.0125588,8.0,0.9243827,-49.0,1.3740876,205.0,1.0677618,33.0,0.98869145,-7.0,1.0910747,50.0,U4_F3_p15_r45
