SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.28699553,-477.0,0.99146515,-6.0,1.3477443,185.0,0.2,-356.0,0.278157,-423.0,1.6285241,379.0,1.521021,347.0,1.3579832,213.0,1.5256025,349.0,U4_F5_p90_r0
0.28550074,-478.0,0.98577523,-10.0,1.3477443,185.0,0.1977528,-357.0,0.278157,-423.0,1.6235489,376.0,1.521021,347.0,1.3579832,213.0,1.5256025,349.0,U4_F5_p90_r0
0.28550074,-478.0,0.9886202,-8.0,1.3515037,187.0,0.1977528,-357.0,0.278157,-423.0,1.6235489,376.0,1.521021,347.0,1.3613446,215.0,1.5256025,349.0,U4_F5_p90_r0
0.28550074,-478.0,0.9900427,-7.0,1.3515037,187.0,0.1977528,-357.0,0.28156996,-421.0,1.6268656,378.0,1.521021,347.0,1.3613446,215.0,1.5256025,349.0,U4_F5_p90_r0
0.29596412,-471.0,1.0,0.0,1.3646617,194.0,0.21123596,-351.0,0.31228667,-403.0,1.6616915,399.0,1.521021,347.0,1.3563025,212.0,1.5256025,349.0,U4_F5_p90_r0
0.30493274,-465.0,1.0056899,4.0,1.3684211,196.0,0.21573034,-349.0,0.334471,-390.0,1.6716418,405.0,1.521021,347.0,1.3563025,212.0,1.5256025,349.0,U4_F5_p90_r0
0.29596412,-471.0,1.0156472,11.0,1.3571428,190.0,0.19325842,-359.0,0.36006826,-375.0,1.6766169,408.0,1.521021,347.0,1.3445379,205.0,1.5256025,349.0,U4_F5_p90_r0
0.29596412,-471.0,1.0156472,11.0,1.3552631,189.0,0.18651685,-362.0,0.36006826,-375.0,1.6766169,408.0,1.521021,347.0,1.3445379,205.0,1.5256025,349.0,U4_F5_p90_r0
0.30044842,-468.0,1.0184922,13.0,1.3571428,190.0,0.18651685,-362.0,0.36348122,-373.0,1.6766169,408.0,1.521021,347.0,1.3462185,206.0,1.5256025,349.0,U4_F5_p90_r0
0.3019432,-467.0,1.0199146,14.0,1.3590225,191.0,0.18651685,-362.0,0.36348122,-373.0,1.6766169,408.0,1.521021,347.0,1.3462185,206.0,1.5256025,349.0,U4_F5_p90_r0
0.29147983,-474.0,1.0128022,9.0,1.3609023,192.0,0.17303371,-368.0,0.37030718,-369.0,1.6633499,400.0,1.521021,347.0,1.3277311,195.0,1.5256025,349.0,U4_F5_p90_r0
0.28998506,-475.0,1.0128022,9.0,1.3590225,191.0,0.16629213,-371.0,0.3668942,-371.0,1.6616915,399.0,1.521021,347.0,1.3260504,194.0,1.5256025,349.0,U4_F5_p90_r0
0.2884903,-476.0,1.0099573,7.0,1.3571428,190.0,0.16629213,-371.0,0.3668942,-371.0,1.6533997,394.0,1.521021,347.0,1.3260504,194.0,1.5256025,349.0,U4_F5_p90_r0
0.28699553,-477.0,1.0099573,7.0,1.3571428,190.0,0.16404495,-372.0,0.3668942,-371.0,1.6484245,391.0,1.521021,347.0,1.3243698,193.0,1.5256025,349.0,U4_F5_p90_r0
0.28400597,-479.0,1.0056899,4.0,1.3646617,194.0,0.15730338,-375.0,0.3771331,-365.0,1.6451077,389.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0042675,3.0,1.362782,193.0,0.15505618,-376.0,0.3771331,-365.0,1.6434494,388.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.27503738,-485.0,1.0042675,3.0,1.362782,193.0,0.1505618,-378.0,0.3771331,-365.0,1.6434494,388.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.27503738,-485.0,1.0042675,3.0,1.362782,193.0,0.1505618,-378.0,0.3771331,-365.0,1.6434494,388.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.27503738,-485.0,1.0056899,4.0,1.362782,193.0,0.1505618,-378.0,0.38395905,-361.0,1.6434494,388.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.27503738,-485.0,1.0056899,4.0,1.3646617,194.0,0.1505618,-378.0,0.38737202,-359.0,1.6451077,389.0,1.521021,347.0,1.312605,186.0,1.5256025,349.0,U4_F5_p90_r0
0.2690583,-489.0,1.0028449,2.0,1.3609023,192.0,0.14382023,-381.0,0.38737202,-359.0,1.6368159,384.0,1.521021,347.0,1.3075631,183.0,1.5256025,349.0,U4_F5_p90_r0
0.2690583,-489.0,1.0028449,2.0,1.362782,193.0,0.14382023,-381.0,0.3890785,-358.0,1.6368159,384.0,1.521021,347.0,1.3075631,183.0,1.5256025,349.0,U4_F5_p90_r0
0.27055305,-488.0,1.0042675,3.0,1.3665414,195.0,0.14382023,-381.0,0.40614334,-348.0,1.6384743,385.0,1.521021,347.0,1.3092437,184.0,1.5256025,349.0,U4_F5_p90_r0
0.27204782,-487.0,1.0028449,2.0,1.3665414,195.0,0.14157303,-382.0,0.40443686,-349.0,1.6368159,384.0,1.521021,347.0,1.3092437,184.0,1.5256025,349.0,U4_F5_p90_r0
0.2690583,-489.0,1.0028449,2.0,1.3646617,194.0,0.13258427,-386.0,0.43003413,-334.0,1.6334991,382.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.27055305,-488.0,1.0071124,5.0,1.3646617,194.0,0.13258427,-386.0,0.4334471,-332.0,1.6384743,385.0,1.521021,347.0,1.3075631,183.0,1.5256025,349.0,U4_F5_p90_r0
0.27055305,-488.0,1.0128022,9.0,1.3665414,195.0,0.13258427,-386.0,0.43856657,-329.0,1.641791,387.0,1.521021,347.0,1.3075631,183.0,1.5256025,349.0,U4_F5_p90_r0
0.27653214,-484.0,1.0128022,9.0,1.3665414,195.0,0.13258427,-386.0,0.44197953,-327.0,1.641791,387.0,1.521021,347.0,1.3075631,183.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3721805,198.0,0.103370786,-399.0,0.4880546,-300.0,1.6384743,385.0,1.521021,347.0,1.3042017,181.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3759398,200.0,0.11011236,-396.0,0.49146757,-298.0,1.6384743,385.0,1.521021,347.0,1.3042017,181.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0142248,10.0,1.3721805,198.0,0.103370786,-399.0,0.49317408,-297.0,1.6384743,385.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3721805,198.0,0.09662921,-402.0,0.49317408,-297.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3721805,198.0,0.09662921,-402.0,0.49317408,-297.0,1.6384743,385.0,1.521021,347.0,1.297479,177.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3721805,198.0,0.094382025,-403.0,0.49317408,-297.0,1.6318408,381.0,1.521021,347.0,1.297479,177.0,1.5256025,349.0,U4_F5_p90_r0
0.2735426,-486.0,1.0142248,10.0,1.3703008,197.0,0.094382025,-403.0,0.49317408,-297.0,1.6318408,381.0,1.521021,347.0,1.297479,177.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0142248,10.0,1.3721805,198.0,0.094382025,-403.0,0.50511944,-290.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0142248,10.0,1.3721805,198.0,0.09662921,-402.0,0.5085324,-288.0,1.6434494,388.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.27952167,-482.0,1.0156472,11.0,1.3721805,198.0,0.09662921,-402.0,0.51365185,-285.0,1.6467662,390.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.27952167,-482.0,1.0184922,13.0,1.3740602,199.0,0.09662921,-402.0,0.52047783,-281.0,1.6467662,390.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0156472,11.0,1.3759398,200.0,0.09213483,-404.0,0.5341297,-273.0,1.6517413,393.0,1.521021,347.0,1.3058823,182.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0156472,11.0,1.3721805,198.0,0.09213483,-404.0,0.5341297,-273.0,1.6517413,393.0,1.521021,347.0,1.3008404,179.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0156472,11.0,1.3721805,198.0,0.08539326,-407.0,0.5341297,-273.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0156472,11.0,1.3721805,198.0,0.08539326,-407.0,0.5341297,-273.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.27653214,-484.0,1.0142248,10.0,1.3721805,198.0,0.08539326,-407.0,0.5341297,-273.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.27653214,-484.0,1.0142248,10.0,1.3759398,200.0,0.08539326,-407.0,0.5409556,-269.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.27653214,-484.0,1.0156472,11.0,1.3778195,201.0,0.08539326,-407.0,0.54266214,-268.0,1.6384743,385.0,1.521021,347.0,1.2991596,178.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0184922,13.0,1.3778195,201.0,0.08539326,-407.0,0.54948807,-264.0,1.6384743,385.0,1.521021,347.0,1.3008404,179.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0199146,14.0,1.3778195,201.0,0.08539326,-407.0,0.556314,-260.0,1.6384743,385.0,1.521021,347.0,1.302521,180.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0199146,14.0,1.3778195,201.0,0.08089887,-409.0,0.5546075,-261.0,1.6334991,382.0,1.521021,347.0,1.3008404,179.0,1.5256025,349.0,U4_F5_p90_r0
0.2780269,-483.0,1.0184922,13.0,1.3778195,201.0,0.08089887,-409.0,0.5546075,-261.0,1.6318408,381.0,1.521021,347.0,1.3008404,179.0,1.5256025,349.0,U4_F5_p90_r0
0.0,-625.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2892721,151.0,0.90654206,-60.0,1.8759259,473.0,U4_F5_p90_r0
0.0,-625.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2892721,151.0,0.90654206,-60.0,1.8759259,473.0,U4_F5_p90_r0
0.0,-625.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2892721,151.0,0.9127726,-56.0,1.8759259,473.0,U4_F5_p90_r0
0.0576,-589.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2413793,126.0,1.0404985,26.0,1.8759259,473.0,U4_F5_p90_r0
0.0688,-582.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2432951,127.0,1.0436137,28.0,1.8759259,473.0,U4_F5_p90_r0
0.0688,-582.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2471265,129.0,1.0529594,34.0,1.8759259,473.0,U4_F5_p90_r0
0.0704,-581.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2509578,131.0,1.0529594,34.0,1.8759259,473.0,U4_F5_p90_r0
0.1504,-531.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2432951,127.0,1.1121495,72.0,1.8759259,473.0,U4_F5_p90_r0
0.1536,-529.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2337165,122.0,1.1214954,78.0,1.8759259,473.0,U4_F5_p90_r0
0.1536,-529.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2088122,109.0,1.1105919,71.0,1.8759259,473.0,U4_F5_p90_r0
0.1536,-529.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2088122,109.0,1.1105919,71.0,1.8759259,473.0,U4_F5_p90_r0
0.192,-505.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2241379,117.0,1.1401869,90.0,1.8759259,473.0,U4_F5_p90_r0
0.2272,-483.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2049809,107.0,1.1557633,100.0,1.8759259,473.0,U4_F5_p90_r0
0.2416,-474.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.2049809,107.0,1.1588784,102.0,1.8759259,473.0,U4_F5_p90_r0
0.456,-340.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1590039,83.0,1.2149533,138.0,1.8759259,473.0,U4_F5_p90_r0
0.456,-340.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1590039,83.0,1.2149533,138.0,1.8759259,473.0,U4_F5_p90_r0
0.456,-340.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.151341,79.0,1.2149533,138.0,1.8759259,473.0,U4_F5_p90_r0
0.4736,-329.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1532567,80.0,1.2180685,140.0,1.8759259,473.0,U4_F5_p90_r0
0.512,-305.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1590039,83.0,1.2242991,144.0,1.8759259,473.0,U4_F5_p90_r0
0.512,-305.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1532567,80.0,1.2242991,144.0,1.8759259,473.0,U4_F5_p90_r0
0.6656,-209.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1034483,54.0,1.2507788,161.0,1.8759259,473.0,U4_F5_p90_r0
0.6864,-196.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.1034483,54.0,1.2554517,164.0,1.8759259,473.0,U4_F5_p90_r0
0.8016,-124.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0938697,49.0,1.2647974,170.0,1.8759259,473.0,U4_F5_p90_r0
0.8128,-117.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0938697,49.0,1.2679127,172.0,1.8759259,473.0,U4_F5_p90_r0
0.8272,-108.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0938697,49.0,1.2694705,173.0,1.8759259,473.0,U4_F5_p90_r0
0.8352,-103.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0938697,49.0,1.2725856,175.0,1.8759259,473.0,U4_F5_p90_r0
0.856,-90.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0938697,49.0,1.2741433,176.0,1.8759259,473.0,U4_F5_p90_r0
0.8608,-87.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0881226,46.0,1.2741433,176.0,1.8759259,473.0,U4_F5_p90_r0
0.8608,-87.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0823755,43.0,1.2725856,175.0,1.8759259,473.0,U4_F5_p90_r0
0.8608,-87.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.072797,38.0,1.2694705,173.0,1.8759259,473.0,U4_F5_p90_r0
0.8608,-87.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.072797,38.0,1.2694705,173.0,1.8759259,473.0,U4_F5_p90_r0
0.8608,-87.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0689656,36.0,1.2679127,172.0,1.8759259,473.0,U4_F5_p90_r0
0.9728,-17.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0747126,39.0,1.2850467,183.0,1.8759259,473.0,U4_F5_p90_r0
0.992,-5.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0747126,39.0,1.2866044,184.0,1.8759259,473.0,U4_F5_p90_r0
1.0064,4.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0708812,37.0,1.2866044,184.0,1.8759259,473.0,U4_F5_p90_r0
1.0064,4.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0670499,35.0,1.2866044,184.0,1.8759259,473.0,U4_F5_p90_r0
1.0064,4.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2850467,183.0,1.8759259,473.0,U4_F5_p90_r0
1.0064,4.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2850467,183.0,1.8759259,473.0,U4_F5_p90_r0
1.0064,4.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2850467,183.0,1.8759259,473.0,U4_F5_p90_r0
1.024,15.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2866044,184.0,1.8759259,473.0,U4_F5_p90_r0
1.0544,34.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.065134,34.0,1.2897196,186.0,1.8759259,473.0,U4_F5_p90_r0
1.064,40.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.065134,34.0,1.2912773,187.0,1.8759259,473.0,U4_F5_p90_r0
1.0896,56.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.065134,34.0,1.2912773,187.0,1.8759259,473.0,U4_F5_p90_r0
1.1008,63.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2928349,188.0,1.8759259,473.0,U4_F5_p90_r0
1.1008,63.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2928349,188.0,1.8759259,473.0,U4_F5_p90_r0
1.1008,63.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2928349,188.0,1.8759259,473.0,U4_F5_p90_r0
1.1008,63.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2928349,188.0,1.8759259,473.0,U4_F5_p90_r0
1.1008,63.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0632184,33.0,1.2928349,188.0,1.8759259,473.0,U4_F5_p90_r0
1.5344,334.0,1.4617605,320.0,1.4554597,317.0,0.0,-538.0,2.853521,658.0,1.6771523,409.0,1.0153257,8.0,1.300623,193.0,1.8759259,473.0,U4_F5_p90_r0
