SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
57.0,17.0,-109.0,-97.0,17.0,173.0,41.0,291.0,-142.0,9
57.0,17.0,-109.0,-96.0,17.0,173.0,43.0,293.0,-142.0,9
58.0,17.0,-109.0,-96.0,17.0,173.0,43.0,293.0,-142.0,9
58.0,19.0,-108.0,-96.0,17.0,173.0,46.0,293.0,-142.0,9
58.0,17.0,-108.0,-96.0,15.0,173.0,43.0,294.0,-143.0,9
58.0,17.0,-109.0,-97.0,13.0,173.0,43.0,290.0,-143.0,9
59.0,8.0,-112.0,-106.0,9.0,166.0,53.0,287.0,-146.0,9
58.0,8.0,-114.0,-106.0,8.0,164.0,51.0,283.0,-146.0,9
58.0,8.0,-114.0,-106.0,4.0,164.0,50.0,283.0,-149.0,9
57.0,7.0,-114.0,-107.0,2.0,162.0,50.0,283.0,-149.0,9
54.0,7.0,-115.0,-107.0,2.0,160.0,50.0,282.0,-149.0,9
54.0,7.0,-115.0,-107.0,3.0,160.0,50.0,282.0,-149.0,9
55.0,6.0,-115.0,-109.0,4.0,159.0,51.0,281.0,-151.0,9
55.0,6.0,-117.0,-109.0,3.0,159.0,51.0,281.0,-151.0,9
55.0,6.0,-117.0,-111.0,3.0,157.0,51.0,281.0,-152.0,9
55.0,6.0,-117.0,-111.0,3.0,157.0,51.0,280.0,-152.0,9
55.0,6.0,-117.0,-108.0,3.0,157.0,50.0,279.0,-151.0,9
55.0,6.0,-117.0,-108.0,3.0,157.0,50.0,279.0,-151.0,9
53.0,5.0,-117.0,-108.0,3.0,157.0,50.0,277.0,-151.0,9
52.0,5.0,-117.0,-108.0,2.0,157.0,50.0,277.0,-151.0,9
52.0,4.0,-117.0,-108.0,2.0,157.0,50.0,271.0,-151.0,9
52.0,5.0,-117.0,-107.0,2.0,157.0,50.0,271.0,-149.0,9
52.0,5.0,-117.0,-106.0,2.0,157.0,50.0,271.0,-149.0,9
52.0,5.0,-117.0,-105.0,2.0,157.0,50.0,271.0,-149.0,9
43.0,-8.0,-129.0,-111.0,0.0,148.0,43.0,257.0,-153.0,9
42.0,-9.0,-131.0,-111.0,-1.0,147.0,42.0,256.0,-154.0,9
42.0,-10.0,-131.0,-111.0,-2.0,147.0,41.0,256.0,-154.0,9
42.0,-11.0,-131.0,-111.0,-2.0,146.0,41.0,255.0,-154.0,9
42.0,-11.0,-131.0,-111.0,-2.0,146.0,42.0,255.0,-154.0,9
42.0,-11.0,-131.0,-111.0,-1.0,146.0,42.0,255.0,-153.0,9
40.0,-13.0,-131.0,-109.0,-4.0,146.0,44.0,255.0,-157.0,9
39.0,-14.0,-131.0,-111.0,-4.0,145.0,43.0,253.0,-157.0,9
39.0,-14.0,-131.0,-110.0,-4.0,146.0,44.0,255.0,-157.0,9
40.0,-13.0,-131.0,-109.0,-4.0,146.0,46.0,256.0,-157.0,9
42.0,-13.0,-131.0,-109.0,-4.0,146.0,46.0,256.0,-157.0,9
43.0,-12.0,-131.0,-115.0,-9.0,144.0,44.0,253.0,-157.0,9
42.0,-12.0,-131.0,-116.0,-9.0,144.0,44.0,252.0,-157.0,9
42.0,-11.0,-131.0,-115.0,-9.0,144.0,44.0,253.0,-156.0,9
42.0,-11.0,-131.0,-114.0,-9.0,144.0,45.0,254.0,-156.0,9
42.0,-10.0,-131.0,-114.0,-9.0,144.0,45.0,254.0,-155.0,9
42.0,-10.0,-131.0,-113.0,-8.0,145.0,45.0,255.0,-155.0,9
42.0,-12.0,-133.0,-113.0,-9.0,144.0,43.0,256.0,-156.0,9
39.0,-13.0,-134.0,-114.0,-9.0,144.0,42.0,256.0,-156.0,9
39.0,-13.0,-134.0,-114.0,-9.0,144.0,42.0,256.0,-156.0,9
38.0,-13.0,-134.0,-114.0,-10.0,144.0,41.0,256.0,-156.0,9
38.0,-14.0,-134.0,-115.0,-10.0,144.0,41.0,256.0,-157.0,9
38.0,-13.0,-133.0,-114.0,-10.0,145.0,41.0,257.0,-156.0,9
38.0,-13.0,-131.0,-113.0,-10.0,145.0,41.0,257.0,-156.0,9
39.0,-13.0,-130.0,-113.0,-10.0,145.0,41.0,257.0,-156.0,9
39.0,-13.0,-130.0,-113.0,-10.0,146.0,41.0,257.0,-156.0,9
