SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-69.0,-147.0,-117.0,-255.0,-128.0,-175.0,-107.0,-40.0,-197.0,5
-69.0,-147.0,-119.0,-255.0,-126.0,-174.0,-107.0,-39.0,-196.0,5
-69.0,-147.0,-121.0,-255.0,-128.0,-174.0,-107.0,-39.0,-196.0,5
-69.0,-148.0,-121.0,-255.0,-128.0,-175.0,-107.0,-40.0,-196.0,5
-71.0,-148.0,-123.0,-255.0,-129.0,-175.0,-108.0,-40.0,-198.0,5
-71.0,-150.0,-123.0,-257.0,-129.0,-175.0,-108.0,-42.0,-198.0,5
-73.0,-155.0,-122.0,-268.0,-135.0,-179.0,-104.0,-38.0,-205.0,5
-73.0,-155.0,-122.0,-268.0,-134.0,-179.0,-103.0,-38.0,-204.0,5
-73.0,-154.0,-122.0,-268.0,-133.0,-179.0,-102.0,-38.0,-202.0,5
-72.0,-154.0,-122.0,-266.0,-133.0,-178.0,-102.0,-38.0,-202.0,5
-73.0,-153.0,-129.0,-264.0,-133.0,-179.0,-102.0,-41.0,-201.0,5
-73.0,-153.0,-129.0,-264.0,-133.0,-179.0,-104.0,-44.0,-201.0,5
-72.0,-145.0,-125.0,-261.0,-126.0,-176.0,-107.0,-41.0,-196.0,5
-72.0,-145.0,-125.0,-261.0,-126.0,-176.0,-108.0,-41.0,-198.0,5
-72.0,-145.0,-125.0,-263.0,-127.0,-176.0,-108.0,-41.0,-198.0,5
-72.0,-145.0,-125.0,-263.0,-127.0,-176.0,-109.0,-41.0,-200.0,5
-70.0,-145.0,-124.0,-261.0,-126.0,-175.0,-109.0,-40.0,-198.0,5
-70.0,-144.0,-123.0,-261.0,-126.0,-175.0,-109.0,-38.0,-198.0,5
-68.0,-144.0,-121.0,-261.0,-126.0,-174.0,-109.0,-37.0,-198.0,5
-68.0,-143.0,-120.0,-261.0,-126.0,-174.0,-108.0,-36.0,-198.0,5
-68.0,-144.0,-120.0,-260.0,-126.0,-175.0,-109.0,-37.0,-198.0,5
-68.0,-146.0,-120.0,-261.0,-126.0,-175.0,-109.0,-40.0,-198.0,5
-72.0,-146.0,-121.0,-262.0,-126.0,-175.0,-109.0,-40.0,-198.0,5
-72.0,-146.0,-121.0,-263.0,-126.0,-175.0,-109.0,-40.0,-198.0,5
-72.0,-146.0,-121.0,-263.0,-127.0,-175.0,-109.0,-40.0,-198.0,5
-68.0,-144.0,-121.0,-263.0,-126.0,-175.0,-109.0,-38.0,-197.0,5
-67.0,-141.0,-120.0,-262.0,-124.0,-175.0,-107.0,-37.0,-196.0,5
-66.0,-141.0,-120.0,-261.0,-123.0,-173.0,-107.0,-36.0,-196.0,5
-66.0,-140.0,-120.0,-260.0,-123.0,-170.0,-107.0,-36.0,-195.0,5
-66.0,-141.0,-119.0,-256.0,-123.0,-169.0,-107.0,-36.0,-194.0,5
-66.0,-141.0,-121.0,-256.0,-123.0,-172.0,-107.0,-38.0,-194.0,5
-66.0,-142.0,-121.0,-258.0,-124.0,-172.0,-109.0,-40.0,-196.0,5
-66.0,-142.0,-122.0,-258.0,-124.0,-172.0,-110.0,-40.0,-196.0,5
-68.0,-142.0,-122.0,-258.0,-124.0,-172.0,-110.0,-40.0,-196.0,5
-66.0,-142.0,-121.0,-256.0,-123.0,-171.0,-109.0,-38.0,-196.0,5
-65.0,-141.0,-121.0,-255.0,-123.0,-170.0,-109.0,-38.0,-196.0,5
-63.0,-142.0,-122.0,-254.0,-123.0,-169.0,-110.0,-36.0,-198.0,5
-63.0,-142.0,-122.0,-256.0,-123.0,-169.0,-110.0,-36.0,-198.0,5
-62.0,-139.0,-118.0,-254.0,-122.0,-165.0,-106.0,-37.0,-192.0,5
-62.0,-139.0,-118.0,-253.0,-122.0,-165.0,-106.0,-37.0,-192.0,5
-61.0,-139.0,-118.0,-253.0,-119.0,-165.0,-105.0,-37.0,-190.0,5
-58.0,-139.0,-118.0,-252.0,-122.0,-166.0,-105.0,-38.0,-190.0,5
-58.0,-139.0,-120.0,-252.0,-122.0,-166.0,-106.0,-38.0,-192.0,5
-58.0,-139.0,-120.0,-255.0,-122.0,-169.0,-106.0,-38.0,-194.0,5
-58.0,-139.0,-120.0,-255.0,-122.0,-169.0,-106.0,-38.0,-194.0,5
-58.0,-140.0,-121.0,-255.0,-122.0,-170.0,-106.0,-38.0,-194.0,5
-58.0,-139.0,-120.0,-255.0,-122.0,-169.0,-106.0,-37.0,-194.0,5
-56.0,-139.0,-120.0,-255.0,-122.0,-169.0,-105.0,-37.0,-194.0,5
-54.0,-139.0,-120.0,-254.0,-122.0,-168.0,-105.0,-33.0,-192.0,5
-54.0,-139.0,-120.0,-254.0,-121.0,-168.0,-104.0,-33.0,-192.0,5
