SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-51.0,-89.0,4.0,-75.0,-62.0,-90.0,-53.0,-78.0,-53.0,0
-51.0,-89.0,4.0,-75.0,-62.0,-90.0,-53.0,-78.0,-53.0,0
-51.0,-89.0,4.0,-73.0,-61.0,-90.0,-53.0,-77.0,-50.0,0
-50.0,-89.0,4.0,-73.0,-61.0,-90.0,-53.0,-76.0,-50.0,0
-48.0,-89.0,4.0,-73.0,-59.0,-90.0,-53.0,-76.0,-50.0,0
-48.0,-89.0,4.0,-72.0,-59.0,-90.0,-53.0,-76.0,-50.0,0
-47.0,-89.0,0.0,-72.0,-61.0,-89.0,-54.0,-77.0,-53.0,0
-50.0,-89.0,0.0,-72.0,-61.0,-89.0,-54.0,-78.0,-53.0,0
-51.0,-89.0,0.0,-73.0,-62.0,-89.0,-54.0,-78.0,-53.0,0
-51.0,-89.0,0.0,-74.0,-62.0,-89.0,-56.0,-79.0,-54.0,0
-52.0,-91.0,0.0,-74.0,-63.0,-89.0,-56.0,-81.0,-55.0,0
-52.0,-90.0,4.0,-76.0,-62.0,-91.0,-59.0,-76.0,-57.0,0
-52.0,-90.0,4.0,-76.0,-64.0,-91.0,-59.0,-78.0,-57.0,0
-52.0,-90.0,4.0,-76.0,-64.0,-91.0,-59.0,-78.0,-58.0,0
-52.0,-90.0,4.0,-76.0,-63.0,-91.0,-59.0,-78.0,-58.0,0
-49.0,-89.0,7.0,-76.0,-63.0,-90.0,-59.0,-76.0,-58.0,0
-49.0,-89.0,8.0,-76.0,-63.0,-90.0,-59.0,-76.0,-57.0,0
-49.0,-92.0,6.0,-78.0,-62.0,-88.0,-61.0,-75.0,-58.0,0
-49.0,-93.0,6.0,-79.0,-62.0,-90.0,-61.0,-75.0,-58.0,0
-51.0,-93.0,6.0,-79.0,-65.0,-90.0,-61.0,-76.0,-59.0,0
-51.0,-94.0,6.0,-80.0,-65.0,-90.0,-61.0,-76.0,-60.0,0
-51.0,-94.0,5.0,-80.0,-65.0,-90.0,-61.0,-76.0,-60.0,0
-50.0,-93.0,6.0,-80.0,-65.0,-90.0,-61.0,-76.0,-60.0,0
-50.0,-93.0,6.0,-79.0,-65.0,-89.0,-61.0,-76.0,-60.0,0
-49.0,-92.0,6.0,-79.0,-63.0,-89.0,-61.0,-75.0,-60.0,0
-49.0,-92.0,9.0,-79.0,-62.0,-88.0,-60.0,-74.0,-60.0,0
-48.0,-92.0,11.0,-79.0,-62.0,-88.0,-58.0,-74.0,-61.0,0
-49.0,-92.0,9.0,-79.0,-63.0,-89.0,-58.0,-75.0,-62.0,0
-50.0,-92.0,9.0,-81.0,-63.0,-89.0,-61.0,-76.0,-63.0,0
-50.0,-92.0,9.0,-81.0,-63.0,-89.0,-61.0,-76.0,-63.0,0
-51.0,-92.0,9.0,-82.0,-65.0,-89.0,-61.0,-76.0,-65.0,0
-50.0,-91.0,9.0,-82.0,-63.0,-89.0,-61.0,-76.0,-63.0,0
-50.0,-91.0,11.0,-81.0,-63.0,-88.0,-58.0,-76.0,-63.0,0
-49.0,-91.0,11.0,-79.0,-63.0,-87.0,-58.0,-76.0,-63.0,0
-49.0,-90.0,11.0,-79.0,-63.0,-87.0,-57.0,-76.0,-62.0,0
-50.0,-90.0,11.0,-81.0,-63.0,-87.0,-56.0,-77.0,-62.0,0
-50.0,-91.0,10.0,-81.0,-63.0,-87.0,-58.0,-78.0,-62.0,0
-51.0,-91.0,6.0,-81.0,-63.0,-87.0,-59.0,-78.0,-62.0,0
-51.0,-93.0,6.0,-81.0,-64.0,-88.0,-59.0,-79.0,-62.0,0
-51.0,-93.0,5.0,-81.0,-64.0,-89.0,-59.0,-79.0,-62.0,0
-51.0,-93.0,6.0,-81.0,-64.0,-89.0,-58.0,-79.0,-61.0,0
-51.0,-93.0,10.0,-81.0,-63.0,-88.0,-58.0,-79.0,-60.0,0
-50.0,-93.0,10.0,-81.0,-63.0,-88.0,-56.0,-79.0,-60.0,0
-50.0,-93.0,10.0,-81.0,-63.0,-88.0,-55.0,-79.0,-60.0,0
-50.0,-95.0,10.0,-81.0,-63.0,-87.0,-56.0,-82.0,-60.0,0
-50.0,-96.0,10.0,-82.0,-65.0,-89.0,-56.0,-82.0,-63.0,0
-50.0,-96.0,10.0,-82.0,-65.0,-90.0,-57.0,-82.0,-64.0,0
-50.0,-96.0,10.0,-82.0,-65.0,-90.0,-57.0,-82.0,-64.0,0
-51.0,-96.0,10.0,-82.0,-66.0,-90.0,-57.0,-82.0,-65.0,0
-50.0,-96.0,11.0,-82.0,-65.0,-90.0,-56.0,-82.0,-65.0,0
