SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
73.0,43.0,-15.0,26.0,77.0,34.0,78.0,108.0,-96.0,5
68.0,26.0,-23.0,17.0,70.0,17.0,77.0,104.0,-100.0,5
65.0,22.0,-34.0,12.0,68.0,16.0,72.0,102.0,-100.0,5
64.0,20.0,-35.0,12.0,68.0,15.0,72.0,101.0,-100.0,5
64.0,20.0,-35.0,17.0,68.0,16.0,72.0,101.0,-99.0,5
65.0,20.0,-35.0,20.0,70.0,16.0,72.0,101.0,-97.0,5
65.0,22.0,-35.0,22.0,70.0,16.0,73.0,101.0,-97.0,5
65.0,22.0,-35.0,22.0,70.0,16.0,73.0,101.0,-97.0,5
63.0,20.0,-42.0,17.0,68.0,14.0,73.0,90.0,-101.0,5
62.0,19.0,-42.0,12.0,66.0,14.0,73.0,90.0,-102.0,5
58.0,17.0,-42.0,11.0,66.0,14.0,69.0,89.0,-105.0,5
56.0,15.0,-42.0,11.0,66.0,12.0,69.0,89.0,-105.0,5
61.0,17.0,-36.0,13.0,67.0,14.0,71.0,91.0,-105.0,5
61.0,16.0,-36.0,11.0,66.0,12.0,71.0,90.0,-105.0,5
56.0,16.0,-36.0,10.0,66.0,10.0,70.0,90.0,-106.0,5
56.0,16.0,-36.0,10.0,66.0,10.0,70.0,90.0,-106.0,5
56.0,13.0,-42.0,10.0,64.0,9.0,70.0,88.0,-106.0,5
56.0,13.0,-40.0,10.0,66.0,10.0,71.0,90.0,-106.0,5
56.0,16.0,-35.0,5.0,64.0,16.0,69.0,93.0,-111.0,5
57.0,17.0,-34.0,5.0,64.0,18.0,69.0,95.0,-110.0,5
56.0,16.0,-32.0,4.0,64.0,16.0,69.0,93.0,-111.0,5
55.0,16.0,-32.0,2.0,64.0,16.0,69.0,92.0,-111.0,5
55.0,17.0,-31.0,0.0,62.0,16.0,69.0,93.0,-113.0,5
55.0,17.0,-28.0,0.0,62.0,16.0,71.0,97.0,-112.0,5
55.0,18.0,-28.0,1.0,62.0,16.0,71.0,97.0,-111.0,5
55.0,19.0,-27.0,1.0,62.0,18.0,73.0,99.0,-110.0,5
56.0,20.0,-28.0,2.0,62.0,20.0,71.0,102.0,-111.0,5
56.0,18.0,-28.0,0.0,62.0,16.0,71.0,102.0,-113.0,5
55.0,18.0,-31.0,0.0,62.0,16.0,69.0,102.0,-113.0,5
54.0,17.0,-31.0,0.0,62.0,16.0,69.0,99.0,-114.0,5
54.0,17.0,-31.0,-2.0,60.0,16.0,66.0,97.0,-114.0,5
54.0,18.0,-30.0,-2.0,60.0,16.0,68.0,97.0,-113.0,5
54.0,18.0,-29.0,-2.0,60.0,18.0,69.0,97.0,-113.0,5
54.0,18.0,-28.0,-2.0,60.0,19.0,69.0,97.0,-112.0,5
54.0,18.0,-27.0,-2.0,60.0,19.0,69.0,97.0,-111.0,5
52.0,18.0,-25.0,-1.0,57.0,19.0,71.0,93.0,-111.0,5
50.0,19.0,-30.0,4.0,55.0,15.0,61.0,89.0,-109.0,5
49.0,17.0,-30.0,3.0,55.0,14.0,61.0,89.0,-109.0,5
49.0,17.0,-32.0,3.0,55.0,14.0,61.0,89.0,-110.0,5
49.0,16.0,-32.0,2.0,55.0,14.0,61.0,88.0,-110.0,5
49.0,16.0,-32.0,2.0,55.0,14.0,60.0,87.0,-110.0,5
49.0,16.0,-32.0,3.0,55.0,14.0,60.0,87.0,-109.0,5
49.0,17.0,-32.0,3.0,55.0,14.0,60.0,88.0,-107.0,5
49.0,17.0,-32.0,3.0,55.0,14.0,60.0,89.0,-107.0,5
49.0,17.0,-32.0,3.0,55.0,14.0,60.0,89.0,-104.0,5
48.0,16.0,-33.0,2.0,55.0,12.0,58.0,89.0,-104.0,5
46.0,16.0,-35.0,2.0,55.0,10.0,55.0,87.0,-104.0,5
44.0,14.0,-40.0,2.0,55.0,10.0,50.0,87.0,-107.0,5
50.0,17.0,-28.0,-3.0,58.0,12.0,69.0,100.0,-109.0,5
48.0,17.0,-28.0,-3.0,58.0,12.0,69.0,100.0,-109.0,5
