SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-34.0,-78.0,-40.0,-80.0,-47.0,-81.0,-14.0,-54.0,-36.0,0
-36.0,-78.0,-41.0,-80.0,-47.0,-81.0,-14.0,-54.0,-36.0,0
-36.0,-81.0,-42.0,-80.0,-47.0,-83.0,-14.0,-54.0,-36.0,0
-36.0,-81.0,-43.0,-81.0,-47.0,-83.0,-14.0,-54.0,-36.0,0
-36.0,-81.0,-42.0,-81.0,-47.0,-82.0,-14.0,-54.0,-36.0,0
-35.0,-80.0,-41.0,-80.0,-47.0,-82.0,-14.0,-53.0,-36.0,0
-34.0,-79.0,-40.0,-77.0,-47.0,-82.0,-14.0,-52.0,-36.0,0
-34.0,-79.0,-39.0,-77.0,-47.0,-82.0,-14.0,-51.0,-36.0,0
-35.0,-81.0,-40.0,-77.0,-47.0,-83.0,-14.0,-50.0,-40.0,0
-35.0,-81.0,-41.0,-81.0,-48.0,-83.0,-14.0,-52.0,-40.0,0
-35.0,-81.0,-40.0,-82.0,-48.0,-83.0,-15.0,-52.0,-41.0,0
-35.0,-81.0,-40.0,-82.0,-48.0,-83.0,-14.0,-50.0,-40.0,0
-34.0,-81.0,-39.0,-81.0,-48.0,-82.0,-14.0,-49.0,-40.0,0
-34.0,-81.0,-38.0,-82.0,-48.0,-81.0,-13.0,-50.0,-39.0,0
-35.0,-81.0,-38.0,-82.0,-48.0,-83.0,-13.0,-50.0,-39.0,0
-35.0,-81.0,-40.0,-83.0,-48.0,-83.0,-13.0,-50.0,-39.0,0
-35.0,-81.0,-40.0,-83.0,-49.0,-83.0,-13.0,-50.0,-39.0,0
-35.0,-81.0,-40.0,-83.0,-49.0,-83.0,-14.0,-50.0,-40.0,0
-35.0,-81.0,-38.0,-83.0,-49.0,-83.0,-14.0,-48.0,-40.0,0
-35.0,-81.0,-36.0,-83.0,-48.0,-82.0,-13.0,-48.0,-40.0,0
-35.0,-81.0,-35.0,-83.0,-48.0,-82.0,-12.0,-45.0,-40.0,0
-35.0,-81.0,-35.0,-83.0,-48.0,-82.0,-12.0,-45.0,-40.0,0
-36.0,-81.0,-28.0,-87.0,-48.0,-83.0,-12.0,-46.0,-43.0,0
-38.0,-81.0,-28.0,-92.0,-48.0,-83.0,-12.0,-48.0,-45.0,0
-40.0,-83.0,-28.0,-93.0,-50.0,-83.0,-12.0,-49.0,-45.0,0
-40.0,-83.0,-28.0,-96.0,-51.0,-83.0,-12.0,-50.0,-45.0,0
-43.0,-85.0,-28.0,-99.0,-51.0,-84.0,-12.0,-51.0,-45.0,0
-43.0,-85.0,-28.0,-99.0,-51.0,-84.0,-8.0,-51.0,-45.0,0
-43.0,-85.0,-28.0,-99.0,-51.0,-84.0,-7.0,-51.0,-43.0,0
-43.0,-85.0,-28.0,-96.0,-51.0,-84.0,-7.0,-51.0,-41.0,0
-43.0,-85.0,-28.0,-93.0,-51.0,-84.0,-6.0,-51.0,-30.0,0
-46.0,-90.0,-29.0,-93.0,-55.0,-85.0,-7.0,-58.0,-30.0,0
-48.0,-91.0,-33.0,-93.0,-56.0,-88.0,-7.0,-58.0,-30.0,0
-48.0,-92.0,-38.0,-93.0,-58.0,-89.0,-7.0,-59.0,-30.0,0
-48.0,-93.0,-40.0,-93.0,-58.0,-89.0,-9.0,-60.0,-30.0,0
-48.0,-93.0,-41.0,-93.0,-58.0,-89.0,-10.0,-60.0,-30.0,0
-48.0,-93.0,-41.0,-91.0,-58.0,-89.0,-9.0,-60.0,-29.0,0
-46.0,-93.0,-41.0,-87.0,-56.0,-89.0,-9.0,-59.0,-29.0,0
-46.0,-92.0,-41.0,-85.0,-56.0,-89.0,-8.0,-58.0,-28.0,0
-46.0,-91.0,-41.0,-83.0,-56.0,-88.0,-7.0,-58.0,-28.0,0
-46.0,-92.0,-40.0,-85.0,-55.0,-89.0,-7.0,-58.0,-28.0,0
-46.0,-92.0,-40.0,-85.0,-55.0,-89.0,-8.0,-58.0,-29.0,0
-46.0,-92.0,-42.0,-85.0,-55.0,-90.0,-10.0,-58.0,-30.0,0
-46.0,-93.0,-42.0,-85.0,-55.0,-90.0,-10.0,-58.0,-32.0,0
-46.0,-93.0,-43.0,-85.0,-55.0,-90.0,-11.0,-58.0,-32.0,0
-46.0,-92.0,-42.0,-82.0,-53.0,-89.0,-11.0,-58.0,-32.0,0
-46.0,-90.0,-42.0,-81.0,-52.0,-89.0,-11.0,-57.0,-31.0,0
-44.0,-88.0,-42.0,-79.0,-50.0,-89.0,-11.0,-56.0,-31.0,0
-42.0,-88.0,-41.0,-79.0,-50.0,-88.0,-10.0,-55.0,-31.0,0
-44.0,-87.0,-41.0,-79.0,-50.0,-87.0,-10.0,-55.0,-31.0,0
