roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
61.7,150.65,-6.11,26.62,220.16,120.83,97.7,630.0,0.96036583,-26.0,520.0,0.8950086,-61.0,575.0,0.95198673,-29.0,534.0,0.8304821,-109.0,580.0,0.9133858,-55.0,603.0,1.0100503,6.0,575.0,0.93495935,-40.0,579.0,1.0069566,4.0,588.0,0.8293371,-121.0
61.7,150.65,-6.11,26.62,220.16,120.83,97.7,630.0,0.96036583,-26.0,520.0,0.8950086,-61.0,578.0,0.95695364,-26.0,539.0,0.83825815,-104.0,584.0,0.91968507,-51.0,607.0,1.0167505,10.0,575.0,0.93495935,-40.0,582.0,1.0121739,7.0,588.0,0.8293371,-121.0
62.24,150.36,-5.72,24.58,224.26,116.74,98.3,636.0,0.9695122,-20.0,529.0,0.91049916,-52.0,587.0,0.9718543,-17.0,534.0,0.8304821,-109.0,583.0,0.91811025,-52.0,610.0,1.0217756,13.0,581.0,0.94471544,-34.0,588.0,1.0226086,13.0,593.0,0.8363893,-116.0
62.24,150.36,-5.72,24.58,224.26,116.74,98.3,636.0,0.9695122,-20.0,529.0,0.91049916,-52.0,587.0,0.9718543,-17.0,534.0,0.8304821,-109.0,583.0,0.91811025,-52.0,610.0,1.0217756,13.0,581.0,0.94471544,-34.0,588.0,1.0226086,13.0,593.0,0.8363893,-116.0
62.35,150.37,-5.54,27.65,222.21,117.76,98.4,634.0,0.9664634,-22.0,522.0,0.898451,-59.0,580.0,0.9602649,-24.0,530.0,0.82426125,-113.0,579.0,0.911811,-56.0,600.0,1.0050251,3.0,581.0,0.94471544,-34.0,583.0,1.013913,8.0,597.0,0.842031,-112.0
62.35,150.37,-5.54,27.65,222.21,117.76,98.4,629.0,0.95884144,-27.0,521.0,0.89672977,-60.0,580.0,0.9602649,-24.0,526.0,0.81804043,-117.0,579.0,0.911811,-56.0,598.0,1.001675,1.0,579.0,0.9414634,-36.0,580.0,1.0086956,5.0,593.0,0.8363893,-116.0
62.19,150.31,-5.98,25.6,223.23,117.76,97.7,628.0,0.95731705,-28.0,518.0,0.8915663,-63.0,577.0,0.955298,-27.0,526.0,0.81804043,-117.0,578.0,0.91023624,-57.0,597.0,1.0,0.0,577.0,0.9382114,-38.0,574.0,0.99826086,-1.0,593.0,0.8363893,-116.0
62.19,150.31,-5.98,25.6,223.23,117.76,97.7,627.0,0.95579267,-29.0,515.0,0.8864027,-66.0,576.0,0.95364237,-28.0,525.0,0.8164852,-118.0,578.0,0.91023624,-57.0,597.0,1.0,0.0,577.0,0.9382114,-38.0,573.0,0.9965217,-2.0,593.0,0.8363893,-116.0
62.21,150.3,-5.76,25.6,223.23,117.76,97.2,624.0,0.9512195,-32.0,514.0,0.8846816,-67.0,572.0,0.9470199,-32.0,524.0,0.81493,-119.0,574.0,0.903937,-61.0,596.0,0.99832493,-1.0,577.0,0.9382114,-38.0,572.0,0.9947826,-3.0,593.0,0.8363893,-116.0
62.21,150.3,-5.76,25.6,223.23,117.76,97.2,624.0,0.9512195,-32.0,514.0,0.8846816,-67.0,572.0,0.9470199,-32.0,525.0,0.8164852,-118.0,574.0,0.903937,-61.0,596.0,0.99832493,-1.0,577.0,0.9382114,-38.0,572.0,0.9947826,-3.0,593.0,0.8363893,-116.0
62.62,150.54,-5.57,24.58,220.16,113.66,98.8,624.0,0.9512195,-32.0,514.0,0.8846816,-67.0,572.0,0.9470199,-32.0,526.0,0.81804043,-117.0,574.0,0.903937,-61.0,596.0,0.99832493,-1.0,577.0,0.9382114,-38.0,572.0,0.9947826,-3.0,593.0,0.8363893,-116.0
62.62,150.54,-5.57,24.58,220.16,113.66,98.8,624.0,0.9512195,-32.0,514.0,0.8846816,-67.0,572.0,0.9470199,-32.0,526.0,0.81804043,-117.0,574.0,0.903937,-61.0,596.0,0.99832493,-1.0,578.0,0.9398374,-37.0,572.0,0.9947826,-3.0,593.0,0.8363893,-116.0
62.79,150.26,-5.68,24.58,222.21,117.76,101.7,624.0,0.9512195,-32.0,514.0,0.8846816,-67.0,572.0,0.9470199,-32.0,530.0,0.82426125,-113.0,578.0,0.91023624,-57.0,596.0,0.99832493,-1.0,578.0,0.9398374,-37.0,572.0,0.9947826,-3.0,596.0,0.8406206,-113.0
62.79,150.26,-5.68,24.58,222.21,117.76,101.7,627.0,0.95579267,-29.0,515.0,0.8864027,-66.0,572.0,0.9470199,-32.0,532.0,0.8273717,-111.0,575.0,0.9055118,-60.0,597.0,1.0,0.0,576.0,0.93658537,-39.0,573.0,0.9965217,-2.0,596.0,0.8406206,-113.0
