SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.254386,174.0,0.7195767,-159.0,0.8504532,-99.0,1.0465117,26.0,0.26929983,-407.0,0.44331396,-383.0,1.136,68.0,0.8595679,-91.0,0.48474577,-304.0,U3_F2_p15_r-15
1.254386,174.0,0.7195767,-159.0,0.8504532,-99.0,1.0465117,26.0,0.26929983,-407.0,0.44331396,-383.0,1.138,69.0,0.8595679,-91.0,0.4864407,-303.0,U3_F2_p15_r-15
1.245614,168.0,0.7160494,-161.0,0.8504532,-99.0,1.0447227,25.0,0.2639138,-410.0,0.44186047,-384.0,1.136,68.0,0.8580247,-92.0,0.4915254,-300.0,U3_F2_p15_r-15
1.2441521,167.0,0.70723104,-166.0,0.8504532,-99.0,1.0429338,24.0,0.25852782,-413.0,0.44186047,-384.0,1.134,67.0,0.85493827,-94.0,0.4864407,-303.0,U3_F2_p15_r-15
1.2309941,158.0,0.6931217,-174.0,0.8489426,-100.0,1.0429338,24.0,0.2567325,-414.0,0.44186047,-384.0,1.134,67.0,0.85493827,-94.0,0.4864407,-303.0,U3_F2_p15_r-15
1.2251462,154.0,0.6878307,-177.0,0.8489426,-100.0,1.0429338,24.0,0.2567325,-414.0,0.44186047,-384.0,1.134,67.0,0.85493827,-94.0,0.48474577,-304.0,U3_F2_p15_r-15
1.2236842,153.0,0.68430334,-179.0,0.8489426,-100.0,1.0429338,24.0,0.25493717,-415.0,0.44186047,-384.0,1.134,67.0,0.85339504,-95.0,0.48474577,-304.0,U3_F2_p15_r-15
1.2236842,153.0,0.68430334,-179.0,0.8489426,-100.0,1.0429338,24.0,0.2567325,-414.0,0.44186047,-384.0,1.134,67.0,0.85339504,-95.0,0.4864407,-303.0,U3_F2_p15_r-15
1.2236842,153.0,0.68430334,-179.0,0.8504532,-99.0,1.0447227,25.0,0.2567325,-414.0,0.44186047,-384.0,1.136,68.0,0.85339504,-95.0,0.4864407,-303.0,U3_F2_p15_r-15
1.2236842,153.0,0.68430334,-179.0,0.8504532,-99.0,1.0465117,26.0,0.2567325,-414.0,0.44331396,-383.0,1.136,68.0,0.85339504,-95.0,0.4915254,-300.0,U3_F2_p15_r-15
