roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
61.05,139.89,-32.72,132.1,179.2,100.35,97.1,620.0,0.95384616,-30.0,395.0,0.75525814,-128.0,390.0,0.8227848,-84.0,201.0,0.4060606,-294.0,501.0,0.8267327,-105.0,459.0,0.7171875,-181.0,578.0,0.88379204,-76.0,720.0,1.0762331,51.0,503.0,0.84395975,-93.0
61.05,139.89,-32.72,132.1,179.2,100.35,97.1,619.0,0.9523077,-31.0,395.0,0.75525814,-128.0,390.0,0.8227848,-84.0,200.0,0.4040404,-295.0,501.0,0.8267327,-105.0,459.0,0.7171875,-181.0,577.0,0.882263,-77.0,720.0,1.0762331,51.0,503.0,0.84395975,-93.0
61.04,139.83,-32.79,135.17,182.27,101.38,98.8,626.0,0.96307695,-24.0,399.0,0.7629063,-124.0,391.0,0.8248945,-83.0,200.0,0.4040404,-295.0,499.0,0.8234323,-107.0,463.0,0.7234375,-177.0,576.0,0.88073397,-78.0,723.0,1.0807174,54.0,505.0,0.84731543,-91.0
61.04,139.83,-32.79,135.17,182.27,101.38,98.8,628.0,0.96615386,-22.0,399.0,0.7629063,-124.0,393.0,0.8291139,-81.0,201.0,0.4060606,-294.0,498.0,0.8217822,-108.0,463.0,0.7234375,-177.0,577.0,0.882263,-77.0,723.0,1.0807174,54.0,503.0,0.84395975,-93.0
61.03,139.79,-32.87,130.05,180.22,97.28,100.1,627.0,0.9646154,-23.0,397.0,0.7590822,-126.0,391.0,0.8248945,-83.0,201.0,0.4060606,-294.0,498.0,0.8217822,-108.0,463.0,0.7234375,-177.0,575.0,0.87920487,-79.0,720.0,1.0762331,51.0,503.0,0.84395975,-93.0
61.03,139.79,-32.87,130.05,180.22,97.28,100.1,627.0,0.9646154,-23.0,397.0,0.7590822,-126.0,391.0,0.8248945,-83.0,201.0,0.4060606,-294.0,498.0,0.8217822,-108.0,463.0,0.7234375,-177.0,575.0,0.87920487,-79.0,720.0,1.0762331,51.0,502.0,0.8422819,-94.0
61.19,139.62,-32.65,132.1,181.25,99.33,99.6,627.0,0.9646154,-23.0,395.0,0.75525814,-128.0,391.0,0.8248945,-83.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,462.0,0.721875,-178.0,575.0,0.87920487,-79.0,720.0,1.0762331,51.0,502.0,0.8422819,-94.0
61.19,139.62,-32.65,132.1,181.25,99.33,99.6,626.0,0.96307695,-24.0,395.0,0.75525814,-128.0,389.0,0.82067513,-85.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,461.0,0.7203125,-179.0,575.0,0.87920487,-79.0,720.0,1.0762331,51.0,502.0,0.8422819,-94.0
61.07,139.74,-32.65,135.17,182.27,99.33,99.4,626.0,0.96307695,-24.0,395.0,0.75525814,-128.0,391.0,0.8248945,-83.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,461.0,0.7203125,-179.0,575.0,0.87920487,-79.0,720.0,1.0762331,51.0,502.0,0.8422819,-94.0
61.07,139.74,-32.65,135.17,182.27,99.33,99.4,626.0,0.96307695,-24.0,395.0,0.75525814,-128.0,391.0,0.8248945,-83.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,461.0,0.7203125,-179.0,577.0,0.882263,-77.0,720.0,1.0762331,51.0,502.0,0.8422819,-94.0
61.41,139.52,-32.81,132.1,181.25,100.35,99.6,626.0,0.96307695,-24.0,395.0,0.75525814,-128.0,392.0,0.8270042,-82.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,462.0,0.721875,-178.0,577.0,0.882263,-77.0,721.0,1.0777279,52.0,503.0,0.84395975,-93.0
61.41,139.52,-32.81,132.1,181.25,100.35,99.6,626.0,0.96307695,-24.0,395.0,0.75525814,-128.0,392.0,0.8270042,-82.0,201.0,0.4060606,-294.0,497.0,0.820132,-109.0,462.0,0.721875,-178.0,577.0,0.882263,-77.0,722.0,1.0792227,53.0,503.0,0.84395975,-93.0
61.41,139.52,-32.81,132.1,181.25,100.35,99.6,627.0,0.9646154,-23.0,395.0,0.75525814,-128.0,393.0,0.8291139,-81.0,200.0,0.4040404,-295.0,497.0,0.820132,-109.0,463.0,0.7234375,-177.0,578.0,0.88379204,-76.0,721.0,1.0777279,52.0,503.0,0.84395975,-93.0
61.27,139.63,-32.67,133.12,181.25,99.33,99.4,627.0,0.9646154,-23.0,395.0,0.75525814,-128.0,392.0,0.8270042,-82.0,198.0,0.4,-297.0,496.0,0.81848186,-110.0,463.0,0.7234375,-177.0,577.0,0.882263,-77.0,721.0,1.0777279,52.0,503.0,0.84395975,-93.0
