SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.179845,116.0,1.0578125,37.0,1.1927966,91.0,1.0274566,19.0,1.0947547,56.0,1.0731343,49.0,0.92885375,-36.0,0.6392294,-206.0,0.9181185,-47.0,7
1.179845,116.0,1.0578125,37.0,1.1927966,91.0,1.0274566,19.0,1.0947547,56.0,1.0731343,49.0,0.93083006,-35.0,0.6392294,-206.0,0.9181185,-47.0,7
1.179845,116.0,1.0578125,37.0,1.1949153,92.0,1.0274566,19.0,1.0947547,56.0,1.0731343,49.0,0.93083006,-35.0,0.6392294,-206.0,0.9181185,-47.0,7
1.179845,116.0,1.0578125,37.0,1.1970339,93.0,1.0274566,19.0,1.0947547,56.0,1.0746269,50.0,0.93083006,-35.0,0.642732,-204.0,0.9181185,-47.0,7
1.1751938,113.0,1.0484375,31.0,1.1949153,92.0,1.0289017,20.0,1.0896785,53.0,1.080597,54.0,0.93083006,-35.0,0.642732,-204.0,0.9181185,-47.0,7
1.1751938,113.0,1.046875,30.0,1.1927966,91.0,1.0245665,17.0,1.0896785,53.0,1.0731343,49.0,0.9249012,-38.0,0.6392294,-206.0,0.9181185,-47.0,7
1.1751938,113.0,1.0453125,29.0,1.190678,90.0,1.0245665,17.0,1.0862944,51.0,1.0716418,48.0,0.9249012,-38.0,0.6374781,-207.0,0.9181185,-47.0,7
1.1751938,113.0,1.04375,28.0,1.1864407,88.0,1.0245665,17.0,1.0862944,51.0,1.0716418,48.0,0.9249012,-38.0,0.6374781,-207.0,0.9181185,-47.0,7
1.172093,111.0,1.04375,28.0,1.1800847,85.0,1.0245665,17.0,1.0846024,50.0,1.0686567,46.0,0.9249012,-38.0,0.6374781,-207.0,0.912892,-50.0,7
1.1751938,113.0,1.04375,28.0,1.1800847,85.0,1.0260116,18.0,1.0862944,51.0,1.0716418,48.0,0.9249012,-38.0,0.6374781,-207.0,0.9181185,-47.0,7
1.1751938,113.0,1.04375,28.0,1.1800847,85.0,1.0260116,18.0,1.0862944,51.0,1.0716418,48.0,0.92885375,-36.0,0.6374781,-207.0,0.9181185,-47.0,7
1.1751938,113.0,1.04375,28.0,1.1800847,85.0,1.0260116,18.0,1.0862944,51.0,1.0716418,48.0,0.93083006,-35.0,0.6374781,-207.0,0.9181185,-47.0,7
1.1751938,113.0,1.0453125,29.0,1.1800847,85.0,1.0274566,19.0,1.0862944,51.0,1.0716418,48.0,0.93083006,-35.0,0.6392294,-206.0,0.9181185,-47.0,7
1.1751938,113.0,1.04375,28.0,1.1864407,88.0,1.0289017,20.0,1.0879865,52.0,1.0686567,46.0,0.9249012,-38.0,0.6374781,-207.0,0.912892,-50.0,7
1.172093,111.0,1.04375,28.0,1.1673728,79.0,1.0289017,20.0,1.0846024,50.0,1.0686567,46.0,0.9249012,-38.0,0.6339755,-209.0,0.9111498,-51.0,7
1.1705426,110.0,1.04375,28.0,1.1673728,79.0,1.0260116,18.0,1.0829103,49.0,1.0671642,45.0,0.9229249,-39.0,0.6339755,-209.0,0.9111498,-51.0,7
1.1705426,110.0,1.040625,26.0,1.1673728,79.0,1.0231214,16.0,1.0795262,47.0,1.0671642,45.0,0.9229249,-39.0,0.6339755,-209.0,0.9094077,-52.0,7
1.1689923,109.0,1.0390625,25.0,1.1652542,78.0,1.0231214,16.0,1.0778341,46.0,1.0656717,44.0,0.9229249,-39.0,0.6339755,-209.0,0.9094077,-52.0,7
1.1689923,109.0,1.0390625,25.0,1.1652542,78.0,1.0231214,16.0,1.0795262,47.0,1.0671642,45.0,0.9249012,-38.0,0.6374781,-207.0,0.9094077,-52.0,7
1.1689923,109.0,1.0390625,25.0,1.1673728,79.0,1.0231214,16.0,1.0829103,49.0,1.0671642,45.0,0.9249012,-38.0,0.6444834,-203.0,0.9094077,-52.0,7
1.1689923,109.0,1.0390625,25.0,1.1673728,79.0,1.0231214,16.0,1.0829103,49.0,1.0671642,45.0,0.93083006,-35.0,0.647986,-201.0,0.9094077,-52.0,7
1.1689923,109.0,1.0390625,25.0,1.1673728,79.0,1.0231214,16.0,1.0829103,49.0,1.0686567,46.0,0.9347826,-33.0,0.6584939,-195.0,0.9094077,-52.0,7
1.1534884,99.0,1.025,16.0,1.1800847,85.0,1.001445,1.0,1.0829103,49.0,1.0686567,46.0,0.9347826,-33.0,0.65499127,-197.0,0.9076655,-53.0,7
1.151938,98.0,1.0203125,13.0,1.1673728,79.0,0.9884393,-8.0,1.0761421,45.0,1.0656717,44.0,0.9347826,-33.0,0.6567426,-196.0,0.90592337,-54.0,7
1.151938,98.0,1.0203125,13.0,1.1673728,79.0,0.9884393,-8.0,1.0761421,45.0,1.0656717,44.0,0.9367589,-32.0,0.6584939,-195.0,0.9076655,-53.0,7
1.1503876,97.0,1.015625,10.0,1.1970339,93.0,0.9869942,-9.0,1.0812182,48.0,1.0701493,47.0,0.94268775,-29.0,0.6602452,-194.0,0.89721256,-59.0,7
1.151938,98.0,1.0171875,11.0,1.2033899,96.0,0.9884393,-8.0,1.0812182,48.0,1.0701493,47.0,0.94268775,-29.0,0.6602452,-194.0,0.89721256,-59.0,7
1.151938,98.0,1.0171875,11.0,1.2055085,97.0,0.9898844,-7.0,1.0829103,49.0,1.0716418,48.0,0.94268775,-29.0,0.6619965,-193.0,0.9006969,-57.0,7
1.1534884,99.0,1.0171875,11.0,1.2055085,97.0,0.9898844,-7.0,1.0862944,51.0,1.0731343,49.0,0.94268775,-29.0,0.67075306,-188.0,0.902439,-56.0,7
1.1550387,100.0,1.01875,12.0,1.2118644,100.0,0.9869942,-9.0,1.0879865,52.0,1.0731343,49.0,0.94466406,-28.0,0.67425567,-186.0,0.902439,-56.0,7
1.1534884,99.0,1.015625,10.0,1.2118644,100.0,0.98554915,-10.0,1.0879865,52.0,1.0731343,49.0,0.94466406,-28.0,0.67425567,-186.0,0.902439,-56.0,7
1.151938,98.0,1.0140625,9.0,1.2118644,100.0,0.98121387,-13.0,1.0829103,49.0,1.0731343,49.0,0.94466406,-28.0,0.67425567,-186.0,0.902439,-56.0,7
1.151938,98.0,1.0140625,9.0,1.2118644,100.0,0.98121387,-13.0,1.0829103,49.0,1.0716418,48.0,0.94466406,-28.0,0.67425567,-186.0,0.902439,-56.0,7
1.151938,98.0,1.0125,8.0,1.2118644,100.0,0.98121387,-13.0,1.0829103,49.0,1.0716418,48.0,0.94466406,-28.0,0.67425567,-186.0,0.902439,-56.0,7
1.151938,98.0,1.0140625,9.0,1.2118644,100.0,0.98121387,-13.0,1.0879865,52.0,1.0731343,49.0,0.9525692,-24.0,0.67950964,-183.0,0.902439,-56.0,7
1.151938,98.0,1.0140625,9.0,1.2161016,102.0,0.98121387,-13.0,1.0896785,53.0,1.0746269,50.0,0.95454544,-23.0,0.6882662,-178.0,0.9094077,-52.0,7
1.151938,98.0,1.0140625,9.0,1.2161016,102.0,0.98410404,-11.0,1.0930626,55.0,1.0761194,51.0,0.96245056,-19.0,0.6970228,-173.0,0.9111498,-51.0,7
1.1534884,99.0,1.0140625,9.0,1.2161016,102.0,0.98410404,-11.0,1.0981387,58.0,1.080597,54.0,0.9644269,-18.0,0.6970228,-173.0,0.91463417,-49.0,7
1.1658915,107.0,1.034375,22.0,1.2372881,112.0,1.0,0.0,1.1133672,67.0,1.0880597,59.0,0.9604743,-20.0,0.6935201,-175.0,0.9250871,-43.0,7
1.1674418,108.0,1.0375,24.0,1.2372881,112.0,1.001445,1.0,1.1133672,67.0,1.0880597,59.0,0.9604743,-20.0,0.6935201,-175.0,0.9268293,-42.0,7
1.1658915,107.0,1.0390625,25.0,1.2288135,108.0,1.0028902,2.0,1.108291,64.0,1.0895523,60.0,0.96245056,-19.0,0.69527143,-174.0,0.9268293,-42.0,7
1.1643411,106.0,1.0375,24.0,1.2288135,108.0,1.0028902,2.0,1.106599,63.0,1.0880597,59.0,0.96245056,-19.0,0.6935201,-175.0,0.9268293,-42.0,7
1.1643411,106.0,1.0375,24.0,1.2224576,105.0,1.0028902,2.0,1.1015228,60.0,1.0850747,57.0,0.96245056,-19.0,0.6935201,-175.0,0.9268293,-42.0,7
1.1643411,106.0,1.0375,24.0,1.2224576,105.0,1.0,0.0,1.1015228,60.0,1.0850747,57.0,0.9604743,-20.0,0.6935201,-175.0,0.9268293,-42.0,7
1.1627907,105.0,1.0375,24.0,1.220339,104.0,1.0,0.0,1.0998307,59.0,1.0850747,57.0,0.9604743,-20.0,0.6935201,-175.0,0.9268293,-42.0,7
1.1643411,106.0,1.0375,24.0,1.2224576,105.0,1.0,0.0,1.0998307,59.0,1.0850747,57.0,0.96245056,-19.0,0.69527143,-174.0,0.9303136,-40.0,7
1.1643411,106.0,1.0375,24.0,1.2224576,105.0,1.0,0.0,1.0998307,59.0,1.0850747,57.0,0.96837944,-16.0,0.704028,-169.0,0.9320558,-39.0,7
1.1643411,106.0,1.0390625,25.0,1.2224576,105.0,1.0,0.0,1.0998307,59.0,1.0850747,57.0,0.97628456,-12.0,0.709282,-166.0,0.9425087,-33.0,7
1.1643411,106.0,1.0390625,25.0,1.2224576,105.0,1.0,0.0,1.0998307,59.0,1.0880597,59.0,0.98221344,-9.0,0.73730296,-150.0,0.9425087,-33.0,7
1.1627907,105.0,1.0390625,25.0,1.2097458,99.0,1.0028902,2.0,1.0998307,59.0,1.0850747,57.0,0.97628456,-12.0,0.73204905,-153.0,0.9390244,-35.0,7
