SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9555874,-31.0,0.97112465,-19.0,0.86026204,-96.0,0.99433964,-3.0,0.90569395,-53.0,0.8719723,-74.0,0.8923679,-55.0,0.8026706,-133.0,0.93582886,-36.0,0
0.9555874,-31.0,0.97112465,-19.0,0.86026204,-96.0,0.99433964,-3.0,0.90569395,-53.0,0.8719723,-74.0,0.8923679,-55.0,0.79970324,-135.0,0.93582886,-36.0,0
0.9369627,-44.0,0.95288754,-31.0,0.83842796,-111.0,0.9981132,-1.0,0.90569395,-53.0,0.87024224,-75.0,0.9158513,-43.0,0.8293769,-115.0,0.942959,-32.0,0
0.9369627,-44.0,0.95288754,-31.0,0.83842796,-111.0,0.9981132,-1.0,0.90569395,-53.0,0.87024224,-75.0,0.9158513,-43.0,0.82492584,-118.0,0.942959,-32.0,0
0.93839544,-43.0,0.9620061,-25.0,0.83988357,-110.0,1.0018868,1.0,0.9074733,-52.0,0.87024224,-75.0,0.9197652,-41.0,0.8293769,-115.0,0.9483066,-29.0,0
0.93839544,-43.0,0.9620061,-25.0,0.83988357,-110.0,1.0018868,1.0,0.911032,-50.0,0.87024224,-75.0,0.9217221,-40.0,0.8293769,-115.0,0.9483066,-29.0,0
0.94842404,-36.0,0.96352583,-24.0,0.8442504,-107.0,1.0018868,1.0,0.911032,-50.0,0.87024224,-75.0,0.9217221,-40.0,0.8293769,-115.0,0.9483066,-29.0,0
0.9613181,-27.0,0.96960485,-20.0,0.845706,-106.0,1.0037736,2.0,0.911032,-50.0,0.87024224,-75.0,0.9217221,-40.0,0.83086056,-114.0,0.9483066,-29.0,0
0.96275073,-26.0,0.9726444,-18.0,0.852984,-101.0,1.0113207,6.0,0.9252669,-42.0,0.87716264,-71.0,0.93933463,-31.0,0.8397626,-108.0,0.9500891,-28.0,0
0.96275073,-26.0,0.9726444,-18.0,0.852984,-101.0,1.0113207,6.0,0.9252669,-42.0,0.87716264,-71.0,0.93933463,-31.0,0.8397626,-108.0,0.9500891,-28.0,0
0.96275073,-26.0,0.9726444,-18.0,0.852984,-101.0,1.0113207,6.0,0.9252669,-42.0,0.87716264,-71.0,0.93933463,-31.0,0.8397626,-108.0,0.9500891,-28.0,0
0.96275073,-26.0,0.9726444,-18.0,0.852984,-101.0,1.0075471,4.0,0.9252669,-42.0,0.87716264,-71.0,0.9334638,-34.0,0.8397626,-108.0,0.9500891,-28.0,0
