taskNumber,yaxis,xaxis,zaxis,force
0,169.98,-63.49,-166.91,0.8
0,169.98,-63.49,-166.91,0.8
0,169.98,-63.49,-166.91,0.8
0,169.98,-63.49,-166.91,0.8
0,169.98,-63.49,-166.91,0.8
0,169.98,-63.49,-166.91,0.8
0,184.32,-77.82,-163.84,0.7
0,184.32,-77.82,-163.84,0.7
0,184.32,-77.82,-163.84,0.7
0,184.32,-77.82,-163.84,0.7
0,184.32,-77.82,-163.84,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-68.61,-167.94,0.7
0,179.2,-49.15,-161.79,0.8
0,179.2,-49.15,-161.79,0.8
0,179.2,-49.15,-161.79,0.8
0,179.2,-49.15,-161.79,0.8
0,179.2,-49.15,-161.79,0.8
0,179.2,-49.15,-161.79,0.8
0,175.1,-57.34,-145.41,1.5
0,175.1,-57.34,-145.41,1.5
0,175.1,-57.34,-145.41,1.5
0,175.1,-57.34,-145.41,1.5
0,175.1,-57.34,-145.41,1.5
0,189.44,-54.27,-163.84,13.0
0,189.44,-54.27,-163.84,13.0
0,189.44,-54.27,-163.84,13.0
0,189.44,-54.27,-163.84,13.0
0,189.44,-54.27,-163.84,13.0
0,189.44,-54.27,-163.84,13.0
0,198.66,-61.44,-150.53,34.2
0,198.66,-61.44,-150.53,34.2
0,198.66,-61.44,-150.53,34.2
0,198.66,-61.44,-150.53,34.2
0,198.66,-61.44,-150.53,34.2
0,188.42,-47.1,-163.84,55.2
0,188.42,-47.1,-163.84,55.2
0,188.42,-47.1,-163.84,55.2
0,188.42,-47.1,-163.84,55.2
0,188.42,-47.1,-163.84,55.2
0,188.42,-47.1,-163.84,55.2
0,194.56,-29.7,-162.82,69.8
0,194.56,-29.7,-162.82,69.8
0,194.56,-29.7,-162.82,69.8
0,194.56,-29.7,-162.82,69.8
0,194.56,-29.7,-162.82,69.8
0,199.68,-59.39,-151.55,69.1
0,199.68,-59.39,-151.55,69.1
0,199.68,-59.39,-151.55,69.1
0,199.68,-59.39,-151.55,69.1
0,199.68,-59.39,-151.55,69.1
0,199.68,-59.39,-151.55,69.1
0,195.58,-57.34,-152.58,59.0
0,195.58,-57.34,-152.58,59.0
0,195.58,-57.34,-152.58,59.0
0,195.58,-57.34,-152.58,59.0
0,195.58,-57.34,-152.58,59.0
0,198.66,-47.1,-147.46,52.5
0,198.66,-47.1,-147.46,52.5
0,198.66,-47.1,-147.46,52.5
0,198.66,-47.1,-147.46,52.5
0,198.66,-47.1,-147.46,52.5
0,198.66,-47.1,-147.46,52.5
0,197.63,-48.13,-149.5,51.0
0,197.63,-48.13,-149.5,51.0
0,197.63,-48.13,-149.5,51.0
0,197.63,-48.13,-149.5,51.0
0,197.63,-48.13,-149.5,51.0
0,225.28,-72.7,-232.45,38.0
0,225.28,-72.7,-232.45,38.0
0,225.28,-72.7,-232.45,38.0
0,225.28,-72.7,-232.45,38.0
0,225.28,-72.7,-232.45,38.0
0,225.28,-72.7,-232.45,38.0
0,168.96,-77.82,-147.46,10.2
0,168.96,-77.82,-147.46,10.2
0,168.96,-77.82,-147.46,10.2
0,168.96,-77.82,-147.46,10.2
0,168.96,-77.82,-147.46,10.2
0,165.89,-58.37,-179.2,0.9
0,165.89,-58.37,-179.2,0.9
0,165.89,-58.37,-179.2,0.9
0,165.89,-58.37,-179.2,0.9
0,165.89,-58.37,-179.2,0.9
0,165.89,-58.37,-179.2,0.9
0,165.89,-40.96,-179.2,0.7
0,165.89,-40.96,-179.2,0.7
0,165.89,-40.96,-179.2,0.7
0,165.89,-40.96,-179.2,0.7
0,165.89,-40.96,-179.2,0.7
0,165.89,-40.96,-179.2,0.7
0,185.34,-48.13,-171.01,0.7
0,185.34,-48.13,-171.01,0.7
0,185.34,-48.13,-171.01,0.7
0,185.34,-48.13,-171.01,0.7
1,175.1,-58.37,-175.1,0.8
1,175.1,-58.37,-175.1,0.8
1,183.3,-67.58,-173.06,0.8
1,183.3,-67.58,-173.06,0.8
1,183.3,-67.58,-173.06,0.8
1,183.3,-67.58,-173.06,0.8
1,183.3,-67.58,-173.06,0.8
1,192.51,-62.46,-174.08,0.9
1,192.51,-62.46,-174.08,0.9
1,192.51,-62.46,-174.08,0.9
1,192.51,-62.46,-174.08,0.9
1,192.51,-62.46,-174.08,0.9
1,192.51,-62.46,-174.08,0.9
1,193.54,-63.49,-173.06,0.9
1,193.54,-63.49,-173.06,0.9
1,193.54,-63.49,-173.06,0.9
1,193.54,-63.49,-173.06,0.9
1,193.54,-63.49,-173.06,0.9
1,187.39,-55.3,-172.03,0.9
1,187.39,-55.3,-172.03,0.9
1,187.39,-55.3,-172.03,0.9
1,187.39,-55.3,-172.03,0.9
1,187.39,-55.3,-172.03,0.9
1,187.39,-55.3,-172.03,0.9
1,184.32,-76.8,-150.53,0.9
1,184.32,-76.8,-150.53,0.9
1,184.32,-76.8,-150.53,0.9
1,184.32,-76.8,-150.53,0.9
1,184.32,-76.8,-150.53,0.9
1,184.32,-76.8,-150.53,0.9
1,179.2,-67.58,-162.82,0.9
1,179.2,-67.58,-162.82,0.9
1,179.2,-67.58,-162.82,0.9
1,179.2,-67.58,-162.82,0.9
1,179.2,-67.58,-162.82,0.9
1,195.58,-52.22,-169.98,0.9
1,195.58,-52.22,-169.98,0.9
1,195.58,-52.22,-169.98,0.9
1,195.58,-52.22,-169.98,0.9
1,195.58,-52.22,-169.98,0.9
1,195.58,-52.22,-169.98,0.9
1,176.13,-97.28,-148.48,0.8
1,176.13,-97.28,-148.48,0.8
1,176.13,-97.28,-148.48,0.8
1,176.13,-97.28,-148.48,0.8
1,176.13,-97.28,-148.48,0.8
1,188.42,-72.7,-171.01,0.9
1,188.42,-72.7,-171.01,0.9
1,188.42,-72.7,-171.01,0.9
1,188.42,-72.7,-171.01,0.9
1,188.42,-72.7,-171.01,0.9
1,188.42,-72.7,-171.01,0.9
1,191.49,-59.39,-175.1,0.9
1,191.49,-59.39,-175.1,0.9
1,191.49,-59.39,-175.1,0.9
1,191.49,-59.39,-175.1,0.9
1,191.49,-59.39,-175.1,0.9
1,175.1,-54.27,-157.7,0.9
1,175.1,-54.27,-157.7,0.9
1,175.1,-54.27,-157.7,0.9
1,175.1,-54.27,-157.7,0.9
1,175.1,-54.27,-157.7,0.9
1,175.1,-54.27,-157.7,0.9
1,182.27,-72.7,-150.53,0.8
1,182.27,-72.7,-150.53,0.8
1,182.27,-72.7,-150.53,0.8
1,182.27,-72.7,-150.53,0.8
1,182.27,-72.7,-150.53,0.8
1,182.27,-72.7,-150.53,0.8
1,186.37,-62.46,-159.74,0.8
1,186.37,-62.46,-159.74,0.8
1,186.37,-62.46,-159.74,0.8
1,186.37,-62.46,-159.74,0.8
1,186.37,-62.46,-159.74,0.8
1,188.42,-53.25,-160.77,2.4
1,188.42,-53.25,-160.77,2.4
1,188.42,-53.25,-160.77,2.4
1,188.42,-53.25,-160.77,2.4
1,188.42,-53.25,-160.77,2.4
1,188.42,-53.25,-160.77,2.4
1,196.61,-55.3,-153.6,12.8
1,196.61,-55.3,-153.6,12.8
1,196.61,-55.3,-153.6,12.8
1,196.61,-55.3,-153.6,12.8
1,196.61,-55.3,-153.6,12.8
1,196.61,-59.39,-148.48,24.9
1,196.61,-59.39,-148.48,24.9
1,196.61,-59.39,-148.48,24.9
1,196.61,-59.39,-148.48,24.9
1,196.61,-59.39,-148.48,24.9
1,196.61,-59.39,-148.48,24.9
1,197.63,-66.56,-140.29,32.2
1,197.63,-66.56,-140.29,32.2
1,197.63,-66.56,-140.29,32.2
1,197.63,-66.56,-140.29,32.2
1,197.63,-66.56,-140.29,32.2
1,203.78,-37.89,-145.41,40.6
1,203.78,-37.89,-145.41,40.6
1,203.78,-37.89,-145.41,40.6
1,203.78,-37.89,-145.41,40.6
1,203.78,-37.89,-145.41,40.6
1,203.78,-37.89,-145.41,40.6
1,202.75,-60.42,-135.17,49.0
1,202.75,-60.42,-135.17,49.0
1,202.75,-60.42,-135.17,49.0
1,202.75,-60.42,-135.17,49.0
1,202.75,-60.42,-135.17,49.0
1,202.75,-38.91,-138.24,50.8
1,202.75,-38.91,-138.24,50.8
1,202.75,-38.91,-138.24,50.8
1,202.75,-38.91,-138.24,50.8
1,202.75,-38.91,-138.24,50.8
1,202.75,-38.91,-138.24,50.8
1,203.78,-41.98,-138.24,49.6
1,203.78,-41.98,-138.24,49.6
1,203.78,-41.98,-138.24,49.6
1,203.78,-41.98,-138.24,49.6
1,203.78,-41.98,-138.24,49.6
1,210.94,-34.82,-132.1,49.8
1,210.94,-34.82,-132.1,49.8
1,210.94,-34.82,-132.1,49.8
1,210.94,-34.82,-132.1,49.8
1,210.94,-34.82,-132.1,49.8
1,210.94,-34.82,-132.1,49.8
1,207.87,-40.96,-137.22,54.7
1,207.87,-40.96,-137.22,54.7
1,207.87,-40.96,-137.22,54.7
1,207.87,-40.96,-137.22,54.7
1,207.87,-40.96,-137.22,54.7
1,207.87,-40.96,-137.22,54.7
1,209.92,-29.7,-138.24,49.2
1,209.92,-29.7,-138.24,49.2
1,209.92,-29.7,-138.24,49.2
1,209.92,-29.7,-138.24,49.2
1,209.92,-29.7,-138.24,49.2
1,217.09,-19.46,-146.43,24.2
1,217.09,-19.46,-146.43,24.2
1,217.09,-19.46,-146.43,24.2
1,217.09,-19.46,-146.43,24.2
1,217.09,-19.46,-146.43,24.2
1,217.09,-19.46,-146.43,24.2
1,201.73,-38.91,-144.38,3.5
1,201.73,-38.91,-144.38,3.5
1,201.73,-38.91,-144.38,3.5
1,201.73,-38.91,-144.38,3.5
1,201.73,-38.91,-144.38,3.5
1,211.97,-50.18,-158.72,0.8
1,211.97,-50.18,-158.72,0.8
1,211.97,-50.18,-158.72,0.8
1,211.97,-50.18,-158.72,0.8
1,211.97,-50.18,-158.72,0.8
1,211.97,-50.18,-158.72,0.8
1,192.51,-28.67,-140.29,0.8
1,192.51,-28.67,-140.29,0.8
1,192.51,-28.67,-140.29,0.8
1,192.51,-28.67,-140.29,0.8
2,168.96,-71.68,-175.1,1.0
2,168.96,-71.68,-175.1,1.0
2,168.96,-71.68,-175.1,1.0
2,168.96,-71.68,-175.1,1.0
2,168.96,-71.68,-175.1,1.0
2,171.01,-75.78,-173.06,0.9
2,171.01,-75.78,-173.06,0.9
2,171.01,-75.78,-173.06,0.9
2,171.01,-75.78,-173.06,0.9
2,171.01,-75.78,-173.06,0.9
2,176.13,-46.08,-193.54,0.9
2,176.13,-46.08,-193.54,0.9
2,176.13,-46.08,-193.54,0.9
2,176.13,-46.08,-193.54,0.9
2,176.13,-46.08,-193.54,0.9
2,176.13,-46.08,-193.54,0.9
2,153.6,-84.99,-168.96,0.9
2,153.6,-84.99,-168.96,0.9
2,153.6,-84.99,-168.96,0.9
2,153.6,-84.99,-168.96,0.9
2,153.6,-84.99,-168.96,0.9
2,177.15,-111.62,-167.94,1.4
2,177.15,-111.62,-167.94,1.4
2,177.15,-111.62,-167.94,1.4
2,177.15,-111.62,-167.94,1.4
2,177.15,-111.62,-167.94,1.4
2,177.15,-111.62,-167.94,1.4
2,166.91,-46.08,-181.25,4.3
2,166.91,-46.08,-181.25,4.3
2,166.91,-46.08,-181.25,4.3
2,166.91,-46.08,-181.25,4.3
2,166.91,-46.08,-181.25,4.3
2,191.49,-89.09,-191.49,8.1
2,191.49,-89.09,-191.49,8.1
2,191.49,-89.09,-191.49,8.1
2,191.49,-89.09,-191.49,8.1
2,191.49,-89.09,-191.49,8.1
2,191.49,-89.09,-191.49,8.1
2,167.94,-40.96,-191.49,10.2
2,167.94,-40.96,-191.49,10.2
2,167.94,-40.96,-191.49,10.2
2,167.94,-40.96,-191.49,10.2
2,167.94,-40.96,-191.49,10.2
2,197.63,-69.63,-172.03,12.7
2,197.63,-69.63,-172.03,12.7
2,197.63,-69.63,-172.03,12.7
2,197.63,-69.63,-172.03,12.7
2,197.63,-69.63,-172.03,12.7
2,197.63,-69.63,-172.03,12.7
2,183.3,-67.58,-165.89,25.2
2,183.3,-67.58,-165.89,25.2
2,183.3,-67.58,-165.89,25.2
2,183.3,-67.58,-165.89,25.2
2,183.3,-67.58,-165.89,25.2
2,187.39,-60.42,-161.79,36.7
2,187.39,-60.42,-161.79,36.7
2,187.39,-60.42,-161.79,36.7
2,187.39,-60.42,-161.79,36.7
2,187.39,-60.42,-161.79,36.7
2,187.39,-60.42,-161.79,36.7
2,191.49,-61.44,-157.7,42.8
2,191.49,-61.44,-157.7,42.8
2,191.49,-61.44,-157.7,42.8
2,191.49,-61.44,-157.7,42.8
2,191.49,-61.44,-157.7,42.8
2,191.49,-61.44,-157.7,42.8
2,182.27,-46.08,-171.01,49.9
2,182.27,-46.08,-171.01,49.9
2,182.27,-46.08,-171.01,49.9
2,182.27,-46.08,-171.01,49.9
2,182.27,-46.08,-171.01,49.9
2,183.3,-65.54,-166.91,63.5
2,183.3,-65.54,-166.91,63.5
2,183.3,-65.54,-166.91,63.5
2,183.3,-65.54,-166.91,63.5
2,183.3,-65.54,-166.91,63.5
2,183.3,-65.54,-166.91,63.5
2,186.37,-46.08,-172.03,72.7
2,186.37,-46.08,-172.03,72.7
2,186.37,-46.08,-172.03,72.7
2,186.37,-46.08,-172.03,72.7
2,186.37,-46.08,-172.03,72.7
2,193.54,-61.44,-151.55,64.7
2,193.54,-61.44,-151.55,64.7
2,193.54,-61.44,-151.55,64.7
2,193.54,-61.44,-151.55,64.7
2,193.54,-61.44,-151.55,64.7
2,193.54,-61.44,-151.55,64.7
2,189.44,-76.8,-188.42,38.9
2,189.44,-76.8,-188.42,38.9
2,189.44,-76.8,-188.42,38.9
2,189.44,-76.8,-188.42,38.9
2,189.44,-76.8,-188.42,38.9
2,201.73,-66.56,-191.49,7.8
2,201.73,-66.56,-191.49,7.8
2,201.73,-66.56,-191.49,7.8
2,201.73,-66.56,-191.49,7.8
2,201.73,-66.56,-191.49,7.8
2,201.73,-66.56,-191.49,7.8
2,152.58,-40.96,-160.77,1.0
2,152.58,-40.96,-160.77,1.0
2,152.58,-40.96,-160.77,1.0
2,152.58,-40.96,-160.77,1.0
2,152.58,-40.96,-160.77,1.0
2,152.58,-40.96,-160.77,1.0
2,156.67,-51.2,-149.5,1.0
2,156.67,-51.2,-149.5,1.0
2,156.67,-51.2,-149.5,1.0
2,156.67,-51.2,-149.5,1.0
2,156.67,-51.2,-149.5,1.0
3,185.34,-81.92,-175.1,1.1
3,185.34,-81.92,-175.1,1.1
3,185.34,-81.92,-175.1,1.1
3,185.34,-81.92,-175.1,1.1
3,177.15,-72.7,-173.06,1.0
3,177.15,-72.7,-173.06,1.0
3,177.15,-72.7,-173.06,1.0
3,177.15,-72.7,-173.06,1.0
3,177.15,-72.7,-173.06,1.0
3,177.15,-72.7,-173.06,1.0
3,175.1,-74.75,-171.01,1.1
3,175.1,-74.75,-171.01,1.1
3,175.1,-74.75,-171.01,1.1
3,175.1,-74.75,-171.01,1.1
3,175.1,-74.75,-171.01,1.1
3,174.08,-69.63,-178.18,1.0
3,174.08,-69.63,-178.18,1.0
3,174.08,-69.63,-178.18,1.0
3,174.08,-69.63,-178.18,1.0
3,174.08,-69.63,-178.18,1.0
3,174.08,-69.63,-178.18,1.0
3,155.65,-97.28,-160.77,1.1
3,155.65,-97.28,-160.77,1.1
3,155.65,-97.28,-160.77,1.1
3,155.65,-97.28,-160.77,1.1
3,155.65,-97.28,-160.77,1.1
3,166.91,-72.7,-172.03,1.2
3,166.91,-72.7,-172.03,1.2
3,166.91,-72.7,-172.03,1.2
3,166.91,-72.7,-172.03,1.2
3,166.91,-72.7,-172.03,1.2
3,166.91,-72.7,-172.03,1.2
3,178.18,-75.78,-168.96,1.1
3,178.18,-75.78,-168.96,1.1
3,178.18,-75.78,-168.96,1.1
3,178.18,-75.78,-168.96,1.1
3,178.18,-75.78,-168.96,1.1
3,178.18,-75.78,-168.96,1.1
3,176.13,-87.04,-163.84,1.0
3,176.13,-87.04,-163.84,1.0
3,176.13,-87.04,-163.84,1.0
3,176.13,-87.04,-163.84,1.0
3,176.13,-87.04,-163.84,1.0
3,175.1,-95.23,-156.67,1.1
3,175.1,-95.23,-156.67,1.1
3,175.1,-95.23,-156.67,1.1
3,175.1,-95.23,-156.67,1.1
3,175.1,-95.23,-156.67,1.1
3,175.1,-95.23,-156.67,1.1
3,184.32,-78.85,-158.72,1.1
3,184.32,-78.85,-158.72,1.1
3,184.32,-78.85,-158.72,1.1
3,184.32,-78.85,-158.72,1.1
3,184.32,-78.85,-158.72,1.1
3,177.15,-81.92,-175.1,1.0
3,177.15,-81.92,-175.1,1.0
3,177.15,-81.92,-175.1,1.0
3,177.15,-81.92,-175.1,1.0
3,177.15,-81.92,-175.1,1.0
3,177.15,-81.92,-175.1,1.0
3,191.49,-93.18,-187.39,1.0
3,191.49,-93.18,-187.39,1.0
3,191.49,-93.18,-187.39,1.0
3,191.49,-93.18,-187.39,1.0
3,191.49,-93.18,-187.39,1.0
3,162.82,-46.08,-169.98,1.1
3,162.82,-46.08,-169.98,1.1
3,162.82,-46.08,-169.98,1.1
3,162.82,-46.08,-169.98,1.1
3,162.82,-46.08,-169.98,1.1
3,162.82,-46.08,-169.98,1.1
3,204.8,-76.8,-177.15,3.0
3,204.8,-76.8,-177.15,3.0
3,204.8,-76.8,-177.15,3.0
3,204.8,-76.8,-177.15,3.0
3,204.8,-76.8,-177.15,3.0
3,187.39,-63.49,-156.67,18.7
3,187.39,-63.49,-156.67,18.7
3,187.39,-63.49,-156.67,18.7
3,187.39,-63.49,-156.67,18.7
3,187.39,-63.49,-156.67,18.7
3,187.39,-63.49,-156.67,18.7
3,195.58,-67.58,-145.41,44.0
3,195.58,-67.58,-145.41,44.0
3,195.58,-67.58,-145.41,44.0
3,195.58,-67.58,-145.41,44.0
3,195.58,-67.58,-145.41,44.0
3,191.49,-71.68,-148.48,63.0
3,191.49,-71.68,-148.48,63.0
3,191.49,-71.68,-148.48,63.0
3,191.49,-71.68,-148.48,63.0
3,191.49,-71.68,-148.48,63.0
3,191.49,-71.68,-148.48,63.0
3,187.39,-59.39,-163.84,84.1
3,187.39,-59.39,-163.84,84.1
3,187.39,-59.39,-163.84,84.1
3,187.39,-59.39,-163.84,84.1
3,187.39,-59.39,-163.84,84.1
3,187.39,-59.39,-163.84,84.1
3,184.32,-62.46,-166.91,96.9
3,184.32,-62.46,-166.91,96.9
3,184.32,-62.46,-166.91,96.9
3,184.32,-62.46,-166.91,96.9
3,184.32,-62.46,-166.91,96.9
3,181.25,-53.25,-173.06,90.7
3,181.25,-53.25,-173.06,90.7
3,181.25,-53.25,-173.06,90.7
3,181.25,-53.25,-173.06,90.7
3,181.25,-53.25,-173.06,90.7
3,181.25,-53.25,-173.06,90.7
3,194.56,-63.49,-159.74,78.2
3,194.56,-63.49,-159.74,78.2
3,194.56,-63.49,-159.74,78.2
3,194.56,-63.49,-159.74,78.2
3,194.56,-63.49,-159.74,78.2
3,176.13,-44.03,-177.15,48.8
3,176.13,-44.03,-177.15,48.8
3,176.13,-44.03,-177.15,48.8
3,176.13,-44.03,-177.15,48.8
3,176.13,-44.03,-177.15,48.8
3,176.13,-44.03,-177.15,48.8
3,180.22,-89.09,-163.84,9.0
3,180.22,-89.09,-163.84,9.0
3,180.22,-89.09,-163.84,9.0
3,180.22,-89.09,-163.84,9.0
3,180.22,-89.09,-163.84,9.0
3,180.22,-89.09,-163.84,9.0
3,182.27,-79.87,-167.94,1.1
3,182.27,-79.87,-167.94,1.1
3,182.27,-79.87,-167.94,1.1
3,182.27,-79.87,-167.94,1.1
3,182.27,-79.87,-167.94,1.1
3,178.18,-71.68,-152.58,1.1
3,178.18,-71.68,-152.58,1.1
4,181.25,-57.34,-224.26,1.1
4,181.25,-57.34,-224.26,1.1
4,155.65,-31.74,-208.9,1.0
4,155.65,-31.74,-208.9,1.0
4,155.65,-31.74,-208.9,1.0
4,155.65,-31.74,-208.9,1.0
4,155.65,-31.74,-208.9,1.0
4,155.65,-31.74,-208.9,1.0
4,158.72,-73.73,-194.56,1.0
4,158.72,-73.73,-194.56,1.0
4,158.72,-73.73,-194.56,1.0
4,158.72,-73.73,-194.56,1.0
4,158.72,-73.73,-194.56,1.0
4,155.65,-63.49,-199.68,0.9
4,155.65,-63.49,-199.68,0.9
4,155.65,-63.49,-199.68,0.9
4,155.65,-63.49,-199.68,0.9
4,155.65,-63.49,-199.68,0.9
4,155.65,-63.49,-199.68,0.9
4,162.82,-65.54,-200.7,1.0
4,162.82,-65.54,-200.7,1.0
4,162.82,-65.54,-200.7,1.0
4,162.82,-65.54,-200.7,1.0
4,162.82,-65.54,-200.7,1.0
4,154.62,-63.49,-193.54,0.9
4,154.62,-63.49,-193.54,0.9
4,154.62,-63.49,-193.54,0.9
4,154.62,-63.49,-193.54,0.9
4,154.62,-63.49,-193.54,0.9
4,154.62,-63.49,-193.54,0.9
4,144.38,-63.49,-180.22,0.9
4,144.38,-63.49,-180.22,0.9
4,144.38,-63.49,-180.22,0.9
4,144.38,-63.49,-180.22,0.9
4,144.38,-63.49,-180.22,0.9
4,166.91,-69.63,-185.34,1.0
4,166.91,-69.63,-185.34,1.0
4,166.91,-69.63,-185.34,1.0
4,166.91,-69.63,-185.34,1.0
4,166.91,-69.63,-185.34,1.0
4,166.91,-69.63,-185.34,1.0
4,175.1,-63.49,-200.7,0.9
4,175.1,-63.49,-200.7,0.9
4,175.1,-63.49,-200.7,0.9
4,175.1,-63.49,-200.7,0.9
4,175.1,-63.49,-200.7,0.9
4,166.91,-57.34,-196.61,1.0
4,166.91,-57.34,-196.61,1.0
4,166.91,-57.34,-196.61,1.0
4,166.91,-57.34,-196.61,1.0
4,166.91,-57.34,-196.61,1.0
4,166.91,-57.34,-196.61,1.0
4,178.18,-46.08,-185.34,1.0
4,178.18,-46.08,-185.34,1.0
4,178.18,-46.08,-185.34,1.0
4,178.18,-46.08,-185.34,1.0
4,178.18,-46.08,-185.34,1.0
4,164.86,-26.62,-175.1,1.1
4,164.86,-26.62,-175.1,1.1
4,164.86,-26.62,-175.1,1.1
4,164.86,-26.62,-175.1,1.1
4,164.86,-26.62,-175.1,1.1
4,164.86,-26.62,-175.1,1.1
4,219.14,-41.98,-137.22,9.2
4,219.14,-41.98,-137.22,9.2
4,219.14,-41.98,-137.22,9.2
4,219.14,-41.98,-137.22,9.2
4,219.14,-41.98,-137.22,9.2
4,194.56,-46.08,-128.0,42.1
4,194.56,-46.08,-128.0,42.1
4,194.56,-46.08,-128.0,42.1
4,194.56,-46.08,-128.0,42.1
4,194.56,-46.08,-128.0,42.1
4,194.56,-46.08,-128.0,42.1
4,208.9,-50.18,-146.43,61.2
4,208.9,-50.18,-146.43,61.2
4,208.9,-50.18,-146.43,61.2
4,208.9,-50.18,-146.43,61.2
4,208.9,-50.18,-146.43,61.2
4,208.9,-50.18,-146.43,61.2
4,205.82,-50.18,-142.34,66.5
4,205.82,-50.18,-142.34,66.5
4,205.82,-50.18,-142.34,66.5
4,205.82,-50.18,-142.34,66.5
4,205.82,-50.18,-142.34,66.5
4,198.66,-50.18,-155.65,69.2
4,198.66,-50.18,-155.65,69.2
4,198.66,-50.18,-155.65,69.2
4,198.66,-50.18,-155.65,69.2
4,198.66,-50.18,-155.65,69.2
4,198.66,-50.18,-155.65,69.2
4,195.58,-30.72,-166.91,72.7
4,195.58,-30.72,-166.91,72.7
4,195.58,-30.72,-166.91,72.7
4,195.58,-30.72,-166.91,72.7
4,195.58,-30.72,-166.91,72.7
4,205.82,-36.86,-147.46,70.7
4,205.82,-36.86,-147.46,70.7
4,205.82,-36.86,-147.46,70.7
4,205.82,-36.86,-147.46,70.7
4,205.82,-36.86,-147.46,70.7
4,205.82,-36.86,-147.46,70.7
4,208.9,-21.5,-135.17,46.0
4,208.9,-21.5,-135.17,46.0
4,208.9,-21.5,-135.17,46.0
4,208.9,-21.5,-135.17,46.0
4,208.9,-21.5,-135.17,46.0
4,208.9,-21.5,-135.17,46.0
4,150.53,-64.51,-161.79,8.2
4,150.53,-64.51,-161.79,8.2
4,150.53,-64.51,-161.79,8.2
4,150.53,-64.51,-161.79,8.2
4,150.53,-64.51,-161.79,8.2
4,165.89,-62.46,-173.06,1.0
