SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0680473,46.0,1.2008032,100.0,1.3520485,232.0,1.0533563,31.0,1.1239531,74.0,1.659406,333.0,1.0,0.0,1.3628691,172.0,1.3020258,164.0,p15_r90
1.0680473,46.0,1.2128514,106.0,1.3474962,229.0,1.0499139,29.0,1.1005025,60.0,1.590099,298.0,1.00369,2.0,1.3565401,169.0,1.2928177,159.0,p15_r90
1.0680473,46.0,1.2128514,106.0,1.3459787,228.0,1.0499139,29.0,1.078727,47.0,1.5603961,283.0,0.99261993,-4.0,1.3565401,169.0,1.2836096,154.0,p15_r90
1.0680473,46.0,1.2128514,106.0,1.3429439,226.0,1.0447505,26.0,1.0703517,42.0,1.4792079,242.0,0.9907749,-5.0,1.3565401,169.0,1.2688766,146.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.0703517,42.0,1.4792079,242.0,0.9907749,-5.0,1.3565401,169.0,1.2688766,146.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.0703517,42.0,1.4792079,242.0,0.9907749,-5.0,1.3565401,169.0,1.2688766,146.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.078727,47.0,1.5168316,261.0,0.99261993,-4.0,1.3565401,169.0,1.281768,153.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.0854272,51.0,1.5603961,283.0,0.99630994,-2.0,1.3565401,169.0,1.2836096,154.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.1005025,60.0,1.590099,298.0,1.001845,1.0,1.3565401,169.0,1.2854512,155.0,p15_r90
1.0680473,46.0,1.2128514,106.0,1.3414264,225.0,1.0447505,26.0,1.1055276,63.0,1.6217822,314.0,1.00369,2.0,1.3607595,171.0,1.2928177,159.0,p15_r90
1.0650887,44.0,1.2008032,100.0,1.3338392,220.0,1.0430293,25.0,1.0938023,56.0,1.4653466,235.0,1.0,0.0,1.3649789,173.0,1.2688766,146.0,p15_r90
1.0650887,44.0,1.2008032,100.0,1.3338392,220.0,1.0430293,25.0,1.0854272,51.0,1.4514852,228.0,0.99630994,-2.0,1.3628691,172.0,1.2688766,146.0,p15_r90
1.0650887,44.0,1.2008032,100.0,1.3338392,220.0,1.0430293,25.0,1.0854272,51.0,1.4396039,222.0,0.99630994,-2.0,1.3628691,172.0,1.2688766,146.0,p15_r90
1.0650887,44.0,1.2008032,100.0,1.3338392,220.0,1.0430293,25.0,1.082077,49.0,1.4396039,222.0,0.99630994,-2.0,1.3628691,172.0,1.2651933,144.0,p15_r90
1.0650887,44.0,1.2088354,104.0,1.3353566,221.0,1.0430293,25.0,1.082077,49.0,1.4396039,222.0,0.99630994,-2.0,1.3628691,172.0,1.2651933,144.0,p15_r90
1.066568,45.0,1.2128514,106.0,1.3414264,225.0,1.0430293,25.0,1.082077,49.0,1.4396039,222.0,0.99630994,-2.0,1.3649789,173.0,1.2651933,144.0,p15_r90
1.0695267,47.0,1.2228916,111.0,1.3611532,238.0,1.0430293,25.0,1.082077,49.0,1.4396039,222.0,0.99630994,-2.0,1.3649789,173.0,1.2651933,144.0,p15_r90
1.071006,48.0,1.2248996,112.0,1.3641882,240.0,1.0430293,25.0,1.082077,49.0,1.4396039,222.0,0.99630994,-2.0,1.3670886,174.0,1.267035,145.0,p15_r90
1.0724852,49.0,1.2248996,112.0,1.3657056,241.0,1.0361446,21.0,1.0670017,40.0,1.4079208,206.0,0.9907749,-5.0,1.3691983,175.0,1.2688766,146.0,p15_r90
1.0724852,49.0,1.2248996,112.0,1.3657056,241.0,1.0361446,21.0,1.0536014,32.0,1.3960396,200.0,0.98523986,-8.0,1.3649789,173.0,1.2688766,146.0,p15_r90
1.0769231,52.0,1.25502,127.0,1.4127465,272.0,1.0378658,22.0,1.0335008,20.0,1.3762376,190.0,0.98523986,-8.0,1.371308,176.0,1.2707182,147.0,p15_r90
1.0784024,53.0,1.2630522,131.0,1.4233687,279.0,1.0395869,23.0,1.040201,24.0,1.3960396,200.0,0.98523986,-8.0,1.3734177,177.0,1.2725599,148.0,p15_r90
1.0798817,54.0,1.2630522,131.0,1.4324734,285.0,1.041308,24.0,1.0519263,31.0,1.4158416,210.0,0.9907749,-5.0,1.3755274,178.0,1.2799263,152.0,p15_r90
1.0798817,54.0,1.2630522,131.0,1.4355084,287.0,1.041308,24.0,1.0536014,32.0,1.4356436,220.0,0.9907749,-5.0,1.3755274,178.0,1.2799263,152.0,p15_r90
1.0784024,53.0,1.2590362,129.0,1.4339908,286.0,1.0516351,30.0,1.0703517,42.0,1.5089109,257.0,1.001845,1.0,1.3839662,182.0,1.2872928,156.0,p15_r90
