roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,1.0792507,55.0,568.0,1.0499076,27.0,472.0,0.9672131,-16.0,578.0,1.0230088,13.0,599.0,1.0,0.0,524.0,1.0607288,30.0,537.0,1.0366795,19.0,696.0,1.1082803,68.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,1.0489913,34.0,563.0,1.0406654,22.0,472.0,0.9672131,-16.0,563.0,0.9964602,-2.0,600.0,1.0016694,1.0,523.0,1.0587045,29.0,537.0,1.0366795,19.0,688.0,1.0955414,60.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,1.0446686,31.0,563.0,1.0406654,22.0,472.0,0.9672131,-16.0,557.0,0.9858407,-8.0,600.0,1.0016694,1.0,523.0,1.0587045,29.0,536.0,1.034749,18.0,688.0,1.0955414,60.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,1.0389049,27.0,561.0,1.0369686,20.0,472.0,0.9672131,-16.0,557.0,0.9858407,-8.0,600.0,1.0016694,1.0,521.0,1.0546559,27.0,536.0,1.034749,18.0,688.0,1.0955414,60.0,597.0,0.9835255,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,1.0389049,27.0,561.0,1.0369686,20.0,472.0,0.9672131,-16.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,521.0,1.0546559,27.0,535.0,1.0328186,17.0,686.0,1.0923567,58.0,597.0,0.9835255,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1.036023,25.0,561.0,1.0369686,20.0,472.0,0.9672131,-16.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,521.0,1.0546559,27.0,535.0,1.0328186,17.0,684.0,1.089172,56.0,597.0,0.9835255,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1.036023,25.0,561.0,1.0369686,20.0,473.0,0.9692623,-15.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,523.0,1.0587045,29.0,535.0,1.0328186,17.0,684.0,1.089172,56.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1.036023,25.0,561.0,1.0369686,20.0,473.0,0.9692623,-15.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,524.0,1.0607288,30.0,535.0,1.0328186,17.0,684.0,1.089172,56.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1.036023,25.0,562.0,1.038817,21.0,476.0,0.97540987,-12.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,524.0,1.0607288,30.0,535.0,1.0328186,17.0,684.0,1.089172,56.0,599.0,0.9868204,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,1.036023,25.0,562.0,1.038817,21.0,477.0,0.977459,-11.0,554.0,0.980531,-11.0,600.0,1.0016694,1.0,524.0,1.0607288,30.0,535.0,1.0328186,17.0,684.0,1.089172,56.0,599.0,0.9868204,-8.0
