roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.7853026,-149.0,514.0,0.95009243,-27.0,424.0,0.86885244,-64.0,333.0,0.5893805,-232.0,538.0,0.8981636,-61.0,491.0,0.9939271,-3.0,416.0,0.8030888,-102.0,697.0,1.1098726,69.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.7853026,-149.0,511.0,0.9445471,-30.0,424.0,0.86885244,-64.0,333.0,0.5893805,-232.0,534.0,0.8914858,-65.0,490.0,0.9919028,-4.0,416.0,0.8030888,-102.0,697.0,1.1098726,69.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.8112392,-131.0,511.0,0.9445471,-30.0,424.0,0.86885244,-64.0,353.0,0.62477875,-212.0,538.0,0.8981636,-61.0,490.0,0.9919028,-4.0,418.0,0.8069498,-100.0,697.0,1.1098726,69.0,567.0,0.9341021,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.81556195,-128.0,511.0,0.9445471,-30.0,424.0,0.86885244,-64.0,365.0,0.6460177,-200.0,542.0,0.9048414,-57.0,490.0,0.9919028,-4.0,418.0,0.8069498,-100.0,697.0,1.1098726,69.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.82132566,-124.0,511.0,0.9445471,-30.0,425.0,0.87090164,-63.0,366.0,0.64778763,-199.0,543.0,0.90651083,-56.0,490.0,0.9919028,-4.0,419.0,0.8088803,-99.0,697.0,1.1098726,69.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.8242075,-122.0,511.0,0.9445471,-30.0,425.0,0.87090164,-63.0,383.0,0.6778761,-182.0,549.0,0.91652757,-50.0,490.0,0.9919028,-4.0,419.0,0.8088803,-99.0,697.0,1.1098726,69.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.82276654,-123.0,504.0,0.93160814,-37.0,424.0,0.86885244,-64.0,386.0,0.6831858,-179.0,548.0,0.9148581,-51.0,474.0,0.95951414,-20.0,419.0,0.8088803,-99.0,697.0,1.1098726,69.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.82276654,-123.0,503.0,0.9297597,-38.0,422.0,0.8647541,-66.0,386.0,0.6831858,-179.0,548.0,0.9148581,-51.0,471.0,0.9534413,-23.0,419.0,0.8088803,-99.0,697.0,1.1098726,69.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.82276654,-123.0,503.0,0.9297597,-38.0,422.0,0.8647541,-66.0,386.0,0.6831858,-179.0,548.0,0.9148581,-51.0,464.0,0.9392713,-30.0,419.0,0.8088803,-99.0,695.0,1.1066879,67.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.82276654,-123.0,501.0,0.9260628,-40.0,421.0,0.86270493,-67.0,386.0,0.6831858,-179.0,548.0,0.9148581,-51.0,463.0,0.937247,-31.0,419.0,0.8088803,-99.0,695.0,1.1066879,67.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.82132566,-124.0,499.0,0.92236596,-42.0,421.0,0.86270493,-67.0,386.0,0.6831858,-179.0,548.0,0.9148581,-51.0,461.0,0.9331984,-33.0,419.0,0.8088803,-99.0,695.0,1.1066879,67.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.82276654,-123.0,499.0,0.92236596,-42.0,422.0,0.8647541,-66.0,388.0,0.6867257,-177.0,549.0,0.91652757,-50.0,461.0,0.9331984,-33.0,419.0,0.8088803,-99.0,696.0,1.1082803,68.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.8256484,-121.0,499.0,0.92236596,-42.0,422.0,0.8647541,-66.0,389.0,0.6884956,-176.0,549.0,0.91652757,-50.0,461.0,0.9331984,-33.0,421.0,0.81274134,-97.0,696.0,1.1082803,68.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.8256484,-121.0,499.0,0.92236596,-42.0,422.0,0.8647541,-66.0,389.0,0.6884956,-176.0,551.0,0.91986644,-48.0,461.0,0.9331984,-33.0,422.0,0.8146718,-96.0,696.0,1.1082803,68.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.8256484,-121.0,499.0,0.92236596,-42.0,423.0,0.8668033,-65.0,389.0,0.6884956,-176.0,551.0,0.91986644,-48.0,461.0,0.9331984,-33.0,422.0,0.8146718,-96.0,696.0,1.1082803,68.0,569.0,0.93739706,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,424.0,0.86885244,-64.0,390.0,0.6902655,-175.0,552.0,0.9215359,-47.0,457.0,0.9251012,-37.0,424.0,0.8185328,-94.0,696.0,1.1082803,68.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,424.0,0.86885244,-64.0,387.0,0.6849558,-178.0,552.0,0.9215359,-47.0,457.0,0.9251012,-37.0,424.0,0.8185328,-94.0,696.0,1.1082803,68.0,567.0,0.9341021,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,424.0,0.86885244,-64.0,387.0,0.6849558,-178.0,551.0,0.91986644,-48.0,457.0,0.9251012,-37.0,422.0,0.8146718,-96.0,696.0,1.1082803,68.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,424.0,0.86885244,-64.0,387.0,0.6849558,-178.0,551.0,0.91986644,-48.0,457.0,0.9251012,-37.0,419.0,0.8088803,-99.0,696.0,1.1082803,68.0,565.0,0.93080723,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,424.0,0.86885244,-64.0,387.0,0.6849558,-178.0,549.0,0.91652757,-50.0,457.0,0.9251012,-37.0,418.0,0.8069498,-100.0,696.0,1.1082803,68.0,563.0,0.92751235,-44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.8270893,-120.0,498.0,0.92051756,-43.0,432.0,0.8852459,-56.0,390.0,0.6902655,-175.0,551.0,0.91986644,-48.0,463.0,0.937247,-31.0,418.0,0.8069498,-100.0,697.0,1.1098726,69.0,563.0,0.92751235,-44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.82853025,-119.0,502.0,0.9279113,-39.0,434.0,0.8893443,-54.0,392.0,0.69380534,-173.0,552.0,0.9215359,-47.0,471.0,0.9534413,-23.0,418.0,0.8069498,-100.0,698.0,1.111465,70.0,563.0,0.92751235,-44.0
