roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,421.0,0.85222673,-73.0,407.0,0.78571427,-111.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,422.0,0.854251,-72.0,407.0,0.78571427,-111.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.76945245,-160.0,472.0,0.8724584,-69.0,424.0,0.86885244,-64.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,424.0,0.8582996,-70.0,407.0,0.78571427,-111.0,680.0,1.0828025,52.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,473.0,0.87430686,-68.0,424.0,0.86885244,-64.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,425.0,0.8603239,-69.0,407.0,0.78571427,-111.0,681.0,1.0843949,53.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,473.0,0.87430686,-68.0,424.0,0.86885244,-64.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,425.0,0.8603239,-69.0,408.0,0.7876448,-110.0,681.0,1.0843949,53.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,473.0,0.87430686,-68.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,427.0,0.8643725,-67.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,427.0,0.8643725,-67.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,533.0,0.88981634,-66.0,425.0,0.8603239,-69.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,333.0,0.5893805,-232.0,533.0,0.88981634,-66.0,425.0,0.8603239,-69.0,407.0,0.78571427,-111.0,681.0,1.0843949,53.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,333.0,0.5893805,-232.0,533.0,0.88981634,-66.0,425.0,0.8603239,-69.0,407.0,0.78571427,-111.0,679.0,1.0812101,51.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,333.0,0.5893805,-232.0,533.0,0.88981634,-66.0,425.0,0.8603239,-69.0,409.0,0.7895753,-109.0,680.0,1.0828025,52.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,333.0,0.5893805,-232.0,533.0,0.88981634,-66.0,425.0,0.8603239,-69.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,567.0,0.9341021,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.7737752,-157.0,473.0,0.87430686,-68.0,423.0,0.8668033,-65.0,333.0,0.5893805,-232.0,534.0,0.8914858,-65.0,427.0,0.8643725,-67.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,473.0,0.87430686,-68.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,428.0,0.8663968,-66.0,409.0,0.7895753,-109.0,681.0,1.0843949,53.0,568.0,0.9357496,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,474.0,0.87615526,-67.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,428.0,0.8663968,-66.0,404.0,0.7799228,-114.0,682.0,1.0859872,54.0,566.0,0.9324547,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,474.0,0.87615526,-67.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,533.0,0.88981634,-66.0,428.0,0.8663968,-66.0,404.0,0.7799228,-114.0,682.0,1.0859872,54.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,474.0,0.87615526,-67.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,403.0,0.77799225,-115.0,682.0,1.0859872,54.0,563.0,0.92751235,-44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,474.0,0.87615526,-67.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,403.0,0.77799225,-115.0,682.0,1.0859872,54.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.77665704,-155.0,474.0,0.87615526,-67.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,391.0,0.75482625,-127.0,682.0,1.0859872,54.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.778098,-154.0,476.0,0.8798521,-65.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,395.0,0.76254827,-123.0,683.0,1.0875796,55.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.778098,-154.0,476.0,0.8798521,-65.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,403.0,0.77799225,-115.0,683.0,1.0875796,55.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.778098,-154.0,476.0,0.8798521,-65.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,403.0,0.77799225,-115.0,683.0,1.0875796,55.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.778098,-154.0,476.0,0.8798521,-65.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,428.0,0.8663968,-66.0,404.0,0.7799228,-114.0,683.0,1.0875796,55.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,424.0,0.86885244,-64.0,331.0,0.5858407,-234.0,502.0,0.8380634,-97.0,414.0,0.8380567,-80.0,403.0,0.77799225,-115.0,679.0,1.0812101,51.0,557.0,0.9176277,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,0.7132565,-199.0,382.0,0.7060998,-159.0,424.0,0.86885244,-64.0,151.0,0.26725665,-414.0,501.0,0.836394,-98.0,319.0,0.645749,-175.0,403.0,0.77799225,-115.0,664.0,1.0573249,36.0,552.0,0.90939045,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.63256484,-255.0,323.0,0.5970425,-218.0,424.0,0.86885244,-64.0,151.0,0.26725665,-414.0,501.0,0.836394,-98.0,319.0,0.645749,-175.0,395.0,0.76254827,-123.0,658.0,1.0477707,30.0,541.0,0.89126855,-66.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.63256484,-255.0,319.0,0.5896488,-222.0,424.0,0.86885244,-64.0,151.0,0.26725665,-414.0,501.0,0.836394,-98.0,319.0,0.645749,-175.0,381.0,0.73552126,-137.0,658.0,1.0477707,30.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.63256484,-255.0,319.0,0.5896488,-222.0,424.0,0.86885244,-64.0,151.0,0.26725665,-414.0,501.0,0.836394,-98.0,319.0,0.645749,-175.0,379.0,0.73166025,-139.0,658.0,1.0477707,30.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.69164264,-214.0,323.0,0.5970425,-218.0,433.0,0.88729507,-55.0,159.0,0.28141594,-406.0,501.0,0.836394,-98.0,319.0,0.645749,-175.0,379.0,0.73166025,-139.0,659.0,1.049363,31.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,0.7132565,-199.0,339.0,0.6266174,-202.0,448.0,0.91803277,-40.0,204.0,0.36106196,-361.0,502.0,0.8380634,-97.0,338.0,0.68421054,-156.0,379.0,0.73166025,-139.0,664.0,1.0573249,36.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.7334294,-185.0,346.0,0.63955635,-195.0,450.0,0.9221311,-38.0,230.0,0.40707964,-335.0,507.0,0.8464107,-92.0,338.0,0.68421054,-156.0,379.0,0.73166025,-139.0,664.0,1.0573249,36.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.7334294,-185.0,346.0,0.63955635,-195.0,457.0,0.9364754,-31.0,230.0,0.40707964,-335.0,510.0,0.85141903,-89.0,342.0,0.6923077,-152.0,379.0,0.73166025,-139.0,664.0,1.0573249,36.0,539.0,0.88797367,-68.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.7391931,-181.0,348.0,0.6432532,-193.0,458.0,0.9385246,-30.0,246.0,0.43539822,-319.0,513.0,0.8564274,-86.0,344.0,0.6963563,-150.0,343.0,0.6621622,-175.0,664.0,1.0573249,36.0,538.0,0.8863262,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.7391931,-181.0,348.0,0.6432532,-193.0,458.0,0.9385246,-30.0,246.0,0.43539822,-319.0,508.0,0.84808016,-91.0,344.0,0.6963563,-150.0,341.0,0.6583012,-177.0,664.0,1.0573249,36.0,530.0,0.8731466,-77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.7391931,-181.0,348.0,0.6432532,-193.0,458.0,0.9385246,-30.0,246.0,0.43539822,-319.0,507.0,0.8464107,-92.0,344.0,0.6963563,-150.0,333.0,0.64285713,-185.0,664.0,1.0573249,36.0,530.0,0.8731466,-77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,0.7391931,-181.0,348.0,0.6432532,-193.0,453.0,0.9282787,-35.0,246.0,0.43539822,-319.0,506.0,0.8447412,-93.0,344.0,0.6963563,-150.0,330.0,0.63706565,-188.0,664.0,1.0573249,36.0,528.0,0.8698517,-79.0
