SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-37.0,-160.0,-227.0,-131.0,-468.0,-645.0,-57.0,-265.0,-112.0,p15_r45
-36.0,-160.0,-227.0,-131.0,-468.0,-645.0,-56.0,-265.0,-109.0,p15_r45
-36.0,-156.0,-227.0,-131.0,-468.0,-645.0,-55.0,-265.0,-105.0,p15_r45
-30.0,-152.0,-227.0,-131.0,-468.0,-645.0,-55.0,-265.0,-100.0,p15_r45
-32.0,-152.0,-224.0,-139.0,-468.0,-645.0,-57.0,-264.0,-100.0,p15_r45
-32.0,-152.0,-222.0,-135.0,-468.0,-645.0,-56.0,-261.0,-100.0,p15_r45
-30.0,-151.0,-211.0,-133.0,-468.0,-645.0,-56.0,-261.0,-100.0,p15_r45
-30.0,-151.0,-196.0,-130.0,-468.0,-645.0,-55.0,-261.0,-100.0,p15_r45
-32.0,-151.0,-196.0,-130.0,-468.0,-645.0,-55.0,-261.0,-103.0,p15_r45
-30.0,-150.0,-189.0,-135.0,-468.0,-645.0,-61.0,-269.0,-99.0,p15_r45
-30.0,-150.0,-193.0,-135.0,-468.0,-645.0,-61.0,-270.0,-99.0,p15_r45
-28.0,-145.0,-196.0,-134.0,-468.0,-645.0,-61.0,-270.0,-99.0,p15_r45
-27.0,-145.0,-194.0,-134.0,-468.0,-645.0,-60.0,-270.0,-99.0,p15_r45
-27.0,-138.0,-194.0,-134.0,-468.0,-645.0,-60.0,-270.0,-99.0,p15_r45
-30.0,-145.0,-194.0,-138.0,-468.0,-645.0,-63.0,-271.0,-103.0,p15_r45
-30.0,-146.0,-198.0,-138.0,-468.0,-645.0,-63.0,-274.0,-106.0,p15_r45
-32.0,-146.0,-199.0,-138.0,-468.0,-645.0,-64.0,-274.0,-109.0,p15_r45
-32.0,-149.0,-199.0,-138.0,-468.0,-645.0,-64.0,-274.0,-110.0,p15_r45
-32.0,-150.0,-199.0,-138.0,-468.0,-645.0,-64.0,-274.0,-113.0,p15_r45
-37.0,-155.0,-178.0,-138.0,-468.0,-645.0,-67.0,-274.0,-116.0,p15_r45
-37.0,-155.0,-175.0,-138.0,-468.0,-645.0,-67.0,-274.0,-116.0,p15_r45
-36.0,-155.0,-175.0,-138.0,-468.0,-645.0,-67.0,-274.0,-116.0,p15_r45
-36.0,-155.0,-175.0,-138.0,-468.0,-645.0,-65.0,-274.0,-116.0,p15_r45
-36.0,-153.0,-173.0,-138.0,-468.0,-645.0,-65.0,-274.0,-116.0,p15_r45
-37.0,-153.0,-175.0,-140.0,-468.0,-645.0,-67.0,-275.0,-115.0,p15_r45
-37.0,-153.0,-177.0,-141.0,-468.0,-645.0,-67.0,-275.0,-116.0,p15_r45
-38.0,-155.0,-177.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-155.0,-177.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-157.0,-177.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-155.0,-175.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-155.0,-175.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-155.0,-174.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-38.0,-155.0,-169.0,-144.0,-468.0,-645.0,-68.0,-276.0,-117.0,p15_r45
-41.0,-158.0,-168.0,-148.0,-468.0,-645.0,-70.0,-279.0,-116.0,p15_r45
-42.0,-159.0,-168.0,-149.0,-468.0,-645.0,-70.0,-281.0,-118.0,p15_r45
-43.0,-159.0,-168.0,-150.0,-468.0,-645.0,-74.0,-281.0,-119.0,p15_r45
-45.0,-161.0,-168.0,-151.0,-468.0,-645.0,-74.0,-281.0,-119.0,p15_r45
-45.0,-161.0,-168.0,-151.0,-468.0,-645.0,-75.0,-282.0,-119.0,p15_r45
-45.0,-161.0,-168.0,-151.0,-468.0,-645.0,-75.0,-282.0,-119.0,p15_r45
-43.0,-161.0,-167.0,-151.0,-468.0,-645.0,-74.0,-282.0,-118.0,p15_r45
-43.0,-160.0,-167.0,-150.0,-468.0,-645.0,-74.0,-281.0,-118.0,p15_r45
-42.0,-160.0,-166.0,-150.0,-468.0,-645.0,-74.0,-281.0,-118.0,p15_r45
-43.0,-161.0,-166.0,-151.0,-468.0,-645.0,-74.0,-282.0,-121.0,p15_r45
-45.0,-162.0,-166.0,-151.0,-468.0,-645.0,-74.0,-284.0,-122.0,p15_r45
-46.0,-165.0,-166.0,-151.0,-468.0,-645.0,-74.0,-285.0,-123.0,p15_r45
-46.0,-166.0,-166.0,-153.0,-468.0,-645.0,-76.0,-285.0,-124.0,p15_r45
-46.0,-167.0,-166.0,-153.0,-468.0,-645.0,-78.0,-285.0,-125.0,p15_r45
-46.0,-167.0,-162.0,-151.0,-468.0,-645.0,-78.0,-285.0,-125.0,p15_r45
-48.0,-169.0,-153.0,-152.0,-468.0,-645.0,-79.0,-290.0,-128.0,p15_r45
-46.0,-169.0,-153.0,-150.0,-468.0,-645.0,-79.0,-290.0,-127.0,p15_r45
