SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-73.0,-163.0,-113.0,-229.0,-268.0,-324.0,-82.0,-115.0,-209.0,p15_r-15
-73.0,-163.0,-112.0,-229.0,-268.0,-324.0,-82.0,-115.0,-209.0,p15_r-15
-73.0,-163.0,-112.0,-229.0,-268.0,-324.0,-82.0,-115.0,-209.0,p15_r-15
-73.0,-163.0,-112.0,-229.0,-268.0,-324.0,-82.0,-115.0,-209.0,p15_r-15
-76.0,-168.0,-112.0,-236.0,-295.0,-348.0,-82.0,-115.0,-211.0,p15_r-15
-77.0,-168.0,-114.0,-236.0,-295.0,-348.0,-83.0,-115.0,-213.0,p15_r-15
-77.0,-170.0,-114.0,-236.0,-295.0,-352.0,-83.0,-116.0,-213.0,p15_r-15
-77.0,-170.0,-114.0,-234.0,-288.0,-349.0,-83.0,-116.0,-213.0,p15_r-15
-76.0,-170.0,-113.0,-232.0,-286.0,-348.0,-83.0,-116.0,-212.0,p15_r-15
-75.0,-168.0,-113.0,-230.0,-285.0,-348.0,-83.0,-116.0,-212.0,p15_r-15
-75.0,-168.0,-112.0,-230.0,-285.0,-347.0,-82.0,-115.0,-212.0,p15_r-15
-74.0,-170.0,-113.0,-229.0,-283.0,-346.0,-82.0,-116.0,-214.0,p15_r-15
-74.0,-171.0,-115.0,-229.0,-283.0,-346.0,-83.0,-116.0,-215.0,p15_r-15
-74.0,-172.0,-115.0,-231.0,-283.0,-346.0,-83.0,-116.0,-215.0,p15_r-15
-74.0,-173.0,-116.0,-231.0,-283.0,-346.0,-83.0,-117.0,-215.0,p15_r-15
-75.0,-174.0,-116.0,-231.0,-283.0,-347.0,-83.0,-117.0,-216.0,p15_r-15
-74.0,-174.0,-116.0,-231.0,-277.0,-346.0,-83.0,-116.0,-215.0,p15_r-15
-74.0,-174.0,-115.0,-231.0,-277.0,-344.0,-82.0,-114.0,-215.0,p15_r-15
-74.0,-174.0,-115.0,-231.0,-275.0,-342.0,-82.0,-114.0,-215.0,p15_r-15
-74.0,-174.0,-115.0,-231.0,-273.0,-341.0,-82.0,-114.0,-215.0,p15_r-15
-74.0,-173.0,-116.0,-231.0,-275.0,-342.0,-84.0,-114.0,-215.0,p15_r-15
-73.0,-176.0,-115.0,-234.0,-276.0,-342.0,-84.0,-115.0,-221.0,p15_r-15
-73.0,-176.0,-115.0,-234.0,-276.0,-342.0,-83.0,-115.0,-221.0,p15_r-15
-71.0,-178.0,-114.0,-238.0,-285.0,-355.0,-83.0,-119.0,-222.0,p15_r-15
-73.0,-180.0,-117.0,-240.0,-285.0,-357.0,-84.0,-119.0,-224.0,p15_r-15
-73.0,-181.0,-117.0,-240.0,-285.0,-357.0,-85.0,-119.0,-229.0,p15_r-15
-74.0,-181.0,-117.0,-240.0,-285.0,-358.0,-85.0,-119.0,-229.0,p15_r-15
-74.0,-182.0,-117.0,-240.0,-285.0,-358.0,-85.0,-119.0,-229.0,p15_r-15
-73.0,-182.0,-117.0,-240.0,-285.0,-357.0,-85.0,-119.0,-229.0,p15_r-15
-71.0,-182.0,-117.0,-240.0,-284.0,-357.0,-85.0,-119.0,-229.0,p15_r-15
-71.0,-182.0,-117.0,-240.0,-282.0,-355.0,-85.0,-119.0,-229.0,p15_r-15
-71.0,-182.0,-117.0,-240.0,-271.0,-354.0,-85.0,-119.0,-229.0,p15_r-15
-72.0,-183.0,-119.0,-240.0,-275.0,-355.0,-85.0,-120.0,-235.0,p15_r-15
-72.0,-186.0,-120.0,-241.0,-282.0,-357.0,-86.0,-121.0,-235.0,p15_r-15
-73.0,-186.0,-122.0,-241.0,-285.0,-359.0,-86.0,-121.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-241.0,-285.0,-359.0,-87.0,-123.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-242.0,-286.0,-360.0,-88.0,-125.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-242.0,-286.0,-360.0,-88.0,-123.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-242.0,-286.0,-360.0,-88.0,-121.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-242.0,-286.0,-360.0,-87.0,-121.0,-236.0,p15_r-15
-75.0,-186.0,-122.0,-242.0,-286.0,-360.0,-87.0,-121.0,-236.0,p15_r-15
-77.0,-188.0,-122.0,-247.0,-285.0,-365.0,-86.0,-123.0,-236.0,p15_r-15
-77.0,-188.0,-123.0,-247.0,-285.0,-365.0,-88.0,-123.0,-237.0,p15_r-15
-77.0,-192.0,-123.0,-251.0,-285.0,-365.0,-88.0,-123.0,-237.0,p15_r-15
-77.0,-192.0,-125.0,-251.0,-285.0,-365.0,-89.0,-123.0,-239.0,p15_r-15
-77.0,-193.0,-125.0,-252.0,-285.0,-365.0,-89.0,-123.0,-239.0,p15_r-15
-73.0,-192.0,-125.0,-251.0,-284.0,-362.0,-88.0,-123.0,-237.0,p15_r-15
-72.0,-188.0,-123.0,-247.0,-282.0,-359.0,-87.0,-120.0,-237.0,p15_r-15
-72.0,-188.0,-123.0,-247.0,-275.0,-355.0,-87.0,-120.0,-236.0,p15_r-15
-72.0,-186.0,-122.0,-247.0,-273.0,-350.0,-87.0,-120.0,-235.0,p15_r-15
