SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-48.0,-27.0,-86.0,-97.0,-145.0,0.0,-41.0,-71.0,-59.0,p65_r0
-48.0,-27.0,-80.0,-86.0,-116.0,11.0,-39.0,-69.0,-53.0,p65_r0
-60.0,-45.0,-80.0,-80.0,-123.0,0.0,-41.0,-73.0,-54.0,p65_r0
-60.0,-44.0,-80.0,-80.0,-123.0,0.0,-41.0,-72.0,-54.0,p65_r0
-60.0,-41.0,-83.0,-86.0,-135.0,-6.0,-42.0,-72.0,-58.0,p65_r0
-50.0,-39.0,-84.0,-84.0,-131.0,-2.0,-46.0,-73.0,-61.0,p65_r0
-52.0,-41.0,-84.0,-84.0,-131.0,-2.0,-46.0,-76.0,-61.0,p65_r0
-64.0,-49.0,-83.0,-84.0,-131.0,-3.0,-48.0,-77.0,-59.0,p65_r0
-64.0,-53.0,-83.0,-85.0,-134.0,-4.0,-49.0,-78.0,-59.0,p65_r0
-64.0,-49.0,-83.0,-85.0,-134.0,-4.0,-48.0,-77.0,-59.0,p65_r0
-61.0,-49.0,-83.0,-85.0,-134.0,-4.0,-48.0,-76.0,-58.0,p65_r0
-61.0,-49.0,-83.0,-85.0,-134.0,-4.0,-48.0,-76.0,-58.0,p65_r0
-59.0,-48.0,-83.0,-85.0,-134.0,-3.0,-47.0,-75.0,-56.0,p65_r0
-61.0,-48.0,-82.0,-88.0,-134.0,-4.0,-47.0,-74.0,-57.0,p65_r0
-61.0,-48.0,-82.0,-88.0,-136.0,-6.0,-47.0,-75.0,-57.0,p65_r0
-61.0,-48.0,-84.0,-88.0,-137.0,-7.0,-47.0,-75.0,-57.0,p65_r0
-61.0,-48.0,-84.0,-89.0,-137.0,-8.0,-47.0,-75.0,-57.0,p65_r0
-61.0,-48.0,-84.0,-89.0,-137.0,-8.0,-48.0,-75.0,-57.0,p65_r0
-57.0,-46.0,-84.0,-89.0,-136.0,-7.0,-47.0,-74.0,-54.0,p65_r0
-56.0,-43.0,-82.0,-88.0,-136.0,-6.0,-47.0,-74.0,-54.0,p65_r0
-56.0,-43.0,-81.0,-87.0,-134.0,-6.0,-47.0,-73.0,-54.0,p65_r0
-56.0,-42.0,-80.0,-85.0,-134.0,-6.0,-46.0,-73.0,-54.0,p65_r0
-57.0,-43.0,-80.0,-85.0,-131.0,-4.0,-47.0,-73.0,-54.0,p65_r0
-57.0,-45.0,-81.0,-85.0,-131.0,-6.0,-47.0,-73.0,-55.0,p65_r0
-57.0,-46.0,-81.0,-85.0,-131.0,-6.0,-47.0,-73.0,-58.0,p65_r0
-58.0,-47.0,-82.0,-85.0,-131.0,-6.0,-47.0,-74.0,-58.0,p65_r0
-62.0,-47.0,-82.0,-85.0,-131.0,-6.0,-47.0,-76.0,-59.0,p65_r0
-61.0,-47.0,-81.0,-84.0,-130.0,-4.0,-46.0,-74.0,-59.0,p65_r0
-57.0,-36.0,-76.0,-88.0,-134.0,-4.0,-43.0,-70.0,-48.0,p65_r0
-57.0,-36.0,-76.0,-88.0,-134.0,-4.0,-43.0,-70.0,-50.0,p65_r0
-59.0,-41.0,-75.0,-80.0,-125.0,-2.0,-42.0,-67.0,-48.0,p65_r0
-59.0,-41.0,-76.0,-80.0,-125.0,-5.0,-42.0,-69.0,-49.0,p65_r0
-55.0,-36.0,-77.0,-85.0,-125.0,-3.0,-42.0,-67.0,-48.0,p65_r0
-55.0,-36.0,-77.0,-85.0,-125.0,-3.0,-42.0,-67.0,-48.0,p65_r0
-55.0,-35.0,-76.0,-84.0,-120.0,-1.0,-42.0,-67.0,-47.0,p65_r0
-53.0,-35.0,-76.0,-83.0,-118.0,-1.0,-42.0,-67.0,-47.0,p65_r0
-53.0,-34.0,-76.0,-82.0,-117.0,1.0,-41.0,-66.0,-45.0,p65_r0
-53.0,-34.0,-75.0,-81.0,-117.0,3.0,-40.0,-66.0,-43.0,p65_r0
-53.0,-36.0,-73.0,-81.0,-117.0,4.0,-39.0,-64.0,-42.0,p65_r0
-59.0,-39.0,-74.0,-81.0,-117.0,2.0,-41.0,-67.0,-42.0,p65_r0
-62.0,-40.0,-74.0,-81.0,-117.0,2.0,-41.0,-69.0,-45.0,p65_r0
-63.0,-41.0,-74.0,-81.0,-117.0,2.0,-41.0,-69.0,-45.0,p65_r0
-64.0,-41.0,-74.0,-82.0,-119.0,2.0,-41.0,-69.0,-45.0,p65_r0
-63.0,-40.0,-73.0,-82.0,-119.0,2.0,-41.0,-67.0,-42.0,p65_r0
-58.0,-39.0,-72.0,-82.0,-119.0,5.0,-31.0,-60.0,-35.0,p65_r0
-59.0,-39.0,-72.0,-82.0,-119.0,5.0,-31.0,-63.0,-35.0,p65_r0
-59.0,-38.0,-65.0,-67.0,-104.0,9.0,-29.0,-57.0,-30.0,p65_r0
-59.0,-37.0,-65.0,-67.0,-102.0,9.0,-29.0,-57.0,-30.0,p65_r0
-62.0,-37.0,-69.0,-71.0,-106.0,7.0,-29.0,-60.0,-32.0,p65_r0
-62.0,-37.0,-69.0,-73.0,-106.0,6.0,-29.0,-60.0,-33.0,p65_r0
