SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0191972,11.0,0.9505963,-29.0,0.96723866,-21.0,0.9401089,-33.0,1.1779528,113.0,1.1545801,81.0,1.0747474,37.0,0.9966997,-2.0,0.9957204,-3.0,5
1.0191972,11.0,0.94207835,-34.0,0.96723866,-21.0,0.9401089,-33.0,1.1779528,113.0,1.1545801,81.0,1.0747474,37.0,0.9966997,-2.0,0.99429387,-4.0,5
1.0191972,11.0,0.94207835,-34.0,0.96411854,-23.0,0.9401089,-33.0,1.1779528,113.0,1.1545801,81.0,1.0747474,37.0,0.9966997,-2.0,0.98858774,-8.0,5
1.0191972,11.0,0.9403748,-35.0,0.96411854,-23.0,0.938294,-34.0,1.1779528,113.0,1.1545801,81.0,1.0747474,37.0,0.9966997,-2.0,0.98858774,-8.0,5
1.0191972,11.0,0.9403748,-35.0,0.9625585,-24.0,0.938294,-34.0,1.1779528,113.0,1.1545801,81.0,1.0707071,35.0,0.9966997,-2.0,0.9871612,-9.0,5
1.0226876,13.0,0.94207835,-34.0,0.96411854,-23.0,0.938294,-34.0,1.1779528,113.0,1.1545801,81.0,1.0747474,37.0,0.9966997,-2.0,0.98858774,-8.0,5
1.0226876,13.0,0.94207835,-34.0,0.96411854,-23.0,0.938294,-34.0,1.1811024,115.0,1.1545801,81.0,1.0767677,38.0,0.9966997,-2.0,0.98858774,-8.0,5
1.0244328,14.0,0.9437819,-33.0,0.96411854,-23.0,0.938294,-34.0,1.1811024,115.0,1.1545801,81.0,1.0767677,38.0,0.9966997,-2.0,0.98858774,-8.0,5
1.0244328,14.0,0.94548553,-32.0,0.95631826,-28.0,0.9292196,-39.0,1.1716535,109.0,1.1507634,79.0,1.0767677,38.0,0.9950495,-3.0,0.97574896,-17.0,5
1.0226876,13.0,0.9437819,-33.0,0.95319813,-30.0,0.92377496,-42.0,1.1700788,108.0,1.1507634,79.0,1.0747474,37.0,0.9950495,-3.0,0.97574896,-17.0,5
1.0226876,13.0,0.94207835,-34.0,0.950078,-32.0,0.92377496,-42.0,1.1685039,107.0,1.1374046,72.0,1.0747474,37.0,0.9933993,-4.0,0.97574896,-17.0,5
1.0244328,14.0,0.9437819,-33.0,0.950078,-32.0,0.92377496,-42.0,1.1700788,108.0,1.1374046,72.0,1.0747474,37.0,0.9933993,-4.0,0.97574896,-17.0,5
1.026178,15.0,0.94548553,-32.0,0.95319813,-30.0,0.92377496,-42.0,1.1716535,109.0,1.1469465,77.0,1.0767677,38.0,0.9950495,-3.0,0.97574896,-17.0,5
1.0279232,16.0,0.9471891,-31.0,0.95319813,-30.0,0.92377496,-42.0,1.1748031,111.0,1.1469465,77.0,1.0767677,38.0,0.9950495,-3.0,0.97574896,-17.0,5
1.0279232,16.0,0.9471891,-31.0,0.95319813,-30.0,0.92377496,-42.0,1.176378,112.0,1.1469465,77.0,1.0767677,38.0,0.9950495,-3.0,0.97574896,-17.0,5
1.0279232,16.0,0.9437819,-33.0,0.9485179,-33.0,0.92377496,-42.0,1.1748031,111.0,1.1374046,72.0,1.0747474,37.0,0.9950495,-3.0,0.96861625,-22.0,5
1.0226876,13.0,0.9369676,-37.0,0.94383776,-36.0,0.92377496,-42.0,1.1748031,111.0,1.1335878,70.0,1.0747474,37.0,0.9867987,-8.0,0.9671897,-23.0,5
1.0209424,12.0,0.9369676,-37.0,0.94383776,-36.0,0.92196006,-43.0,1.1716535,109.0,1.1316794,69.0,1.0747474,37.0,0.9867987,-8.0,0.9671897,-23.0,5
1.0209424,12.0,0.9369676,-37.0,0.94383776,-36.0,0.92377496,-42.0,1.1716535,109.0,1.1316794,69.0,1.0747474,37.0,0.9867987,-8.0,0.9671897,-23.0,5
1.0209424,12.0,0.9369676,-37.0,0.9469579,-34.0,0.92377496,-42.0,1.1716535,109.0,1.1316794,69.0,1.0747474,37.0,0.9867987,-8.0,0.96861625,-22.0,5
1.0209424,12.0,0.9369676,-37.0,0.9469579,-34.0,0.92377496,-42.0,1.1716535,109.0,1.1316794,69.0,1.0747474,37.0,0.9867987,-8.0,0.96861625,-22.0,5
1.0209424,12.0,0.9369676,-37.0,0.9469579,-34.0,0.92377496,-42.0,1.1716535,109.0,1.1316794,69.0,1.0747474,37.0,0.9867987,-8.0,0.96861625,-22.0,5
1.0157068,9.0,0.93526405,-38.0,0.9453978,-35.0,0.92377496,-42.0,1.1653544,105.0,1.1164122,61.0,1.0747474,37.0,0.990099,-6.0,0.96861625,-22.0,5
