SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-34.0,-167.0,-201.0,-274.0,-67.0,-71.0,-101.0,-141.0,p65_r0
-28.0,-34.0,-168.0,-201.0,-275.0,-67.0,-71.0,-102.0,-143.0,p65_r0
-28.0,-34.0,-168.0,-205.0,-277.0,-67.0,-71.0,-102.0,-143.0,p65_r0
-28.0,-34.0,-169.0,-206.0,-277.0,-67.0,-71.0,-102.0,-143.0,p65_r0
-28.0,-34.0,-169.0,-208.0,-279.0,-67.0,-72.0,-103.0,-143.0,p65_r0
-28.0,-34.0,-169.0,-208.0,-280.0,-69.0,-72.0,-103.0,-143.0,p65_r0
-28.0,-32.0,-169.0,-208.0,-280.0,-68.0,-72.0,-103.0,-143.0,p65_r0
-28.0,-32.0,-170.0,-205.0,-275.0,-66.0,-70.0,-103.0,-142.0,p65_r0
-28.0,-32.0,-170.0,-205.0,-275.0,-66.0,-70.0,-103.0,-142.0,p65_r0
-28.0,-32.0,-170.0,-203.0,-273.0,-66.0,-70.0,-102.0,-141.0,p65_r0
-26.0,-32.0,-170.0,-201.0,-273.0,-64.0,-69.0,-102.0,-141.0,p65_r0
-26.0,-32.0,-170.0,-197.0,-273.0,-62.0,-67.0,-102.0,-140.0,p65_r0
-26.0,-32.0,-170.0,-197.0,-273.0,-62.0,-67.0,-99.0,-140.0,p65_r0
-25.0,-31.0,-171.0,-199.0,-277.0,-62.0,-69.0,-97.0,-139.0,p65_r0
-25.0,-32.0,-172.0,-200.0,-280.0,-62.0,-69.0,-97.0,-139.0,p65_r0
-25.0,-34.0,-172.0,-200.0,-280.0,-62.0,-70.0,-97.0,-140.0,p65_r0
-25.0,-34.0,-172.0,-200.0,-280.0,-63.0,-70.0,-100.0,-140.0,p65_r0
-25.0,-35.0,-173.0,-200.0,-280.0,-63.0,-70.0,-100.0,-140.0,p65_r0
-25.0,-35.0,-173.0,-199.0,-277.0,-62.0,-69.0,-100.0,-139.0,p65_r0
-25.0,-35.0,-173.0,-198.0,-277.0,-61.0,-69.0,-99.0,-138.0,p65_r0
-25.0,-35.0,-173.0,-198.0,-275.0,-61.0,-69.0,-99.0,-138.0,p65_r0
-25.0,-35.0,-173.0,-194.0,-269.0,-61.0,-68.0,-99.0,-138.0,p65_r0
-25.0,-37.0,-174.0,-196.0,-267.0,-58.0,-66.0,-98.0,-139.0,p65_r0
-26.0,-38.0,-174.0,-196.0,-274.0,-58.0,-69.0,-98.0,-140.0,p65_r0
-27.0,-38.0,-174.0,-196.0,-274.0,-61.0,-69.0,-99.0,-140.0,p65_r0
-27.0,-39.0,-175.0,-196.0,-274.0,-61.0,-69.0,-99.0,-140.0,p65_r0
-27.0,-39.0,-175.0,-196.0,-274.0,-61.0,-69.0,-100.0,-140.0,p65_r0
-26.0,-38.0,-175.0,-194.0,-274.0,-59.0,-69.0,-99.0,-140.0,p65_r0
-25.0,-38.0,-174.0,-194.0,-273.0,-59.0,-66.0,-98.0,-140.0,p65_r0
-25.0,-38.0,-174.0,-192.0,-273.0,-58.0,-66.0,-97.0,-140.0,p65_r0
-25.0,-37.0,-174.0,-192.0,-271.0,-58.0,-64.0,-97.0,-140.0,p65_r0
-21.0,-35.0,-174.0,-191.0,-273.0,-57.0,-65.0,-95.0,-139.0,p65_r0
-21.0,-35.0,-174.0,-193.0,-273.0,-61.0,-65.0,-98.0,-139.0,p65_r0
-22.0,-38.0,-174.0,-194.0,-275.0,-61.0,-66.0,-98.0,-139.0,p65_r0
-22.0,-39.0,-176.0,-194.0,-275.0,-61.0,-66.0,-99.0,-140.0,p65_r0
-23.0,-39.0,-177.0,-196.0,-275.0,-61.0,-66.0,-99.0,-140.0,p65_r0
-21.0,-35.0,-176.0,-194.0,-275.0,-60.0,-64.0,-97.0,-137.0,p65_r0
-19.0,-35.0,-175.0,-194.0,-275.0,-60.0,-64.0,-96.0,-137.0,p65_r0
-15.0,-34.0,-175.0,-195.0,-283.0,-60.0,-62.0,-96.0,-134.0,p65_r0
-18.0,-34.0,-175.0,-195.0,-283.0,-60.0,-65.0,-96.0,-134.0,p65_r0
-21.0,-34.0,-175.0,-195.0,-283.0,-60.0,-65.0,-97.0,-134.0,p65_r0
-21.0,-34.0,-173.0,-193.0,-273.0,-59.0,-65.0,-96.0,-130.0,p65_r0
-18.0,-32.0,-171.0,-189.0,-268.0,-56.0,-62.0,-96.0,-130.0,p65_r0
-18.0,-32.0,-168.0,-186.0,-263.0,-49.0,-62.0,-96.0,-125.0,p65_r0
-16.0,-31.0,-165.0,-178.0,-259.0,-48.0,-57.0,-96.0,-125.0,p65_r0
-16.0,-32.0,-163.0,-179.0,-256.0,-46.0,-54.0,-95.0,-122.0,p65_r0
-16.0,-32.0,-167.0,-179.0,-256.0,-46.0,-54.0,-95.0,-122.0,p65_r0
-16.0,-32.0,-167.0,-179.0,-256.0,-46.0,-54.0,-95.0,-122.0,p65_r0
-16.0,-32.0,-167.0,-179.0,-256.0,-46.0,-55.0,-95.0,-124.0,p65_r0
-16.0,-32.0,-167.0,-179.0,-256.0,-46.0,-55.0,-95.0,-124.0,p65_r0
