SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-152.0,-137.0,-84.0,-196.0,-94.0,-252.0,-43.0,-92.0,-139.0,p45_r15
-157.0,-141.0,-84.0,-198.0,-96.0,-256.0,-44.0,-92.0,-140.0,p45_r15
-157.0,-141.0,-85.0,-198.0,-96.0,-256.0,-45.0,-93.0,-141.0,p45_r15
-157.0,-137.0,-84.0,-197.0,-94.0,-252.0,-44.0,-92.0,-141.0,p45_r15
-162.0,-136.0,-95.0,-202.0,-98.0,-266.0,-52.0,-101.0,-151.0,p45_r15
-163.0,-137.0,-100.0,-211.0,-104.0,-269.0,-56.0,-105.0,-156.0,p45_r15
-164.0,-138.0,-101.0,-213.0,-109.0,-276.0,-56.0,-106.0,-156.0,p45_r15
-167.0,-139.0,-102.0,-216.0,-110.0,-278.0,-58.0,-109.0,-157.0,p45_r15
-168.0,-141.0,-104.0,-217.0,-117.0,-284.0,-58.0,-111.0,-161.0,p45_r15
-169.0,-142.0,-106.0,-218.0,-117.0,-288.0,-63.0,-112.0,-163.0,p45_r15
-169.0,-142.0,-106.0,-217.0,-117.0,-288.0,-63.0,-112.0,-163.0,p45_r15
-169.0,-142.0,-106.0,-217.0,-117.0,-288.0,-63.0,-112.0,-163.0,p45_r15
-169.0,-142.0,-106.0,-217.0,-117.0,-288.0,-63.0,-112.0,-163.0,p45_r15
-169.0,-142.0,-106.0,-217.0,-117.0,-288.0,-62.0,-112.0,-163.0,p45_r15
-173.0,-143.0,-111.0,-219.0,-127.0,-293.0,-63.0,-114.0,-169.0,p45_r15
-173.0,-143.0,-112.0,-221.0,-127.0,-296.0,-66.0,-116.0,-169.0,p45_r15
-174.0,-143.0,-113.0,-221.0,-127.0,-296.0,-66.0,-116.0,-169.0,p45_r15
-175.0,-146.0,-116.0,-225.0,-127.0,-302.0,-66.0,-116.0,-169.0,p45_r15
-176.0,-146.0,-117.0,-225.0,-127.0,-302.0,-67.0,-116.0,-171.0,p45_r15
-175.0,-146.0,-117.0,-223.0,-127.0,-302.0,-66.0,-116.0,-169.0,p45_r15
-175.0,-143.0,-117.0,-221.0,-127.0,-299.0,-66.0,-116.0,-169.0,p45_r15
-174.0,-143.0,-116.0,-221.0,-125.0,-299.0,-66.0,-116.0,-169.0,p45_r15
-174.0,-143.0,-116.0,-219.0,-125.0,-299.0,-66.0,-116.0,-169.0,p45_r15
-174.0,-143.0,-118.0,-221.0,-127.0,-299.0,-67.0,-117.0,-171.0,p45_r15
-175.0,-149.0,-119.0,-225.0,-132.0,-305.0,-75.0,-119.0,-178.0,p45_r15
-176.0,-155.0,-120.0,-227.0,-133.0,-309.0,-75.0,-119.0,-179.0,p45_r15
-178.0,-160.0,-120.0,-230.0,-141.0,-317.0,-75.0,-120.0,-179.0,p45_r15
-179.0,-161.0,-122.0,-234.0,-142.0,-320.0,-77.0,-120.0,-179.0,p45_r15
-179.0,-160.0,-120.0,-234.0,-142.0,-320.0,-77.0,-120.0,-179.0,p45_r15
-173.0,-141.0,-114.0,-238.0,-142.0,-293.0,-77.0,-122.0,-176.0,p45_r15
-173.0,-140.0,-113.0,-238.0,-140.0,-293.0,-77.0,-119.0,-176.0,p45_r15
-172.0,-139.0,-113.0,-237.0,-138.0,-293.0,-74.0,-119.0,-176.0,p45_r15
-173.0,-140.0,-114.0,-236.0,-136.0,-297.0,-73.0,-118.0,-175.0,p45_r15
-174.0,-145.0,-116.0,-236.0,-136.0,-301.0,-73.0,-118.0,-175.0,p45_r15
-174.0,-145.0,-117.0,-236.0,-139.0,-301.0,-73.0,-118.0,-178.0,p45_r15
-175.0,-145.0,-118.0,-236.0,-139.0,-301.0,-74.0,-118.0,-178.0,p45_r15
-175.0,-146.0,-118.0,-236.0,-139.0,-301.0,-76.0,-118.0,-178.0,p45_r15
-175.0,-145.0,-117.0,-230.0,-136.0,-301.0,-74.0,-117.0,-175.0,p45_r15
-175.0,-145.0,-116.0,-230.0,-136.0,-301.0,-73.0,-117.0,-174.0,p45_r15
-175.0,-145.0,-116.0,-230.0,-136.0,-301.0,-73.0,-113.0,-173.0,p45_r15
-175.0,-145.0,-116.0,-230.0,-136.0,-301.0,-72.0,-112.0,-173.0,p45_r15
-178.0,-151.0,-115.0,-233.0,-141.0,-306.0,-73.0,-112.0,-173.0,p45_r15
-179.0,-154.0,-117.0,-234.0,-143.0,-308.0,-73.0,-113.0,-173.0,p45_r15
-180.0,-155.0,-117.0,-234.0,-143.0,-308.0,-73.0,-113.0,-173.0,p45_r15
-180.0,-155.0,-119.0,-234.0,-144.0,-315.0,-73.0,-113.0,-173.0,p45_r15
-181.0,-156.0,-119.0,-234.0,-145.0,-319.0,-73.0,-116.0,-173.0,p45_r15
-181.0,-156.0,-119.0,-234.0,-144.0,-315.0,-73.0,-113.0,-171.0,p45_r15
-180.0,-156.0,-117.0,-233.0,-143.0,-313.0,-71.0,-113.0,-171.0,p45_r15
-180.0,-155.0,-115.0,-231.0,-142.0,-311.0,-71.0,-112.0,-171.0,p45_r15
-179.0,-155.0,-115.0,-230.0,-141.0,-309.0,-70.0,-112.0,-169.0,p45_r15
