SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-89.0,-190.0,-107.0,-95.0,-13.0,-151.0,-27.0,-64.0,-90.0,p45_r0
-92.0,-191.0,-108.0,-97.0,-13.0,-153.0,-29.0,-65.0,-93.0,p45_r0
-97.0,-193.0,-112.0,-107.0,-5.0,-153.0,-30.0,-68.0,-101.0,p45_r0
-97.0,-193.0,-112.0,-107.0,-9.0,-153.0,-30.0,-68.0,-101.0,p45_r0
-97.0,-192.0,-112.0,-107.0,-5.0,-153.0,-30.0,-68.0,-101.0,p45_r0
-97.0,-191.0,-109.0,-107.0,-5.0,-153.0,-29.0,-68.0,-101.0,p45_r0
-97.0,-191.0,-109.0,-106.0,-4.0,-152.0,-29.0,-68.0,-100.0,p45_r0
-97.0,-190.0,-109.0,-106.0,-2.0,-152.0,-28.0,-68.0,-100.0,p45_r0
-97.0,-189.0,-109.0,-107.0,-4.0,-150.0,-29.0,-67.0,-100.0,p45_r0
-97.0,-191.0,-109.0,-108.0,-4.0,-153.0,-29.0,-68.0,-100.0,p45_r0
-99.0,-191.0,-113.0,-108.0,-4.0,-153.0,-29.0,-68.0,-101.0,p45_r0
-99.0,-192.0,-113.0,-108.0,-4.0,-154.0,-29.0,-70.0,-101.0,p45_r0
-99.0,-192.0,-114.0,-108.0,-5.0,-154.0,-29.0,-70.0,-102.0,p45_r0
-99.0,-192.0,-113.0,-108.0,-5.0,-154.0,-29.0,-70.0,-102.0,p45_r0
-99.0,-192.0,-113.0,-108.0,-5.0,-154.0,-29.0,-70.0,-102.0,p45_r0
-99.0,-192.0,-113.0,-108.0,-5.0,-154.0,-29.0,-70.0,-102.0,p45_r0
-99.0,-192.0,-113.0,-108.0,-5.0,-154.0,-29.0,-70.0,-102.0,p45_r0
-103.0,-195.0,-114.0,-119.0,-8.0,-163.0,-31.0,-70.0,-105.0,p45_r0
-103.0,-195.0,-114.0,-120.0,-10.0,-165.0,-31.0,-70.0,-106.0,p45_r0
-105.0,-196.0,-114.0,-120.0,-19.0,-172.0,-31.0,-70.0,-106.0,p45_r0
-105.0,-196.0,-115.0,-120.0,-20.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-107.0,-199.0,-115.0,-122.0,-21.0,-173.0,-32.0,-71.0,-108.0,p45_r0
-107.0,-196.0,-115.0,-122.0,-21.0,-173.0,-32.0,-71.0,-108.0,p45_r0
-107.0,-196.0,-114.0,-122.0,-21.0,-173.0,-32.0,-71.0,-108.0,p45_r0
-106.0,-196.0,-114.0,-122.0,-20.0,-173.0,-32.0,-71.0,-108.0,p45_r0
-106.0,-196.0,-114.0,-122.0,-19.0,-173.0,-32.0,-71.0,-106.0,p45_r0
-107.0,-196.0,-113.0,-122.0,-19.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-107.0,-199.0,-113.0,-122.0,-19.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-107.0,-199.0,-114.0,-122.0,-19.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-107.0,-203.0,-114.0,-122.0,-19.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-107.0,-203.0,-115.0,-122.0,-19.0,-173.0,-31.0,-71.0,-108.0,p45_r0
-105.0,-199.0,-114.0,-120.0,-17.0,-171.0,-31.0,-70.0,-105.0,p45_r0
-105.0,-199.0,-113.0,-120.0,-15.0,-171.0,-30.0,-70.0,-104.0,p45_r0
-105.0,-196.0,-111.0,-119.0,-14.0,-164.0,-27.0,-67.0,-103.0,p45_r0
-103.0,-196.0,-111.0,-119.0,-10.0,-164.0,-26.0,-67.0,-102.0,p45_r0
-103.0,-195.0,-111.0,-118.0,-14.0,-164.0,-22.0,-65.0,-98.0,p45_r0
-103.0,-195.0,-111.0,-121.0,-14.0,-164.0,-22.0,-68.0,-98.0,p45_r0
-105.0,-195.0,-111.0,-122.0,-14.0,-173.0,-26.0,-68.0,-98.0,p45_r0
-105.0,-195.0,-111.0,-124.0,-17.0,-174.0,-26.0,-68.0,-98.0,p45_r0
-105.0,-195.0,-111.0,-124.0,-20.0,-175.0,-26.0,-68.0,-98.0,p45_r0
-105.0,-194.0,-110.0,-124.0,-20.0,-175.0,-23.0,-68.0,-95.0,p45_r0
-100.0,-186.0,-107.0,-124.0,-11.0,-164.0,-13.0,-65.0,-86.0,p45_r0
-99.0,-183.0,-106.0,-124.0,-2.0,-152.0,-9.0,-65.0,-84.0,p45_r0
-98.0,-182.0,-106.0,-122.0,-1.0,-149.0,-9.0,-65.0,-84.0,p45_r0
-97.0,-180.0,-106.0,-123.0,1.0,-149.0,-6.0,-64.0,-83.0,p45_r0
-97.0,-180.0,-106.0,-123.0,1.0,-149.0,-6.0,-64.0,-83.0,p45_r0
-97.0,-180.0,-106.0,-123.0,1.0,-149.0,-6.0,-66.0,-83.0,p45_r0
-97.0,-180.0,-106.0,-123.0,1.0,-149.0,-9.0,-66.0,-86.0,p45_r0
-97.0,-180.0,-106.0,-123.0,1.0,-149.0,-9.0,-68.0,-86.0,p45_r0
-97.0,-177.0,-105.0,-121.0,8.0,-146.0,-6.0,-66.0,-86.0,p45_r0
