SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
25.0,19.0,156.0,-54.0,-101.0,198.0,-41.0,156.0,-26.0,3
26.0,21.0,156.0,-54.0,-101.0,198.0,-41.0,157.0,-26.0,3
26.0,22.0,157.0,-54.0,-100.0,198.0,-39.0,157.0,-26.0,3
26.0,22.0,158.0,-54.0,-99.0,198.0,-38.0,157.0,-26.0,3
27.0,21.0,157.0,-55.0,-96.0,199.0,-38.0,156.0,-26.0,3
25.0,19.0,157.0,-56.0,-96.0,196.0,-39.0,156.0,-26.0,3
22.0,25.0,159.0,-56.0,-100.0,199.0,-42.0,163.0,-31.0,3
27.0,28.0,159.0,-56.0,-97.0,200.0,-39.0,163.0,-29.0,3
27.0,28.0,160.0,-56.0,-97.0,200.0,-39.0,163.0,-28.0,3
23.0,24.0,161.0,-60.0,-97.0,205.0,-38.0,163.0,-27.0,3
21.0,24.0,161.0,-62.0,-97.0,205.0,-38.0,163.0,-27.0,3
21.0,24.0,161.0,-65.0,-97.0,205.0,-38.0,161.0,-27.0,3
18.0,23.0,161.0,-65.0,-97.0,205.0,-38.0,161.0,-27.0,3
18.0,23.0,161.0,-65.0,-97.0,205.0,-38.0,160.0,-27.0,3
18.0,23.0,162.0,-65.0,-96.0,205.0,-38.0,160.0,-27.0,3
18.0,24.0,162.0,-65.0,-94.0,205.0,-37.0,160.0,-22.0,3
18.0,24.0,165.0,-63.0,-92.0,205.0,-36.0,160.0,-22.0,3
19.0,24.0,165.0,-62.0,-92.0,205.0,-35.0,160.0,-22.0,3
18.0,24.0,165.0,-63.0,-92.0,203.0,-36.0,160.0,-24.0,3
17.0,23.0,164.0,-63.0,-92.0,201.0,-36.0,159.0,-28.0,3
16.0,22.0,164.0,-63.0,-92.0,201.0,-38.0,156.0,-28.0,3
15.0,22.0,164.0,-64.0,-93.0,201.0,-41.0,156.0,-28.0,3
15.0,22.0,164.0,-65.0,-96.0,201.0,-41.0,156.0,-29.0,3
16.0,22.0,164.0,-64.0,-96.0,201.0,-41.0,159.0,-29.0,3
17.0,23.0,165.0,-64.0,-96.0,202.0,-41.0,159.0,-28.0,3
18.0,23.0,166.0,-64.0,-96.0,202.0,-41.0,160.0,-28.0,3
18.0,24.0,166.0,-64.0,-96.0,202.0,-41.0,160.0,-28.0,3
16.0,25.0,167.0,-66.0,-96.0,200.0,-42.0,160.0,-31.0,3
15.0,25.0,164.0,-68.0,-98.0,200.0,-42.0,160.0,-31.0,3
15.0,25.0,163.0,-69.0,-101.0,199.0,-43.0,160.0,-31.0,3
13.0,25.0,163.0,-70.0,-102.0,198.0,-44.0,160.0,-33.0,3
13.0,25.0,163.0,-72.0,-102.0,195.0,-45.0,158.0,-33.0,3
13.0,25.0,163.0,-70.0,-102.0,195.0,-45.0,160.0,-33.0,3
15.0,25.0,163.0,-70.0,-102.0,195.0,-45.0,160.0,-33.0,3
15.0,25.0,163.0,-70.0,-101.0,195.0,-45.0,160.0,-33.0,3
15.0,25.0,164.0,-69.0,-101.0,195.0,-45.0,161.0,-33.0,3
16.0,24.0,163.0,-68.0,-102.0,193.0,-48.0,161.0,-39.0,3
11.0,24.0,162.0,-70.0,-102.0,190.0,-48.0,160.0,-39.0,3
11.0,23.0,161.0,-70.0,-105.0,189.0,-49.0,158.0,-39.0,3
11.0,23.0,161.0,-70.0,-108.0,189.0,-50.0,156.0,-39.0,3
11.0,23.0,161.0,-71.0,-108.0,189.0,-51.0,156.0,-42.0,3
11.0,23.0,161.0,-71.0,-108.0,189.0,-51.0,158.0,-42.0,3
13.0,24.0,162.0,-71.0,-108.0,189.0,-51.0,160.0,-41.0,3
14.0,24.0,162.0,-71.0,-108.0,189.0,-51.0,160.0,-41.0,3
14.0,26.0,162.0,-71.0,-108.0,189.0,-51.0,160.0,-41.0,3
14.0,25.0,162.0,-73.0,-120.0,189.0,-58.0,161.0,-41.0,3
14.0,25.0,160.0,-75.0,-121.0,189.0,-59.0,161.0,-46.0,3
11.0,24.0,160.0,-78.0,-123.0,187.0,-60.0,160.0,-46.0,3
11.0,24.0,160.0,-80.0,-125.0,187.0,-60.0,160.0,-47.0,3
11.0,24.0,158.0,-80.0,-125.0,186.0,-61.0,158.0,-48.0,3
