SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-41.0,-39.0,-152.0,-253.0,-48.0,-255.0,33.0,31.0,-139.0,2
-41.0,-40.0,-153.0,-253.0,-48.0,-255.0,31.0,31.0,-139.0,2
-42.0,-40.0,-153.0,-253.0,-50.0,-255.0,31.0,31.0,-139.0,2
-41.0,-39.0,-153.0,-250.0,-48.0,-251.0,32.0,32.0,-139.0,2
-40.0,-37.0,-152.0,-248.0,-48.0,-251.0,32.0,33.0,-139.0,2
-39.0,-36.0,-152.0,-243.0,-48.0,-248.0,33.0,34.0,-139.0,2
-38.0,-32.0,-151.0,-243.0,-48.0,-246.0,33.0,36.0,-139.0,2
-32.0,-31.0,-152.0,-243.0,-50.0,-246.0,31.0,36.0,-139.0,2
-32.0,-31.0,-153.0,-243.0,-52.0,-248.0,31.0,36.0,-141.0,2
-32.0,-31.0,-153.0,-244.0,-52.0,-248.0,29.0,36.0,-142.0,2
-32.0,-31.0,-153.0,-246.0,-54.0,-248.0,27.0,36.0,-142.0,2
-32.0,-31.0,-153.0,-248.0,-57.0,-248.0,27.0,36.0,-142.0,2
-32.0,-27.0,-152.0,-248.0,-57.0,-247.0,27.0,41.0,-142.0,2
-31.0,-26.0,-152.0,-248.0,-57.0,-246.0,27.0,41.0,-142.0,2
-29.0,-25.0,-151.0,-247.0,-57.0,-246.0,27.0,41.0,-142.0,2
-26.0,-21.0,-151.0,-247.0,-57.0,-246.0,27.0,41.0,-142.0,2
-29.0,-22.0,-151.0,-250.0,-57.0,-246.0,27.0,44.0,-145.0,2
-29.0,-22.0,-151.0,-250.0,-62.0,-246.0,27.0,44.0,-145.0,2
-32.0,-22.0,-151.0,-250.0,-62.0,-246.0,26.0,44.0,-147.0,2
-32.0,-22.0,-151.0,-250.0,-63.0,-246.0,25.0,44.0,-148.0,2
-32.0,-25.0,-151.0,-250.0,-63.0,-247.0,25.0,44.0,-148.0,2
-32.0,-25.0,-151.0,-247.0,-62.0,-246.0,26.0,44.0,-147.0,2
-32.0,-25.0,-149.0,-247.0,-59.0,-246.0,26.0,44.0,-145.0,2
-30.0,-25.0,-149.0,-245.0,-59.0,-246.0,27.0,44.0,-144.0,2
-30.0,-25.0,-149.0,-245.0,-58.0,-246.0,27.0,44.0,-144.0,2
-32.0,-27.0,-149.0,-247.0,-59.0,-247.0,27.0,42.0,-146.0,2
-32.0,-27.0,-152.0,-248.0,-62.0,-248.0,26.0,40.0,-147.0,2
-32.0,-27.0,-152.0,-248.0,-62.0,-248.0,26.0,40.0,-148.0,2
-35.0,-27.0,-153.0,-249.0,-62.0,-249.0,26.0,40.0,-148.0,2
-37.0,-28.0,-153.0,-250.0,-62.0,-251.0,26.0,40.0,-148.0,2
-35.0,-28.0,-153.0,-250.0,-62.0,-251.0,26.0,40.0,-148.0,2
-33.0,-27.0,-153.0,-249.0,-61.0,-251.0,26.0,40.0,-147.0,2
-33.0,-27.0,-153.0,-249.0,-61.0,-251.0,26.0,40.0,-147.0,2
-33.0,-27.0,-153.0,-249.0,-61.0,-250.0,26.0,40.0,-147.0,2
-38.0,-27.0,-156.0,-248.0,-59.0,-251.0,26.0,38.0,-146.0,2
-39.0,-31.0,-156.0,-248.0,-59.0,-251.0,26.0,38.0,-146.0,2
-40.0,-31.0,-156.0,-248.0,-60.0,-252.0,26.0,36.0,-146.0,2
-40.0,-31.0,-157.0,-248.0,-61.0,-253.0,26.0,36.0,-146.0,2
-40.0,-32.0,-157.0,-249.0,-61.0,-255.0,26.0,34.0,-148.0,2
-40.0,-32.0,-157.0,-249.0,-60.0,-255.0,27.0,36.0,-146.0,2
-40.0,-31.0,-157.0,-249.0,-60.0,-255.0,28.0,36.0,-146.0,2
-40.0,-31.0,-157.0,-249.0,-60.0,-255.0,28.0,36.0,-145.0,2
-40.0,-31.0,-157.0,-248.0,-59.0,-255.0,28.0,37.0,-145.0,2
-40.0,-31.0,-157.0,-249.0,-60.0,-257.0,29.0,38.0,-145.0,2
-40.0,-31.0,-157.0,-254.0,-60.0,-258.0,27.0,38.0,-145.0,2
-40.0,-31.0,-158.0,-255.0,-61.0,-258.0,27.0,36.0,-145.0,2
-40.0,-34.0,-158.0,-255.0,-61.0,-260.0,27.0,36.0,-146.0,2
-40.0,-34.0,-158.0,-255.0,-61.0,-262.0,26.0,35.0,-147.0,2
-40.0,-32.0,-158.0,-255.0,-61.0,-262.0,26.0,35.0,-147.0,2
-40.0,-32.0,-158.0,-255.0,-61.0,-262.0,27.0,35.0,-147.0,2
