SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-32.0,-125.0,-90.0,-291.0,-97.0,-174.0,-85.0,42.0,-101.0,5
-32.0,-125.0,-90.0,-289.0,-95.0,-174.0,-85.0,42.0,-101.0,5
-35.0,-126.0,-92.0,-289.0,-97.0,-177.0,-85.0,40.0,-102.0,5
-40.0,-127.0,-94.0,-289.0,-97.0,-178.0,-85.0,35.0,-103.0,5
-39.0,-127.0,-95.0,-282.0,-101.0,-181.0,-84.0,38.0,-102.0,5
-39.0,-130.0,-96.0,-283.0,-101.0,-181.0,-85.0,36.0,-104.0,5
-39.0,-130.0,-96.0,-287.0,-102.0,-183.0,-85.0,35.0,-104.0,5
-39.0,-130.0,-96.0,-290.0,-102.0,-184.0,-85.0,35.0,-104.0,5
-39.0,-130.0,-96.0,-290.0,-103.0,-184.0,-86.0,35.0,-104.0,5
-39.0,-130.0,-96.0,-290.0,-103.0,-184.0,-86.0,36.0,-104.0,5
-39.0,-129.0,-95.0,-289.0,-103.0,-184.0,-86.0,38.0,-104.0,5
-38.0,-129.0,-95.0,-289.0,-103.0,-183.0,-85.0,41.0,-104.0,5
-38.0,-129.0,-95.0,-289.0,-103.0,-183.0,-85.0,41.0,-104.0,5
-39.0,-129.0,-96.0,-289.0,-104.0,-184.0,-86.0,41.0,-106.0,5
-39.0,-130.0,-97.0,-289.0,-105.0,-184.0,-86.0,41.0,-107.0,5
-39.0,-131.0,-97.0,-289.0,-105.0,-184.0,-86.0,41.0,-107.0,5
-39.0,-131.0,-97.0,-289.0,-105.0,-184.0,-88.0,40.0,-107.0,5
-39.0,-131.0,-97.0,-289.0,-107.0,-184.0,-89.0,39.0,-108.0,5
-39.0,-130.0,-97.0,-289.0,-106.0,-183.0,-88.0,40.0,-107.0,5
-39.0,-130.0,-96.0,-289.0,-106.0,-181.0,-88.0,41.0,-107.0,5
-39.0,-130.0,-94.0,-289.0,-106.0,-181.0,-86.0,41.0,-107.0,5
-39.0,-130.0,-94.0,-289.0,-105.0,-181.0,-86.0,41.0,-107.0,5
-39.0,-133.0,-97.0,-295.0,-105.0,-186.0,-87.0,40.0,-106.0,5
-41.0,-135.0,-97.0,-297.0,-106.0,-186.0,-87.0,40.0,-107.0,5
-47.0,-135.0,-97.0,-298.0,-106.0,-187.0,-87.0,37.0,-107.0,5
-48.0,-138.0,-98.0,-300.0,-106.0,-187.0,-87.0,35.0,-107.0,5
-44.0,-139.0,-99.0,-299.0,-99.0,-194.0,-82.0,42.0,-101.0,5
-44.0,-137.0,-98.0,-296.0,-99.0,-193.0,-82.0,43.0,-100.0,5
-41.0,-132.0,-98.0,-296.0,-102.0,-191.0,-82.0,44.0,-101.0,5
-41.0,-132.0,-98.0,-296.0,-102.0,-191.0,-82.0,44.0,-101.0,5
-41.0,-132.0,-98.0,-296.0,-103.0,-191.0,-83.0,44.0,-101.0,5
-41.0,-132.0,-98.0,-296.0,-103.0,-191.0,-83.0,44.0,-101.0,5
-44.0,-139.0,-99.0,-296.0,-103.0,-192.0,-83.0,44.0,-101.0,5
-41.0,-132.0,-98.0,-296.0,-102.0,-191.0,-82.0,44.0,-98.0,5
-41.0,-132.0,-94.0,-296.0,-102.0,-187.0,-81.0,44.0,-98.0,5
-41.0,-132.0,-94.0,-296.0,-102.0,-187.0,-81.0,45.0,-98.0,5
-41.0,-131.0,-93.0,-296.0,-102.0,-186.0,-81.0,48.0,-98.0,5
-41.0,-132.0,-92.0,-299.0,-99.0,-187.0,-81.0,47.0,-97.0,5
-41.0,-132.0,-92.0,-299.0,-99.0,-187.0,-81.0,46.0,-98.0,5
-41.0,-134.0,-92.0,-299.0,-99.0,-187.0,-82.0,46.0,-98.0,5
-42.0,-134.0,-92.0,-299.0,-99.0,-189.0,-82.0,45.0,-98.0,5
-44.0,-134.0,-93.0,-299.0,-100.0,-189.0,-82.0,45.0,-98.0,5
-42.0,-134.0,-93.0,-299.0,-100.0,-187.0,-82.0,45.0,-98.0,5
-41.0,-133.0,-92.0,-296.0,-100.0,-187.0,-81.0,46.0,-98.0,5
-41.0,-133.0,-92.0,-296.0,-99.0,-187.0,-81.0,46.0,-97.0,5
-39.0,-133.0,-92.0,-296.0,-99.0,-185.0,-81.0,46.0,-97.0,5
-41.0,-133.0,-92.0,-294.0,-99.0,-184.0,-81.0,47.0,-95.0,5
-41.0,-133.0,-92.0,-294.0,-99.0,-185.0,-81.0,47.0,-95.0,5
-41.0,-133.0,-92.0,-297.0,-99.0,-185.0,-82.0,47.0,-95.0,5
-41.0,-133.0,-92.0,-297.0,-99.0,-185.0,-82.0,46.0,-95.0,5
