SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
40.0,-27.0,24.0,-150.0,-9.0,-74.0,64.0,-3.0,-42.0,5
40.0,-27.0,23.0,-150.0,-9.0,-74.0,63.0,-3.0,-42.0,5
37.0,-27.0,23.0,-150.0,-9.0,-74.0,63.0,-5.0,-42.0,5
37.0,-26.0,23.0,-149.0,-8.0,-67.0,64.0,-3.0,-42.0,5
38.0,-26.0,24.0,-146.0,-5.0,-65.0,64.0,-3.0,-42.0,5
38.0,-25.0,25.0,-144.0,-5.0,-63.0,64.0,-2.0,-42.0,5
38.0,-24.0,27.0,-144.0,-5.0,-59.0,65.0,-2.0,-42.0,5
35.0,-25.0,27.0,-144.0,-5.0,-57.0,65.0,-2.0,-42.0,5
35.0,-26.0,27.0,-148.0,-7.0,-61.0,65.0,-2.0,-42.0,5
32.0,-27.0,25.0,-148.0,-8.0,-63.0,65.0,-4.0,-42.0,5
32.0,-28.0,25.0,-149.0,-8.0,-64.0,65.0,-4.0,-42.0,5
31.0,-28.0,23.0,-152.0,-8.0,-64.0,65.0,-5.0,-42.0,5
31.0,-27.0,25.0,-152.0,-8.0,-64.0,66.0,-5.0,-42.0,5
32.0,-27.0,27.0,-152.0,-8.0,-64.0,66.0,-5.0,-42.0,5
32.0,-27.0,27.0,-152.0,-8.0,-64.0,66.0,-5.0,-41.0,5
32.0,-27.0,27.0,-152.0,-7.0,-64.0,66.0,-5.0,-41.0,5
31.0,-28.0,27.0,-159.0,-8.0,-65.0,64.0,-7.0,-42.0,5
30.0,-30.0,25.0,-161.0,-9.0,-71.0,64.0,-8.0,-42.0,5
28.0,-33.0,23.0,-161.0,-9.0,-71.0,61.0,-8.0,-42.0,5
28.0,-33.0,23.0,-163.0,-11.0,-71.0,61.0,-8.0,-42.0,5
28.0,-33.0,23.0,-164.0,-11.0,-71.0,60.0,-8.0,-43.0,5
28.0,-33.0,23.0,-164.0,-11.0,-71.0,60.0,-8.0,-43.0,5
29.0,-33.0,23.0,-163.0,-11.0,-71.0,60.0,-7.0,-43.0,5
27.0,-34.0,24.0,-168.0,-16.0,-71.0,60.0,-5.0,-43.0,5
27.0,-34.0,24.0,-165.0,-15.0,-71.0,61.0,-5.0,-42.0,5
27.0,-34.0,24.0,-164.0,-12.0,-65.0,61.0,-3.0,-42.0,5
27.0,-33.0,25.0,-163.0,-12.0,-62.0,62.0,-3.0,-40.0,5
27.0,-32.0,25.0,-161.0,-12.0,-62.0,64.0,-3.0,-40.0,5
27.0,-31.0,25.0,-159.0,-11.0,-61.0,64.0,-3.0,-40.0,5
27.0,-33.0,25.0,-159.0,-11.0,-64.0,64.0,-7.0,-40.0,5
22.0,-33.0,25.0,-159.0,-11.0,-64.0,64.0,-7.0,-41.0,5
22.0,-33.0,25.0,-162.0,-12.0,-65.0,62.0,-8.0,-42.0,5
21.0,-33.0,25.0,-162.0,-12.0,-66.0,62.0,-8.0,-42.0,5
22.0,-33.0,25.0,-159.0,-11.0,-66.0,63.0,-7.0,-41.0,5
23.0,-33.0,26.0,-159.0,-11.0,-66.0,63.0,-6.0,-40.0,5
27.0,-33.0,26.0,-159.0,-11.0,-66.0,63.0,-5.0,-40.0,5
27.0,-31.0,27.0,-159.0,-11.0,-65.0,64.0,-3.0,-40.0,5
27.0,-30.0,27.0,-159.0,-13.0,-65.0,63.0,-3.0,-40.0,5
20.0,-34.0,25.0,-166.0,-14.0,-67.0,62.0,-7.0,-40.0,5
22.0,-33.0,25.0,-165.0,-14.0,-67.0,63.0,-6.0,-40.0,5
25.0,-33.0,25.0,-165.0,-13.0,-67.0,63.0,-5.0,-40.0,5
25.0,-33.0,26.0,-164.0,-13.0,-67.0,63.0,-5.0,-40.0,5
27.0,-33.0,25.0,-162.0,-12.0,-67.0,64.0,-3.0,-43.0,5
25.0,-33.0,25.0,-162.0,-12.0,-68.0,59.0,-3.0,-44.0,5
23.0,-33.0,24.0,-162.0,-12.0,-68.0,59.0,-4.0,-44.0,5
25.0,-33.0,24.0,-162.0,-12.0,-67.0,59.0,-4.0,-43.0,5
25.0,-33.0,24.0,-159.0,-12.0,-67.0,60.0,-4.0,-43.0,5
25.0,-32.0,24.0,-159.0,-12.0,-67.0,60.0,-3.0,-42.0,5
27.0,-31.0,24.0,-155.0,-12.0,-67.0,61.0,-3.0,-42.0,5
27.0,-30.0,25.0,-159.0,-14.0,-65.0,60.0,-3.0,-44.0,5
