SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.0,-444.0,0.0,-404.0,1.3892989,211.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0527132,34.0,1.0235479,15.0,1.1309707,85.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3911439,212.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0235479,15.0,1.1309707,85.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3911439,212.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0251178,16.0,1.1340524,87.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3929889,213.0,1.2181818,132.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0298274,19.0,1.1340524,87.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3966789,215.0,1.2181818,132.0,1.6444805,397.0,1.9823874,502.0,1.0589148,38.0,1.0298274,19.0,1.1340524,87.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3966789,215.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0345368,22.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3966789,215.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0313972,20.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3929889,213.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0313972,20.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3929889,213.0,1.2115703,128.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0313972,20.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3929889,213.0,1.2115703,128.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0313972,20.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.3966789,215.0,1.2115703,128.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0345368,22.0,1.1355932,88.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.400369,217.0,1.2115703,128.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0376766,24.0,1.1371341,89.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.405904,220.0,1.2115703,128.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0392464,25.0,1.1371341,89.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.407749,221.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0423862,27.0,1.1386749,90.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.405904,220.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0392464,25.0,1.1386749,90.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.405904,220.0,1.2132231,129.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0392464,25.0,1.1386749,90.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4114391,223.0,1.214876,130.0,1.6444805,397.0,1.9823874,502.0,1.0573643,37.0,1.0455259,29.0,1.1432974,93.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4114391,223.0,1.2165289,131.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0470958,30.0,1.146379,95.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4151292,225.0,1.2181818,132.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1479199,96.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4151292,225.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1510016,98.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4151292,225.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1510016,98.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4151292,225.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1510016,98.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4114391,223.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1510016,98.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4114391,223.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0604651,39.0,1.0486656,31.0,1.1510016,98.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4132842,224.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0666667,43.0,1.0518054,33.0,1.1525424,99.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4151292,225.0,1.2198347,133.0,1.6444805,397.0,1.9823874,502.0,1.0666667,43.0,1.0533752,34.0,1.1540833,100.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4169742,226.0,1.2214876,134.0,1.6444805,397.0,1.9823874,502.0,1.0697675,45.0,1.0565149,36.0,1.1540833,100.0,U5_F4_p15_r45
0.0,-444.0,0.0,-404.0,1.4169742,226.0,1.2214876,134.0,1.6444805,397.0,1.9823874,502.0,1.0713178,46.0,1.0565149,36.0,1.155624,101.0,U5_F4_p15_r45
