SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8278041,-109.0,0.7810651,-111.0,1.4565916,284.0,0.94745225,-33.0,0.79128855,-115.0,1.0428134,28.0,0.9518072,-24.0,1.0,0.0,0.87821615,-71.0,U5_F1_p45_r-15
0.82464457,-111.0,0.7810651,-111.0,1.4565916,284.0,0.94745225,-33.0,0.79128855,-115.0,1.0382262,25.0,0.9518072,-24.0,1.0,0.0,0.87821615,-71.0,U5_F1_p45_r-15
0.82464457,-111.0,0.7810651,-111.0,1.4630225,288.0,0.94745225,-33.0,0.79310346,-114.0,1.0428134,28.0,0.9558233,-22.0,1.0029325,2.0,0.8799314,-70.0,U5_F1_p45_r-15
0.8278041,-109.0,0.7810651,-111.0,1.4678457,291.0,0.9522293,-30.0,0.79310346,-114.0,1.0443425,29.0,0.9578313,-21.0,1.0043988,3.0,0.8799314,-70.0,U5_F1_p45_r-15
0.8293839,-108.0,0.7830375,-110.0,1.4807074,299.0,0.9601911,-25.0,0.79310346,-114.0,1.0458716,30.0,0.9578313,-21.0,1.0043988,3.0,0.8799314,-70.0,U5_F1_p45_r-15
0.8293839,-108.0,0.7830375,-110.0,1.4823151,300.0,0.9601911,-25.0,0.79310346,-114.0,1.0458716,30.0,0.96385545,-18.0,1.0058651,4.0,0.8799314,-70.0,U5_F1_p45_r-15
0.8262243,-110.0,0.7810651,-111.0,1.4855305,302.0,0.9633758,-23.0,0.7876588,-117.0,1.0474006,31.0,0.96385545,-18.0,1.0043988,3.0,0.87821615,-71.0,U5_F1_p45_r-15
0.82464457,-111.0,0.77317554,-115.0,1.4855305,302.0,0.9633758,-23.0,0.7876588,-117.0,1.0474006,31.0,0.9578313,-21.0,1.0043988,3.0,0.8747856,-73.0,U5_F1_p45_r-15
0.82464457,-111.0,0.77120316,-116.0,1.4855305,302.0,0.9633758,-23.0,0.7858439,-118.0,1.0474006,31.0,0.9558233,-22.0,1.0029325,2.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.76528597,-119.0,1.4855305,302.0,0.9633758,-23.0,0.7858439,-118.0,1.0458716,30.0,0.9558233,-22.0,1.0029325,2.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.7633136,-120.0,1.4855305,302.0,0.9633758,-23.0,0.7858439,-118.0,1.0458716,30.0,0.9558233,-22.0,1.0029325,2.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.76528597,-119.0,1.4919614,306.0,0.9633758,-23.0,0.7858439,-118.0,1.0458716,30.0,0.9558233,-22.0,1.0029325,2.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.76528597,-119.0,1.4935691,307.0,0.96496814,-22.0,0.7858439,-118.0,1.0458716,30.0,0.9558233,-22.0,1.0043988,3.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.76528597,-119.0,1.4935691,307.0,0.9697452,-19.0,0.7858439,-118.0,1.0458716,30.0,0.9578313,-21.0,1.0043988,3.0,0.8730703,-74.0,U5_F1_p45_r-15
0.82464457,-111.0,0.76528597,-119.0,1.4935691,307.0,0.97292995,-17.0,0.7858439,-118.0,1.0474006,31.0,0.9578313,-21.0,1.0043988,3.0,0.8730703,-74.0,U5_F1_p45_r-15
