SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8862559,-72.0,0.1459566,-433.0,1.6286174,391.0,1.3136942,197.0,0.27767694,-398.0,0.9954128,-3.0,0.875502,-62.0,0.92082113,-54.0,0.5111492,-285.0,U5_F4_p45_r-15
0.8862559,-72.0,0.14201184,-435.0,1.6286174,391.0,1.3136942,197.0,0.27586207,-399.0,0.9954128,-3.0,0.87349397,-63.0,0.92082113,-54.0,0.5111492,-285.0,U5_F4_p45_r-15
0.8862559,-72.0,0.14201184,-435.0,1.6286174,391.0,1.3136942,197.0,0.27586207,-399.0,0.9954128,-3.0,0.87148595,-64.0,0.92082113,-54.0,0.5111492,-285.0,U5_F4_p45_r-15
0.8799368,-76.0,0.14201184,-435.0,1.6286174,391.0,1.3136942,197.0,0.27586207,-399.0,0.9954128,-3.0,0.87148595,-64.0,0.92082113,-54.0,0.5111492,-285.0,U5_F4_p45_r-15
0.8799368,-76.0,0.14003944,-436.0,1.6286174,391.0,1.3136942,197.0,0.2740472,-400.0,0.9954128,-3.0,0.87148595,-64.0,0.92082113,-54.0,0.5111492,-285.0,U5_F4_p45_r-15
0.8799368,-76.0,0.14003944,-436.0,1.6286174,391.0,1.3152866,198.0,0.2740472,-400.0,0.9954128,-3.0,0.87148595,-64.0,0.92082113,-54.0,0.5180103,-281.0,U5_F4_p45_r-15
0.8799368,-76.0,0.14003944,-436.0,1.6286174,391.0,1.3152866,198.0,0.2740472,-400.0,1.0,0.0,0.87148595,-64.0,0.92082113,-54.0,0.51972556,-280.0,U5_F4_p45_r-15
0.8815166,-75.0,0.14003944,-436.0,1.6286174,391.0,1.3152866,198.0,0.2740472,-400.0,1.0015291,1.0,0.87349397,-63.0,0.92082113,-54.0,0.52487135,-277.0,U5_F4_p45_r-15
0.8815166,-75.0,0.14003944,-436.0,1.6286174,391.0,1.3152866,198.0,0.27586207,-399.0,1.0015291,1.0,0.87349397,-63.0,0.92082113,-54.0,0.5283019,-275.0,U5_F4_p45_r-15
0.8815166,-75.0,0.12426036,-444.0,1.6286174,391.0,1.316879,199.0,0.2740472,-400.0,1.0015291,1.0,0.87349397,-63.0,0.9222874,-53.0,0.5283019,-275.0,U5_F4_p45_r-15
0.8878357,-71.0,0.11637081,-448.0,1.6286174,391.0,1.3312101,208.0,0.2504537,-413.0,1.0091743,6.0,0.8674699,-66.0,0.91495603,-58.0,0.52487135,-277.0,U5_F4_p45_r-15
0.89099526,-69.0,0.11637081,-448.0,1.6286174,391.0,1.3328025,209.0,0.2504537,-413.0,1.0122324,8.0,0.8674699,-66.0,0.91495603,-58.0,0.52487135,-277.0,U5_F4_p45_r-15
0.9083728,-58.0,0.10059172,-456.0,1.6286174,391.0,1.3598726,226.0,0.23411979,-422.0,1.0168196,11.0,0.8875502,-56.0,0.91495603,-58.0,0.51972556,-280.0,U5_F4_p45_r-15
0.9115324,-56.0,0.10059172,-456.0,1.6286174,391.0,1.3646497,229.0,0.23411979,-422.0,1.0168196,11.0,0.8935743,-53.0,0.9164223,-57.0,0.51972556,-280.0,U5_F4_p45_r-15
0.9146919,-54.0,0.10059172,-456.0,1.6286174,391.0,1.3805733,239.0,0.23411979,-422.0,1.0168196,11.0,0.8955823,-52.0,0.9178886,-56.0,0.51972556,-280.0,U5_F4_p45_r-15
0.91943127,-51.0,0.09270217,-460.0,1.6286174,391.0,1.3710191,233.0,0.22504537,-427.0,1.0198777,13.0,0.8935743,-53.0,0.91935486,-55.0,0.51972556,-280.0,U5_F4_p45_r-15
0.91943127,-51.0,0.08678501,-463.0,1.6286174,391.0,1.3710191,233.0,0.22504537,-427.0,1.0198777,13.0,0.8875502,-56.0,0.91935486,-55.0,0.5180103,-281.0,U5_F4_p45_r-15
0.91943127,-51.0,0.08678501,-463.0,1.6286174,391.0,1.3710191,233.0,0.22141561,-429.0,1.0168196,11.0,0.8875502,-56.0,0.91935486,-55.0,0.516295,-282.0,U5_F4_p45_r-15
0.91943127,-51.0,0.08678501,-463.0,1.6286174,391.0,1.3710191,233.0,0.21960072,-430.0,1.0168196,11.0,0.8875502,-56.0,0.91935486,-55.0,0.516295,-282.0,U5_F4_p45_r-15
0.91943127,-51.0,0.08086785,-466.0,1.6286174,391.0,1.3710191,233.0,0.21778585,-431.0,1.0168196,11.0,0.8815261,-59.0,0.91935486,-55.0,0.516295,-282.0,U5_F4_p45_r-15
