SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.18243243,-363.0,0.0,-404.0,1.0332103,18.0,1.0396694,24.0,1.1022727,63.0,1.4031311,206.0,0.98139536,-12.0,1.0172684,11.0,1.1093991,71.0,U5_F1_p15_r45
0.18243243,-363.0,0.0,-404.0,1.0516605,28.0,1.0429752,26.0,1.1055195,65.0,1.444227,227.0,0.9844961,-10.0,1.0172684,11.0,1.1155624,75.0,U5_F1_p15_r45
0.18243243,-363.0,0.0,-404.0,1.0516605,28.0,1.0429752,26.0,1.1087662,67.0,1.4461839,228.0,0.9844961,-10.0,1.021978,14.0,1.1155624,75.0,U5_F1_p15_r45
0.18243243,-363.0,0.0,-404.0,1.0516605,28.0,1.0429752,26.0,1.1087662,67.0,1.4540118,232.0,0.9860465,-9.0,1.021978,14.0,1.1155624,75.0,U5_F1_p15_r45
0.11936937,-391.0,0.0,-404.0,1.0405904,22.0,1.06281,38.0,1.1087662,67.0,1.4324853,221.0,0.9953488,-3.0,1.0172684,11.0,1.1047766,68.0,U5_F1_p15_r45
0.11936937,-391.0,0.0,-404.0,1.0405904,22.0,1.06281,38.0,1.1071428,66.0,1.4246576,217.0,0.9953488,-3.0,1.0172684,11.0,1.0970724,63.0,U5_F1_p15_r45
0.11936937,-391.0,0.0,-404.0,1.0369004,20.0,1.06281,38.0,1.1055195,65.0,1.4227006,216.0,0.9953488,-3.0,1.0172684,11.0,1.0955316,62.0,U5_F1_p15_r45
0.13063063,-386.0,0.0,-404.0,1.0369004,20.0,1.06281,38.0,1.1055195,65.0,1.4227006,216.0,0.99689925,-2.0,1.0172684,11.0,1.0955316,62.0,U5_F1_p15_r45
0.12837838,-387.0,0.0,-404.0,1.0276753,15.0,1.0892562,54.0,1.1071428,66.0,1.4129158,211.0,1.0,0.0,1.0188383,12.0,1.0955316,62.0,U5_F1_p15_r45
0.11486486,-393.0,0.0,-404.0,1.0276753,15.0,1.0892562,54.0,1.1087662,67.0,1.407045,208.0,1.0046512,3.0,1.0188383,12.0,1.0970724,63.0,U5_F1_p15_r45
0.11261261,-394.0,0.0,-404.0,1.0221403,12.0,1.092562,56.0,1.1087662,67.0,1.3913895,200.0,1.0,0.0,1.0156986,10.0,1.0909091,59.0,U5_F1_p15_r45
0.11261261,-394.0,0.0,-404.0,1.0166051,9.0,1.092562,56.0,1.1087662,67.0,1.3874755,198.0,1.0,0.0,1.0125588,8.0,1.0909091,59.0,U5_F1_p15_r45
0.10585585,-397.0,0.0,-404.0,1.0147601,8.0,1.092562,56.0,1.1055195,65.0,1.3816047,195.0,0.9984496,-1.0,1.0078493,5.0,1.0878274,57.0,U5_F1_p15_r45
0.11261261,-394.0,0.0,-404.0,1.0147601,8.0,1.092562,56.0,1.1055195,65.0,1.3816047,195.0,1.0,0.0,1.0078493,5.0,1.0893682,58.0,U5_F1_p15_r45
