roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.9124629,-59.0,509.0,0.9695238,-16.0,500.0,0.9708738,-15.0,627.0,0.88185656,-84.0,475.0,0.95,-25.0,386.0,0.90398127,-41.0,528.0,0.8756219,-75.0,516.0,0.90367776,-55.0,510.0,0.92224234,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,513.0,0.9771429,-12.0,500.0,0.9708738,-15.0,633.0,0.8902954,-78.0,476.0,0.952,-24.0,386.0,0.90398127,-41.0,528.0,0.8756219,-75.0,520.0,0.91068304,-51.0,510.0,0.92224234,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,516.0,0.98285717,-9.0,501.0,0.9728155,-14.0,633.0,0.8902954,-78.0,476.0,0.952,-24.0,386.0,0.90398127,-41.0,528.0,0.8756219,-75.0,520.0,0.91068304,-51.0,510.0,0.92224234,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,0.9169139,-56.0,516.0,0.98285717,-9.0,501.0,0.9728155,-14.0,641.0,0.90154713,-70.0,476.0,0.952,-24.0,386.0,0.90398127,-41.0,528.0,0.8756219,-75.0,522.0,0.91418564,-49.0,511.0,0.9240506,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,641.0,0.90154713,-70.0,478.0,0.956,-22.0,382.0,0.89461356,-45.0,525.0,0.8706468,-78.0,524.0,0.91768825,-47.0,510.0,0.92224234,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,641.0,0.90154713,-70.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,525.0,0.8706468,-78.0,521.0,0.91243434,-50.0,509.0,0.920434,-44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,641.0,0.90154713,-70.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,524.0,0.8689884,-79.0,521.0,0.91243434,-50.0,508.0,0.91862565,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,641.0,0.90154713,-70.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,523.0,0.86733,-80.0,521.0,0.91243434,-50.0,507.0,0.91681737,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0.91394657,-58.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,641.0,0.90154713,-70.0,476.0,0.952,-24.0,380.0,0.8899298,-47.0,522.0,0.86567163,-81.0,521.0,0.91243434,-50.0,505.0,0.91320074,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,0.91543025,-57.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,643.0,0.90436006,-68.0,476.0,0.952,-24.0,380.0,0.8899298,-47.0,522.0,0.86567163,-81.0,524.0,0.91768825,-47.0,505.0,0.91320074,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.9183976,-55.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,643.0,0.90436006,-68.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,522.0,0.86567163,-81.0,526.0,0.9211909,-45.0,505.0,0.91320074,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.9183976,-55.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,645.0,0.907173,-66.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,522.0,0.86567163,-81.0,528.0,0.9246935,-43.0,505.0,0.91320074,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.9198813,-54.0,512.0,0.9752381,-13.0,499.0,0.96893203,-16.0,651.0,0.9156118,-60.0,478.0,0.956,-22.0,380.0,0.8899298,-47.0,522.0,0.86567163,-81.0,529.0,0.9264448,-42.0,505.0,0.91320074,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.9183976,-55.0,512.0,0.9752381,-13.0,497.0,0.96504855,-18.0,652.0,0.9170183,-59.0,478.0,0.956,-22.0,378.0,0.8852459,-49.0,518.0,0.8590381,-85.0,532.0,0.9316988,-39.0,500.0,0.9041591,-53.0
