roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.9198813,-54.0,519.0,0.9885714,-6.0,507.0,0.984466,-8.0,606.0,0.8523207,-105.0,491.0,0.982,-9.0,361.0,0.84543324,-66.0,558.0,0.92537314,-45.0,524.0,0.91768825,-47.0,535.0,0.96745026,-18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.92136496,-53.0,522.0,0.9942857,-3.0,507.0,0.984466,-8.0,611.0,0.859353,-100.0,493.0,0.986,-7.0,363.0,0.8501171,-64.0,558.0,0.92537314,-45.0,525.0,0.91943955,-46.0,535.0,0.96745026,-18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.9272997,-49.0,522.0,0.9942857,-3.0,511.0,0.99223304,-4.0,607.0,0.85372716,-104.0,496.0,0.992,-4.0,361.0,0.84543324,-66.0,557.0,0.92371476,-46.0,525.0,0.91943955,-46.0,535.0,0.96745026,-18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.92284864,-52.0,522.0,0.9942857,-3.0,509.0,0.9883495,-6.0,607.0,0.85372716,-104.0,491.0,0.982,-9.0,361.0,0.84543324,-66.0,557.0,0.92371476,-46.0,525.0,0.91943955,-46.0,534.0,0.965642,-19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.92284864,-52.0,522.0,0.9942857,-3.0,505.0,0.98058254,-10.0,607.0,0.85372716,-104.0,491.0,0.982,-9.0,361.0,0.84543324,-66.0,557.0,0.92371476,-46.0,525.0,0.91943955,-46.0,533.0,0.96383363,-20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.92284864,-52.0,522.0,0.9942857,-3.0,505.0,0.98058254,-10.0,607.0,0.85372716,-104.0,490.0,0.98,-10.0,360.0,0.8430913,-67.0,557.0,0.92371476,-46.0,525.0,0.91943955,-46.0,532.0,0.96202534,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.92284864,-52.0,522.0,0.9942857,-3.0,505.0,0.98058254,-10.0,607.0,0.85372716,-104.0,490.0,0.98,-10.0,360.0,0.8430913,-67.0,557.0,0.92371476,-46.0,525.0,0.91943955,-46.0,532.0,0.96202534,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.9272997,-49.0,522.0,0.9942857,-3.0,505.0,0.98058254,-10.0,612.0,0.8607595,-99.0,491.0,0.982,-9.0,360.0,0.8430913,-67.0,559.0,0.9270315,-44.0,525.0,0.91943955,-46.0,532.0,0.96202534,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.9272997,-49.0,523.0,0.9961905,-2.0,505.0,0.98058254,-10.0,615.0,0.8649789,-96.0,495.0,0.99,-5.0,360.0,0.8430913,-67.0,561.0,0.9303483,-42.0,526.0,0.9211909,-45.0,533.0,0.96383363,-20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.93026704,-47.0,523.0,0.9961905,-2.0,505.0,0.98058254,-10.0,615.0,0.8649789,-96.0,495.0,0.99,-5.0,360.0,0.8430913,-67.0,562.0,0.93200666,-41.0,526.0,0.9211909,-45.0,533.0,0.96383363,-20.0
