taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,-1.02,14.34,207.0,335.0,0.55926543,-264.0,438.0,0.72039473,-170.0,429.0,0.98394495,-7.0,553.0,0.99103945,-5.0,588.0,0.9639344,-22.0,575.0,1.0454545,25.0,641.0,0.9610195,-26.0,713.0,1.0363373,25.0,629.0,0.910275,-62.0
0,241.66,-1.02,14.34,207.0,335.0,0.55926543,-264.0,438.0,0.72039473,-170.0,414.0,0.9495413,-22.0,553.0,0.99103945,-5.0,587.0,0.96229506,-23.0,573.0,1.0418181,23.0,641.0,0.9610195,-26.0,709.0,1.0305233,21.0,629.0,0.910275,-62.0
0,241.66,-1.02,14.34,207.0,335.0,0.55926543,-264.0,439.0,0.72203946,-169.0,414.0,0.9495413,-22.0,553.0,0.99103945,-5.0,587.0,0.96229506,-23.0,573.0,1.0418181,23.0,641.0,0.9610195,-26.0,709.0,1.0305233,21.0,629.0,0.910275,-62.0
0,239.62,0.0,15.36,205.4,335.0,0.55926543,-264.0,440.0,0.7236842,-168.0,414.0,0.9495413,-22.0,553.0,0.99103945,-5.0,587.0,0.96229506,-23.0,576.0,1.0472727,26.0,641.0,0.9610195,-26.0,713.0,1.0363373,25.0,629.0,0.910275,-62.0
0,239.62,0.0,15.36,205.4,335.0,0.55926543,-264.0,441.0,0.7253289,-167.0,414.0,0.9495413,-22.0,553.0,0.99103945,-5.0,587.0,0.96229506,-23.0,576.0,1.0472727,26.0,642.0,0.96251875,-25.0,713.0,1.0363373,25.0,629.0,0.910275,-62.0
0,239.62,0.0,15.36,205.4,334.0,0.55759597,-265.0,443.0,0.72861844,-165.0,404.0,0.9266055,-32.0,554.0,0.9928315,-4.0,584.0,0.9573771,-26.0,575.0,1.0454545,25.0,642.0,0.96251875,-25.0,714.0,1.0377907,26.0,629.0,0.910275,-62.0
0,239.62,-1.02,14.34,200.6,334.0,0.55759597,-265.0,443.0,0.72861844,-165.0,403.0,0.92431194,-33.0,554.0,0.9928315,-4.0,584.0,0.9573771,-26.0,573.0,1.0418181,23.0,642.0,0.96251875,-25.0,714.0,1.0377907,26.0,628.0,0.9088278,-63.0
0,239.62,-1.02,14.34,200.6,334.0,0.55759597,-265.0,440.0,0.7236842,-168.0,401.0,0.91972476,-35.0,554.0,0.9928315,-4.0,584.0,0.9573771,-26.0,572.0,1.04,22.0,641.0,0.9610195,-26.0,714.0,1.0377907,26.0,625.0,0.90448624,-66.0
0,241.66,-1.02,13.31,202.1,356.0,0.5943239,-243.0,443.0,0.72861844,-165.0,399.0,0.9151376,-37.0,556.0,0.9964158,-2.0,587.0,0.96229506,-23.0,568.0,1.0327272,18.0,641.0,0.9610195,-26.0,723.0,1.0508721,35.0,623.0,0.9015919,-68.0
0,241.66,-1.02,13.31,202.1,356.0,0.5943239,-243.0,442.0,0.7269737,-166.0,399.0,0.9151376,-37.0,555.0,0.99462366,-3.0,586.0,0.96065575,-24.0,568.0,1.0327272,18.0,640.0,0.9595202,-27.0,722.0,1.0494186,34.0,622.0,0.9001447,-69.0
0,241.66,-1.02,13.31,202.1,356.0,0.5943239,-243.0,442.0,0.7269737,-166.0,399.0,0.9151376,-37.0,554.0,0.9928315,-4.0,586.0,0.96065575,-24.0,568.0,1.0327272,18.0,640.0,0.9595202,-27.0,722.0,1.0494186,34.0,622.0,0.9001447,-69.0
0,241.66,-3.07,13.31,206.1,352.0,0.58764607,-247.0,441.0,0.7253289,-167.0,401.0,0.91972476,-35.0,553.0,0.99103945,-5.0,580.0,0.9508197,-30.0,567.0,1.0309091,17.0,635.0,0.952024,-32.0,732.0,1.0639535,44.0,616.0,0.8914617,-75.0
0,241.66,-3.07,13.31,206.1,352.0,0.58764607,-247.0,440.0,0.7236842,-168.0,402.0,0.92201835,-34.0,550.0,0.98566306,-8.0,579.0,0.9491803,-31.0,568.0,1.0327272,18.0,637.0,0.9550225,-30.0,736.0,1.0697675,48.0,616.0,0.8914617,-75.0
