taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,178.18,-82.94,-161.79,205.0,413.0,0.5925394,-284.0,208.0,0.33711508,-409.0,684.0,1.1194763,73.0,502.0,0.77588874,-145.0,520.0,0.88435376,-68.0,722.0,1.0972644,64.0,586.0,0.90015364,-65.0,672.0,1.0181818,12.0,672.0,1.0181818,12.0
0,178.18,-82.94,-161.79,205.0,413.0,0.5925394,-284.0,206.0,0.33387357,-411.0,684.0,1.1194763,73.0,501.0,0.77434313,-146.0,519.0,0.88265306,-69.0,721.0,1.0957447,63.0,586.0,0.90015364,-65.0,672.0,1.0181818,12.0,672.0,1.0181818,12.0
0,177.15,-82.94,-161.79,208.7,403.0,0.57819223,-294.0,204.0,0.3306321,-413.0,674.0,1.1031096,63.0,500.0,0.7727975,-147.0,519.0,0.88265306,-69.0,720.0,1.0942249,62.0,582.0,0.89400923,-69.0,669.0,1.0136364,9.0,671.0,1.0166667,11.0
0,177.15,-82.94,-161.79,208.7,411.0,0.58967,-286.0,206.0,0.33387357,-411.0,681.0,1.1145663,70.0,500.0,0.7727975,-147.0,519.0,0.88265306,-69.0,720.0,1.0942249,62.0,582.0,0.89400923,-69.0,669.0,1.0136364,9.0,671.0,1.0166667,11.0
0,177.15,-81.92,-160.77,199.4,413.0,0.5925394,-284.0,208.0,0.33711508,-409.0,682.0,1.116203,71.0,501.0,0.77434313,-146.0,519.0,0.88265306,-69.0,720.0,1.0942249,62.0,583.0,0.8955453,-68.0,672.0,1.0181818,12.0,671.0,1.0166667,11.0
0,177.15,-81.92,-160.77,199.4,413.0,0.5925394,-284.0,208.0,0.33711508,-409.0,682.0,1.116203,71.0,502.0,0.77588874,-145.0,519.0,0.88265306,-69.0,720.0,1.0942249,62.0,586.0,0.90015364,-65.0,672.0,1.0181818,12.0,671.0,1.0166667,11.0
0,178.18,-81.92,-161.79,199.3,424.0,0.60832137,-273.0,211.0,0.3419773,-406.0,666.0,1.0900164,55.0,500.0,0.7727975,-147.0,509.0,0.86564624,-79.0,682.0,1.0364741,24.0,586.0,0.90015364,-65.0,667.0,1.010606,7.0,647.0,0.98030305,-13.0
0,178.18,-81.92,-161.79,199.3,424.0,0.60832137,-273.0,209.0,0.33873582,-408.0,666.0,1.0900164,55.0,500.0,0.7727975,-147.0,509.0,0.86564624,-79.0,682.0,1.0364741,24.0,586.0,0.90015364,-65.0,665.0,1.0075758,5.0,647.0,0.98030305,-13.0
0,178.18,-80.9,-163.84,203.7,427.0,0.61262554,-270.0,209.0,0.33873582,-408.0,671.0,1.0981997,60.0,500.0,0.7727975,-147.0,510.0,0.86734694,-78.0,687.0,1.044073,29.0,587.0,0.9016897,-64.0,667.0,1.010606,7.0,647.0,0.98030305,-13.0
0,178.18,-80.9,-163.84,203.7,441.0,0.63271165,-256.0,209.0,0.33873582,-408.0,698.0,1.1423895,87.0,502.0,0.77588874,-145.0,511.0,0.86904764,-77.0,691.0,1.050152,33.0,587.0,0.9016897,-64.0,668.0,1.0121212,8.0,647.0,0.98030305,-13.0
0,178.18,-80.9,-161.79,208.8,449.0,0.64418936,-248.0,209.0,0.33873582,-408.0,703.0,1.1505728,92.0,502.0,0.77588874,-145.0,512.0,0.8707483,-76.0,694.0,1.0547112,36.0,590.0,0.906298,-61.0,668.0,1.0121212,8.0,648.0,0.9818182,-12.0
0,178.18,-80.9,-161.79,208.8,453.0,0.6499283,-244.0,209.0,0.33873582,-408.0,714.0,1.1685761,103.0,502.0,0.77588874,-145.0,512.0,0.8707483,-76.0,696.0,1.0577507,38.0,590.0,0.906298,-61.0,669.0,1.0136364,9.0,648.0,0.9818182,-12.0
0,176.13,-79.87,-164.86,208.1,492.0,0.7058824,-205.0,194.0,0.31442463,-423.0,719.0,1.1767594,108.0,500.0,0.7727975,-147.0,509.0,0.86564624,-79.0,679.0,1.031915,21.0,590.0,0.906298,-61.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,176.13,-79.87,-164.86,208.1,487.0,0.6987088,-210.0,189.0,0.3063209,-428.0,711.0,1.1636661,100.0,500.0,0.7727975,-147.0,509.0,0.86564624,-79.0,679.0,1.031915,21.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,630.0,0.95454544,-30.0
0,176.13,-79.87,-163.84,206.8,480.0,0.6886657,-217.0,194.0,0.31442463,-423.0,703.0,1.1505728,92.0,500.0,0.7727975,-147.0,508.0,0.8639456,-80.0,674.0,1.0243161,16.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,630.0,0.95454544,-30.0
0,177.15,-81.92,-165.89,200.8,480.0,0.6886657,-217.0,194.0,0.31442463,-423.0,704.0,1.1522095,93.0,500.0,0.7727975,-147.0,508.0,0.8639456,-80.0,676.0,1.0273557,18.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,630.0,0.95454544,-30.0
0,177.15,-81.92,-165.89,200.8,481.0,0.69010043,-216.0,194.0,0.31442463,-423.0,705.0,1.1538461,94.0,500.0,0.7727975,-147.0,508.0,0.8639456,-80.0,678.0,1.0303952,20.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,175.1,-82.94,-164.86,204.6,485.0,0.6958393,-212.0,194.0,0.31442463,-423.0,711.0,1.1636661,100.0,500.0,0.7727975,-147.0,508.0,0.8639456,-80.0,678.0,1.0303952,20.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,175.1,-82.94,-164.86,204.6,487.0,0.6987088,-210.0,196.0,0.3176661,-421.0,712.0,1.1653028,101.0,499.0,0.7712519,-148.0,509.0,0.86564624,-79.0,679.0,1.031915,21.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,175.1,-82.94,-164.86,204.6,487.0,0.6987088,-210.0,196.0,0.3176661,-421.0,712.0,1.1653028,101.0,499.0,0.7712519,-148.0,507.0,0.8622449,-81.0,674.0,1.0243161,16.0,588.0,0.9032258,-63.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,177.15,-80.9,-164.86,208.2,493.0,0.70731705,-204.0,196.0,0.3176661,-421.0,712.0,1.1653028,101.0,500.0,0.7727975,-147.0,508.0,0.8639456,-80.0,678.0,1.0303952,20.0,590.0,0.906298,-61.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,177.15,-80.9,-164.86,208.2,493.0,0.70731705,-204.0,196.0,0.3176661,-421.0,712.0,1.1653028,101.0,501.0,0.77434313,-146.0,509.0,0.86564624,-79.0,679.0,1.031915,21.0,590.0,0.906298,-61.0,671.0,1.0166667,11.0,632.0,0.95757574,-28.0
0,175.1,-81.92,-166.91,206.9,468.0,0.67144907,-229.0,197.0,0.31928688,-420.0,694.0,1.1358429,83.0,502.0,0.77588874,-145.0,506.0,0.8605442,-82.0,671.0,1.0197568,13.0,587.0,0.9016897,-64.0,667.0,1.010606,7.0,630.0,0.95454544,-30.0
0,175.1,-81.92,-166.91,206.9,467.0,0.6700143,-230.0,197.0,0.31928688,-420.0,686.0,1.1227496,75.0,502.0,0.77588874,-145.0,506.0,0.8605442,-82.0,670.0,1.0182371,12.0,587.0,0.9016897,-64.0,667.0,1.010606,7.0,630.0,0.95454544,-30.0
0,174.08,-77.82,-164.86,201.3,470.0,0.6743185,-227.0,212.0,0.34359807,-405.0,664.0,1.086743,53.0,506.0,0.7820711,-141.0,508.0,0.8639456,-80.0,659.0,1.0015198,1.0,588.0,0.9032258,-63.0,663.0,1.0045455,3.0,633.0,0.9590909,-27.0
