SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-33.0,29.0,63.0,-133.0,-32.0,58.0,129.0,69.0,-90.0,80
-33.0,29.0,63.0,-130.0,-32.0,58.0,133.0,73.0,-90.0,80
-31.0,32.0,63.0,-130.0,-32.0,60.0,133.0,73.0,-90.0,80
-31.0,33.0,64.0,-129.0,-32.0,61.0,134.0,74.0,-90.0,80
-31.0,33.0,67.0,-128.0,-31.0,62.0,136.0,74.0,-86.0,80
-32.0,31.0,66.0,-126.0,-30.0,67.0,134.0,73.0,-84.0,80
-32.0,31.0,66.0,-126.0,-30.0,67.0,133.0,72.0,-84.0,80
-32.0,30.0,64.0,-126.0,-32.0,61.0,133.0,72.0,-84.0,80
-33.0,29.0,63.0,-129.0,-32.0,60.0,133.0,70.0,-84.0,80
-32.0,24.0,64.0,-131.0,-30.0,62.0,142.0,66.0,-75.0,80
-34.0,23.0,63.0,-133.0,-32.0,60.0,143.0,65.0,-76.0,80
-34.0,22.0,61.0,-134.0,-32.0,59.0,141.0,64.0,-76.0,80
-34.0,20.0,61.0,-135.0,-35.0,57.0,141.0,64.0,-77.0,80
-34.0,20.0,61.0,-138.0,-36.0,57.0,141.0,62.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-79.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-77.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,141.0,60.0,-77.0,80
-37.0,20.0,61.0,-139.0,-37.0,57.0,143.0,60.0,-77.0,80
-39.0,11.0,56.0,-140.0,-41.0,46.0,144.0,51.0,-76.0,80
-39.0,11.0,52.0,-140.0,-41.0,46.0,141.0,50.0,-77.0,80
-41.0,11.0,50.0,-142.0,-41.0,46.0,137.0,47.0,-77.0,80
-41.0,11.0,49.0,-142.0,-41.0,45.0,137.0,46.0,-77.0,80
-41.0,10.0,49.0,-148.0,-47.0,41.0,140.0,43.0,-76.0,80
-42.0,10.0,49.0,-148.0,-47.0,41.0,137.0,43.0,-76.0,80
-41.0,10.0,51.0,-147.0,-46.0,42.0,140.0,44.0,-76.0,80
-41.0,10.0,52.0,-147.0,-45.0,42.0,141.0,44.0,-76.0,80
-41.0,11.0,53.0,-145.0,-44.0,44.0,142.0,45.0,-76.0,80
-41.0,11.0,61.0,-144.0,-43.0,44.0,143.0,46.0,-76.0,80
-40.0,12.0,53.0,-142.0,-43.0,45.0,143.0,49.0,-81.0,80
-41.0,12.0,53.0,-145.0,-43.0,45.0,142.0,49.0,-81.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,142.0,49.0,-84.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,140.0,49.0,-84.0,80
-41.0,12.0,53.0,-145.0,-44.0,45.0,140.0,49.0,-84.0,80
-41.0,12.0,55.0,-145.0,-43.0,45.0,142.0,53.0,-81.0,80
-41.0,14.0,60.0,-144.0,-42.0,45.0,142.0,53.0,-80.0,80
-41.0,15.0,62.0,-144.0,-42.0,46.0,142.0,53.0,-78.0,80
-40.0,15.0,62.0,-144.0,-42.0,46.0,143.0,53.0,-77.0,80
-41.0,12.0,59.0,-146.0,-42.0,45.0,143.0,51.0,-78.0,80
-42.0,11.0,59.0,-148.0,-42.0,45.0,143.0,45.0,-78.0,80
-44.0,11.0,58.0,-149.0,-42.0,45.0,143.0,45.0,-78.0,80
-44.0,11.0,58.0,-149.0,-42.0,44.0,143.0,45.0,-78.0,80
-45.0,11.0,58.0,-149.0,-42.0,44.0,143.0,45.0,-78.0,80
-45.0,11.0,59.0,-148.0,-42.0,44.0,144.0,49.0,-78.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,146.0,49.0,-75.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,147.0,49.0,-75.0,80
-45.0,11.0,59.0,-148.0,-42.0,45.0,147.0,49.0,-75.0,80
-44.0,8.0,57.0,-154.0,-45.0,44.0,151.0,47.0,-76.0,80
-45.0,8.0,55.0,-154.0,-46.0,43.0,151.0,46.0,-76.0,80
-45.0,8.0,52.0,-156.0,-49.0,40.0,147.0,42.0,-76.0,80
