roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
64.96,155.43,-35.53,143.36,179.2,82.94,97.7,200.0,0.42105263,-275.0,328.0,0.6356589,-188.0,350.0,0.6363636,-200.0,19.0,0.028700907,-643.0,502.0,0.7968254,-128.0,348.0,0.5733114,-259.0,450.0,0.9698276,-14.0,640.0,1.1188811,68.0,402.0,0.6,-268.0
64.96,155.43,-35.53,143.36,179.2,82.94,97.7,200.0,0.42105263,-275.0,328.0,0.6356589,-188.0,351.0,0.6381818,-199.0,22.0,0.03323263,-640.0,503.0,0.7984127,-127.0,351.0,0.5782537,-256.0,450.0,0.9698276,-14.0,644.0,1.1258742,72.0,403.0,0.6014925,-267.0
64.98,155.51,-36.04,144.38,179.2,82.94,98.0,197.0,0.41473684,-278.0,323.0,0.625969,-193.0,351.0,0.6381818,-199.0,18.0,0.027190333,-644.0,502.0,0.7968254,-128.0,350.0,0.5766063,-257.0,445.0,0.9590517,-19.0,645.0,1.1276224,73.0,403.0,0.6014925,-267.0
64.98,155.51,-36.04,144.38,179.2,82.94,98.0,197.0,0.41473684,-278.0,323.0,0.625969,-193.0,351.0,0.6381818,-199.0,18.0,0.027190333,-644.0,502.0,0.7968254,-128.0,350.0,0.5766063,-257.0,445.0,0.9590517,-19.0,645.0,1.1276224,73.0,403.0,0.6014925,-267.0
65.19,155.34,-35.7,143.36,180.22,83.97,102.0,199.0,0.41894737,-276.0,324.0,0.627907,-192.0,352.0,0.64,-198.0,19.0,0.028700907,-643.0,503.0,0.7984127,-127.0,351.0,0.5782537,-256.0,445.0,0.9590517,-19.0,646.0,1.1293706,74.0,403.0,0.6014925,-267.0
65.19,155.34,-35.7,143.36,180.22,83.97,102.0,200.0,0.42105263,-275.0,324.0,0.627907,-192.0,352.0,0.64,-198.0,22.0,0.03323263,-640.0,506.0,0.8031746,-124.0,351.0,0.5782537,-256.0,446.0,0.9612069,-18.0,646.0,1.1293706,74.0,403.0,0.6014925,-267.0
65.09,155.36,-35.84,142.34,179.2,81.92,104.3,201.0,0.4231579,-274.0,325.0,0.62984496,-191.0,352.0,0.64,-198.0,24.0,0.036253776,-638.0,506.0,0.8031746,-124.0,351.0,0.5782537,-256.0,446.0,0.9612069,-18.0,653.0,1.1416084,81.0,403.0,0.6014925,-267.0
65.09,155.36,-35.84,142.34,179.2,81.92,104.3,201.0,0.4231579,-274.0,325.0,0.62984496,-191.0,352.0,0.64,-198.0,25.0,0.03776435,-637.0,507.0,0.8047619,-123.0,351.0,0.5782537,-256.0,448.0,0.9655172,-16.0,654.0,1.1433567,82.0,403.0,0.6014925,-267.0
65.01,155.48,-35.65,144.38,180.22,83.97,106.9,206.0,0.4336842,-269.0,324.0,0.627907,-192.0,351.0,0.6381818,-199.0,32.0,0.04833837,-630.0,507.0,0.8047619,-123.0,351.0,0.5782537,-256.0,446.0,0.9612069,-18.0,657.0,1.1486014,85.0,400.0,0.5970149,-270.0
65.01,155.48,-35.65,144.38,180.22,83.97,106.9,206.0,0.4336842,-269.0,323.0,0.625969,-193.0,350.0,0.6363636,-200.0,32.0,0.04833837,-630.0,507.0,0.8047619,-123.0,351.0,0.5782537,-256.0,446.0,0.9612069,-18.0,657.0,1.1486014,85.0,400.0,0.5970149,-270.0
64.67,155.27,-35.43,142.34,180.22,82.94,103.3,212.0,0.4463158,-263.0,324.0,0.627907,-192.0,350.0,0.6363636,-200.0,57.0,0.08610272,-605.0,510.0,0.8095238,-120.0,364.0,0.5996705,-243.0,453.0,0.9762931,-11.0,659.0,1.152098,87.0,404.0,0.6029851,-266.0
64.67,155.27,-35.43,142.34,180.22,82.94,103.3,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,351.0,0.6381818,-199.0,57.0,0.08610272,-605.0,512.0,0.8126984,-118.0,366.0,0.6029654,-241.0,454.0,0.9784483,-10.0,659.0,1.152098,87.0,405.0,0.6044776,-265.0
64.99,155.13,-35.47,143.36,180.22,83.97,101.6,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,350.0,0.6363636,-200.0,57.0,0.08610272,-605.0,512.0,0.8126984,-118.0,366.0,0.6029654,-241.0,454.0,0.9784483,-10.0,657.0,1.1486014,85.0,405.0,0.6044776,-265.0
64.99,155.13,-35.47,143.36,180.22,83.97,101.6,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,350.0,0.6363636,-200.0,57.0,0.08610272,-605.0,512.0,0.8126984,-118.0,366.0,0.6029654,-241.0,452.0,0.9741379,-12.0,657.0,1.1486014,85.0,405.0,0.6044776,-265.0
64.91,155.3,-35.54,141.31,182.27,83.97,97.7,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,350.0,0.6363636,-200.0,57.0,0.08610272,-605.0,512.0,0.8126984,-118.0,366.0,0.6029654,-241.0,452.0,0.9741379,-12.0,657.0,1.1486014,85.0,405.0,0.6044776,-265.0
64.91,155.3,-35.54,141.31,182.27,83.97,97.7,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,350.0,0.6363636,-200.0,57.0,0.08610272,-605.0,512.0,0.8126984,-118.0,366.0,0.6029654,-241.0,452.0,0.9741379,-12.0,656.0,1.1468531,84.0,405.0,0.6044776,-265.0
64.91,155.3,-35.54,141.31,182.27,83.97,97.7,212.0,0.4463158,-263.0,329.0,0.6375969,-187.0,351.0,0.6381818,-199.0,63.0,0.09516616,-599.0,515.0,0.8174603,-115.0,375.0,0.6177924,-232.0,454.0,0.9784483,-10.0,656.0,1.1468531,84.0,407.0,0.6074627,-263.0
65.38,155.13,-35.43,142.34,182.27,80.9,99.0,217.0,0.4568421,-258.0,331.0,0.6414729,-185.0,366.0,0.66545457,-184.0,63.0,0.09516616,-599.0,526.0,0.83492064,-104.0,384.0,0.63261944,-223.0,468.0,1.0086207,4.0,659.0,1.152098,87.0,427.0,0.6373134,-243.0
65.38,155.13,-35.43,142.34,182.27,80.9,99.0,217.0,0.4568421,-258.0,328.0,0.6356589,-188.0,366.0,0.66545457,-184.0,63.0,0.09516616,-599.0,524.0,0.83174604,-106.0,384.0,0.63261944,-223.0,465.0,1.0021552,1.0,657.0,1.1486014,85.0,427.0,0.6373134,-243.0
65.67,154.88,-35.56,143.36,182.27,82.94,99.8,217.0,0.4568421,-258.0,328.0,0.6356589,-188.0,365.0,0.6636364,-185.0,63.0,0.09516616,-599.0,524.0,0.83174604,-106.0,380.0,0.6260297,-227.0,463.0,0.9978448,-1.0,657.0,1.1486014,85.0,427.0,0.6373134,-243.0
65.67,154.88,-35.56,143.36,182.27,82.94,99.8,217.0,0.4568421,-258.0,328.0,0.6356589,-188.0,365.0,0.6636364,-185.0,59.0,0.08912387,-603.0,524.0,0.83174604,-106.0,380.0,0.6260297,-227.0,460.0,0.9913793,-4.0,657.0,1.1486014,85.0,427.0,0.6373134,-243.0
65.74,154.93,-35.37,143.36,182.27,81.92,97.8,215.0,0.4526316,-260.0,328.0,0.6356589,-188.0,365.0,0.6636364,-185.0,59.0,0.08912387,-603.0,524.0,0.83174604,-106.0,380.0,0.6260297,-227.0,460.0,0.9913793,-4.0,655.0,1.1451049,83.0,427.0,0.6373134,-243.0
65.74,154.93,-35.37,143.36,182.27,81.92,97.8,216.0,0.45473683,-259.0,328.0,0.6356589,-188.0,366.0,0.66545457,-184.0,63.0,0.09516616,-599.0,524.0,0.83174604,-106.0,384.0,0.63261944,-223.0,463.0,0.9978448,-1.0,657.0,1.1486014,85.0,427.0,0.6373134,-243.0
65.65,154.97,-35.37,146.43,182.27,83.97,97.8,217.0,0.4568421,-258.0,331.0,0.6414729,-185.0,368.0,0.6690909,-182.0,63.0,0.09516616,-599.0,525.0,0.8333333,-105.0,384.0,0.63261944,-223.0,464.0,1.0,0.0,659.0,1.152098,87.0,428.0,0.638806,-242.0
65.65,154.97,-35.37,146.43,182.27,83.97,97.8,217.0,0.4568421,-258.0,331.0,0.6414729,-185.0,368.0,0.6690909,-182.0,64.0,0.09667674,-598.0,525.0,0.8333333,-105.0,385.0,0.6342669,-222.0,465.0,1.0021552,1.0,659.0,1.152098,87.0,430.0,0.64179105,-240.0
65.47,154.94,-35.38,142.34,181.25,81.92,97.9,219.0,0.46105263,-256.0,335.0,0.6492248,-181.0,371.0,0.67454547,-179.0,66.0,0.09969789,-596.0,527.0,0.8365079,-103.0,390.0,0.6425041,-217.0,468.0,1.0086207,4.0,662.0,1.1573427,90.0,433.0,0.64626867,-237.0
65.47,154.94,-35.38,142.34,181.25,81.92,97.9,219.0,0.46105263,-256.0,335.0,0.6492248,-181.0,372.0,0.67636365,-178.0,66.0,0.09969789,-596.0,527.0,0.8365079,-103.0,390.0,0.6425041,-217.0,468.0,1.0086207,4.0,663.0,1.1590909,91.0,435.0,0.6492537,-235.0
65.47,154.94,-35.38,142.34,181.25,81.92,97.9,219.0,0.46105263,-256.0,332.0,0.64341086,-184.0,371.0,0.67454547,-179.0,59.0,0.08912387,-603.0,526.0,0.83492064,-104.0,388.0,0.6392092,-219.0,469.0,1.0107758,5.0,662.0,1.1573427,90.0,433.0,0.64626867,-237.0
65.33,155.05,-35.41,142.34,183.3,80.9,100.8,218.0,0.45894736,-257.0,330.0,0.6395349,-186.0,371.0,0.67454547,-179.0,57.0,0.08610272,-605.0,526.0,0.83492064,-104.0,388.0,0.6392092,-219.0,468.0,1.0086207,4.0,662.0,1.1573427,90.0,433.0,0.64626867,-237.0
65.33,155.05,-35.41,142.34,183.3,80.9,100.8,216.0,0.45473683,-259.0,330.0,0.6395349,-186.0,371.0,0.67454547,-179.0,53.0,0.08006042,-609.0,525.0,0.8333333,-105.0,388.0,0.6392092,-219.0,468.0,1.0086207,4.0,662.0,1.1573427,90.0,431.0,0.6432836,-239.0
65.69,154.75,-35.25,143.36,183.3,82.94,104.7,215.0,0.4526316,-260.0,329.0,0.6375969,-187.0,371.0,0.67454547,-179.0,52.0,0.07854985,-610.0,524.0,0.83174604,-106.0,387.0,0.6375618,-220.0,468.0,1.0086207,4.0,662.0,1.1573427,90.0,431.0,0.6432836,-239.0
65.69,154.75,-35.25,143.36,183.3,82.94,104.7,214.0,0.45052633,-261.0,329.0,0.6375969,-187.0,371.0,0.67454547,-179.0,49.0,0.07401813,-613.0,524.0,0.83174604,-106.0,386.0,0.6359143,-221.0,466.0,1.0043104,2.0,662.0,1.1573427,90.0,430.0,0.64179105,-240.0
65.7,154.78,-35.37,142.34,182.27,79.87,104.1,215.0,0.4526316,-260.0,330.0,0.6395349,-186.0,371.0,0.67454547,-179.0,52.0,0.07854985,-610.0,524.0,0.83174604,-106.0,387.0,0.6375618,-220.0,466.0,1.0043104,2.0,662.0,1.1573427,90.0,431.0,0.6432836,-239.0
65.7,154.78,-35.37,142.34,182.27,79.87,104.1,216.0,0.45473683,-259.0,330.0,0.6395349,-186.0,372.0,0.67636365,-178.0,52.0,0.07854985,-610.0,525.0,0.8333333,-105.0,387.0,0.6375618,-220.0,468.0,1.0086207,4.0,662.0,1.1573427,90.0,431.0,0.6432836,-239.0
