roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
55.29,158.25,-12.55,53.25,198.66,139.26,98.3,269.0,0.56631577,-206.0,365.0,0.7073643,-151.0,544.0,0.9890909,-6.0,171.0,0.25830814,-491.0,562.0,0.8920635,-68.0,442.0,0.72817135,-165.0,442.0,0.95258623,-22.0,615.0,1.0751748,43.0,575.0,0.85820895,-95.0
55.29,158.25,-12.55,53.25,198.66,139.26,98.3,269.0,0.56631577,-206.0,365.0,0.7073643,-151.0,546.0,0.9927273,-4.0,171.0,0.25830814,-491.0,562.0,0.8920635,-68.0,442.0,0.72817135,-165.0,443.0,0.95474136,-21.0,615.0,1.0751748,43.0,575.0,0.85820895,-95.0
55.07,158.32,-12.33,55.3,197.63,136.19,103.7,269.0,0.56631577,-206.0,365.0,0.7073643,-151.0,546.0,0.9927273,-4.0,171.0,0.25830814,-491.0,562.0,0.8920635,-68.0,443.0,0.72981876,-164.0,443.0,0.95474136,-21.0,615.0,1.0751748,43.0,575.0,0.85820895,-95.0
55.07,158.32,-12.33,55.3,197.63,136.19,103.7,269.0,0.56631577,-206.0,365.0,0.7073643,-151.0,546.0,0.9927273,-4.0,171.0,0.25830814,-491.0,562.0,0.8920635,-68.0,444.0,0.73146623,-163.0,443.0,0.95474136,-21.0,615.0,1.0751748,43.0,575.0,0.85820895,-95.0
54.92,158.46,-12.41,56.32,200.7,139.26,105.3,269.0,0.56631577,-206.0,365.0,0.7073643,-151.0,546.0,0.9927273,-4.0,171.0,0.25830814,-491.0,563.0,0.89365077,-67.0,444.0,0.73146623,-163.0,444.0,0.95689654,-20.0,615.0,1.0751748,43.0,575.0,0.85820895,-95.0
54.92,158.46,-12.41,56.32,200.7,139.26,105.3,256.0,0.53894734,-219.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,156.0,0.23564954,-506.0,563.0,0.89365077,-67.0,448.0,0.738056,-159.0,445.0,0.9590517,-19.0,613.0,1.0716783,41.0,573.0,0.8552239,-97.0
55.07,158.34,-12.51,55.3,198.66,140.29,102.9,256.0,0.53894734,-219.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,563.0,0.89365077,-67.0,447.0,0.7364086,-160.0,445.0,0.9590517,-19.0,613.0,1.0716783,41.0,573.0,0.8552239,-97.0
55.07,158.34,-12.51,55.3,198.66,140.29,102.9,256.0,0.53894734,-219.0,355.0,0.68798447,-161.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,562.0,0.8920635,-68.0,445.0,0.73311365,-162.0,443.0,0.95474136,-21.0,613.0,1.0716783,41.0,571.0,0.85223883,-99.0
55.07,158.34,-12.51,55.3,198.66,140.29,102.9,256.0,0.53894734,-219.0,355.0,0.68798447,-161.0,546.0,0.9927273,-4.0,149.0,0.22507553,-513.0,562.0,0.8920635,-68.0,442.0,0.72817135,-165.0,443.0,0.95474136,-21.0,613.0,1.0716783,41.0,571.0,0.85223883,-99.0
54.68,158.5,-12.48,54.27,198.66,138.24,100.8,256.0,0.53894734,-219.0,355.0,0.68798447,-161.0,545.0,0.9909091,-5.0,149.0,0.22507553,-513.0,562.0,0.8920635,-68.0,442.0,0.72817135,-165.0,442.0,0.95258623,-22.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
54.68,158.5,-12.48,54.27,198.66,138.24,100.8,257.0,0.54105264,-218.0,355.0,0.68798447,-161.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,562.0,0.8920635,-68.0,442.0,0.72817135,-165.0,442.0,0.95258623,-22.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
55.0,158.45,-12.35,54.27,199.68,137.22,101.5,260.0,0.5473684,-215.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,562.0,0.8920635,-68.0,443.0,0.72981876,-164.0,442.0,0.95258623,-22.0,614.0,1.0734266,42.0,570.0,0.8507463,-100.0
55.0,158.45,-12.35,54.27,199.68,137.22,101.5,260.0,0.5473684,-215.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,562.0,0.8920635,-68.0,443.0,0.72981876,-164.0,442.0,0.95258623,-22.0,614.0,1.0734266,42.0,571.0,0.85223883,-99.0
55.2,158.35,-12.46,55.3,196.61,136.19,104.0,260.0,0.5473684,-215.0,359.0,0.6957364,-157.0,546.0,0.9927273,-4.0,154.0,0.2326284,-508.0,562.0,0.8920635,-68.0,445.0,0.73311365,-162.0,442.0,0.95258623,-22.0,614.0,1.0734266,42.0,571.0,0.85223883,-99.0
55.2,158.35,-12.46,55.3,196.61,136.19,104.0,262.0,0.55157894,-213.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,563.0,0.89365077,-67.0,443.0,0.72981876,-164.0,443.0,0.95474136,-21.0,614.0,1.0734266,42.0,571.0,0.85223883,-99.0
55.22,158.4,-12.65,55.3,198.66,138.24,105.9,260.0,0.5473684,-215.0,358.0,0.6937984,-158.0,546.0,0.9927273,-4.0,150.0,0.2265861,-512.0,561.0,0.89047617,-69.0,443.0,0.72981876,-164.0,441.0,0.95043105,-23.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
55.22,158.4,-12.65,55.3,198.66,138.24,105.9,257.0,0.54105264,-218.0,351.0,0.6802326,-165.0,546.0,0.9927273,-4.0,148.0,0.22356495,-514.0,561.0,0.89047617,-69.0,440.0,0.72487646,-167.0,436.0,0.9396552,-28.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
55.34,158.28,-12.66,53.25,198.66,134.14,106.2,256.0,0.53894734,-219.0,348.0,0.6744186,-168.0,546.0,0.9927273,-4.0,148.0,0.22356495,-514.0,560.0,0.8888889,-70.0,439.0,0.723229,-168.0,436.0,0.9396552,-28.0,612.0,1.0699301,40.0,569.0,0.8492537,-101.0
55.34,158.28,-12.66,53.25,198.66,134.14,106.2,253.0,0.5326316,-222.0,347.0,0.67248064,-169.0,545.0,0.9909091,-5.0,148.0,0.22356495,-514.0,560.0,0.8888889,-70.0,436.0,0.71828663,-171.0,436.0,0.9396552,-28.0,612.0,1.0699301,40.0,568.0,0.8477612,-102.0
55.64,158.32,-12.48,54.27,198.66,138.24,106.2,253.0,0.5326316,-222.0,347.0,0.67248064,-169.0,545.0,0.9909091,-5.0,148.0,0.22356495,-514.0,561.0,0.89047617,-69.0,436.0,0.71828663,-171.0,436.0,0.9396552,-28.0,612.0,1.0699301,40.0,569.0,0.8492537,-101.0
55.64,158.32,-12.48,54.27,198.66,138.24,106.2,253.0,0.5326316,-222.0,347.0,0.67248064,-169.0,545.0,0.9909091,-5.0,148.0,0.22356495,-514.0,561.0,0.89047617,-69.0,436.0,0.71828663,-171.0,438.0,0.9439655,-26.0,612.0,1.0699301,40.0,570.0,0.8507463,-100.0
55.54,158.35,-12.45,52.22,196.61,136.19,106.4,253.0,0.5326316,-222.0,347.0,0.67248064,-169.0,545.0,0.9909091,-5.0,148.0,0.22356495,-514.0,561.0,0.89047617,-69.0,439.0,0.723229,-168.0,438.0,0.9439655,-26.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
55.54,158.35,-12.45,52.22,196.61,136.19,106.4,256.0,0.53894734,-219.0,348.0,0.6744186,-168.0,546.0,0.9927273,-4.0,148.0,0.22356495,-514.0,561.0,0.89047617,-69.0,439.0,0.723229,-168.0,438.0,0.9439655,-26.0,613.0,1.0716783,41.0,570.0,0.8507463,-100.0
55.93,158.05,-12.16,54.27,197.63,133.12,105.5,257.0,0.54105264,-218.0,351.0,0.6802326,-165.0,545.0,0.9909091,-5.0,148.0,0.22356495,-514.0,560.0,0.8888889,-70.0,437.0,0.7199341,-170.0,436.0,0.9396552,-28.0,613.0,1.0716783,41.0,568.0,0.8477612,-102.0
55.93,158.05,-12.16,54.27,197.63,133.12,105.5,257.0,0.54105264,-218.0,351.0,0.6802326,-165.0,542.0,0.98545456,-8.0,148.0,0.22356495,-514.0,558.0,0.8857143,-72.0,436.0,0.71828663,-171.0,436.0,0.9396552,-28.0,613.0,1.0716783,41.0,567.0,0.84626865,-103.0
56.13,158.03,-12.45,55.3,199.68,133.12,104.1,257.0,0.54105264,-218.0,351.0,0.6802326,-165.0,542.0,0.98545456,-8.0,148.0,0.22356495,-514.0,557.0,0.88412696,-73.0,436.0,0.71828663,-171.0,435.0,0.9375,-29.0,613.0,1.0716783,41.0,566.0,0.8447761,-104.0
56.13,158.03,-12.45,55.3,199.68,133.12,104.1,257.0,0.54105264,-218.0,350.0,0.6782946,-166.0,542.0,0.98545456,-8.0,148.0,0.22356495,-514.0,556.0,0.8825397,-74.0,436.0,0.71828663,-171.0,434.0,0.9353448,-30.0,613.0,1.0716783,41.0,566.0,0.8447761,-104.0
56.42,157.84,-12.41,55.3,197.63,133.12,105.0,256.0,0.53894734,-219.0,347.0,0.67248064,-169.0,541.0,0.9836364,-9.0,148.0,0.22356495,-514.0,556.0,0.8825397,-74.0,433.0,0.71334434,-174.0,434.0,0.9353448,-30.0,612.0,1.0699301,40.0,565.0,0.8432836,-105.0
56.42,157.84,-12.41,55.3,197.63,133.12,105.0,256.0,0.53894734,-219.0,347.0,0.67248064,-169.0,541.0,0.9836364,-9.0,148.0,0.22356495,-514.0,556.0,0.8825397,-74.0,433.0,0.71334434,-174.0,434.0,0.9353448,-30.0,612.0,1.0699301,40.0,565.0,0.8432836,-105.0
56.16,157.91,-12.68,54.27,197.63,135.17,105.2,256.0,0.53894734,-219.0,349.0,0.6763566,-167.0,541.0,0.9836364,-9.0,150.0,0.2265861,-512.0,556.0,0.8825397,-74.0,433.0,0.71334434,-174.0,434.0,0.9353448,-30.0,613.0,1.0716783,41.0,565.0,0.8432836,-105.0
56.16,157.91,-12.68,54.27,197.63,135.17,105.2,257.0,0.54105264,-218.0,349.0,0.6763566,-167.0,541.0,0.9836364,-9.0,152.0,0.22960725,-510.0,556.0,0.8825397,-74.0,433.0,0.71334434,-174.0,434.0,0.9353448,-30.0,613.0,1.0716783,41.0,565.0,0.8432836,-105.0
55.89,157.82,-12.71,54.27,199.68,135.17,105.5,261.0,0.5494737,-214.0,350.0,0.6782946,-166.0,541.0,0.9836364,-9.0,158.0,0.23867069,-504.0,557.0,0.88412696,-73.0,433.0,0.71334434,-174.0,434.0,0.9353448,-30.0,613.0,1.0716783,41.0,566.0,0.8447761,-104.0
55.89,157.82,-12.71,54.27,199.68,135.17,105.5,257.0,0.54105264,-218.0,349.0,0.6763566,-167.0,541.0,0.9836364,-9.0,158.0,0.23867069,-504.0,556.0,0.8825397,-74.0,427.0,0.7034596,-180.0,424.0,0.9137931,-40.0,614.0,1.0734266,42.0,566.0,0.8447761,-104.0
55.82,157.8,-12.75,54.27,199.68,136.19,106.7,254.0,0.5347369,-221.0,348.0,0.6744186,-168.0,539.0,0.98,-11.0,153.0,0.23111783,-509.0,556.0,0.8825397,-74.0,427.0,0.7034596,-180.0,424.0,0.9137931,-40.0,613.0,1.0716783,41.0,566.0,0.8447761,-104.0
55.82,157.8,-12.75,54.27,199.68,136.19,106.7,254.0,0.5347369,-221.0,348.0,0.6744186,-168.0,538.0,0.97818184,-12.0,153.0,0.23111783,-509.0,553.0,0.87777776,-77.0,426.0,0.7018122,-181.0,423.0,0.9116379,-41.0,613.0,1.0716783,41.0,565.0,0.8432836,-105.0
55.88,157.85,-12.47,52.22,199.68,136.19,106.3,273.0,0.57473683,-202.0,355.0,0.68798447,-161.0,539.0,0.98,-11.0,161.0,0.24320242,-501.0,555.0,0.88095236,-75.0,429.0,0.7067545,-178.0,426.0,0.91810346,-38.0,620.0,1.0839161,48.0,565.0,0.8432836,-105.0
55.88,157.85,-12.47,52.22,199.68,136.19,106.3,273.0,0.57473683,-202.0,356.0,0.68992245,-160.0,540.0,0.9818182,-10.0,158.0,0.23867069,-504.0,555.0,0.88095236,-75.0,429.0,0.7067545,-178.0,428.0,0.92241377,-36.0,621.0,1.0856644,49.0,565.0,0.8432836,-105.0
55.75,157.93,-12.32,54.27,198.66,136.19,106.7,267.0,0.56210524,-208.0,356.0,0.68992245,-160.0,539.0,0.98,-11.0,158.0,0.23867069,-504.0,553.0,0.87777776,-77.0,429.0,0.7067545,-178.0,423.0,0.9116379,-41.0,621.0,1.0856644,49.0,565.0,0.8432836,-105.0
55.75,157.93,-12.32,54.27,198.66,136.19,106.7,267.0,0.56210524,-208.0,353.0,0.68410856,-163.0,539.0,0.98,-11.0,158.0,0.23867069,-504.0,553.0,0.87777776,-77.0,426.0,0.7018122,-181.0,423.0,0.9116379,-41.0,619.0,1.0821679,47.0,564.0,0.84179103,-106.0
