roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
72.03,151.71,-53.12,195.58,138.24,47.1,106.9,471.0,0.79966044,-118.0,639.0,0.9089616,-64.0,431.0,0.89979124,-48.0,193.0,0.2872024,-479.0,533.0,0.9400353,-34.0,539.0,0.8229008,-116.0,478.0,0.89013034,-59.0,699.0,1.038633,26.0,473.0,0.7962963,-121.0
72.03,151.71,-53.12,195.58,138.24,47.1,106.9,471.0,0.79966044,-118.0,636.0,0.90469414,-67.0,431.0,0.89979124,-48.0,193.0,0.2872024,-479.0,533.0,0.9400353,-34.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,697.0,1.0356612,24.0,473.0,0.7962963,-121.0
71.89,151.89,-53.17,194.56,139.26,44.03,103.8,471.0,0.79966044,-118.0,636.0,0.90469414,-67.0,431.0,0.89979124,-48.0,193.0,0.2872024,-479.0,532.0,0.9382716,-35.0,536.0,0.81832063,-119.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
71.89,151.89,-53.17,194.56,139.26,44.03,103.8,471.0,0.79966044,-118.0,636.0,0.90469414,-67.0,428.0,0.89352816,-51.0,191.0,0.28422618,-481.0,532.0,0.9382716,-35.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
72.12,151.71,-53.15,194.56,138.24,45.06,102.8,471.0,0.79966044,-118.0,636.0,0.90469414,-67.0,428.0,0.89352816,-51.0,191.0,0.28422618,-481.0,531.0,0.93650794,-36.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
72.12,151.71,-53.15,194.56,138.24,45.06,102.8,471.0,0.79966044,-118.0,636.0,0.90469414,-67.0,428.0,0.89352816,-51.0,191.0,0.28422618,-481.0,532.0,0.9382716,-35.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
72.12,151.71,-53.15,194.56,138.24,45.06,102.8,472.0,0.8013582,-117.0,636.0,0.90469414,-67.0,428.0,0.89352816,-51.0,192.0,0.2857143,-480.0,533.0,0.9400353,-34.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
71.82,151.88,-53.13,195.58,138.24,44.03,102.1,472.0,0.8013582,-117.0,636.0,0.90469414,-67.0,431.0,0.89979124,-48.0,192.0,0.2857143,-480.0,533.0,0.9400353,-34.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
71.82,151.88,-53.13,195.58,138.24,44.03,102.1,474.0,0.80475384,-115.0,636.0,0.90469414,-67.0,431.0,0.89979124,-48.0,192.0,0.2857143,-480.0,533.0,0.9400353,-34.0,532.0,0.8122137,-123.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,466.0,0.7845118,-128.0
71.94,151.66,-53.26,195.58,139.26,46.08,100.5,474.0,0.80475384,-115.0,636.0,0.90469414,-67.0,431.0,0.89979124,-48.0,191.0,0.28422618,-481.0,533.0,0.9400353,-34.0,528.0,0.80610687,-127.0,476.0,0.88640594,-61.0,698.0,1.037147,25.0,466.0,0.7845118,-128.0
71.9,151.65,-53.24,193.54,138.24,45.06,99.3,474.0,0.80475384,-115.0,634.0,0.9018492,-69.0,428.0,0.89352816,-51.0,190.0,0.2827381,-482.0,533.0,0.9400353,-34.0,528.0,0.80610687,-127.0,476.0,0.88640594,-61.0,697.0,1.0356612,24.0,465.0,0.7828283,-129.0
71.9,151.65,-53.24,193.54,138.24,45.06,99.3,472.0,0.8013582,-117.0,634.0,0.9018492,-69.0,426.0,0.8893528,-53.0,186.0,0.2767857,-486.0,533.0,0.9400353,-34.0,527.0,0.80458015,-128.0,474.0,0.88268155,-63.0,696.0,1.0341753,23.0,459.0,0.77272725,-135.0
71.9,151.65,-53.24,193.54,138.24,45.06,99.3,472.0,0.8013582,-117.0,634.0,0.9018492,-69.0,425.0,0.88726515,-54.0,186.0,0.2767857,-486.0,533.0,0.9400353,-34.0,527.0,0.80458015,-128.0,473.0,0.8808194,-64.0,696.0,1.0341753,23.0,459.0,0.77272725,-135.0
71.79,151.74,-53.13,195.58,140.29,45.06,99.8,472.0,0.8013582,-117.0,634.0,0.9018492,-69.0,425.0,0.88726515,-54.0,185.0,0.2752976,-487.0,533.0,0.9400353,-34.0,527.0,0.80458015,-128.0,473.0,0.8808194,-64.0,696.0,1.0341753,23.0,459.0,0.77272725,-135.0
71.79,151.74,-53.13,195.58,140.29,45.06,99.8,472.0,0.8013582,-117.0,634.0,0.9018492,-69.0,426.0,0.8893528,-53.0,186.0,0.2767857,-486.0,533.0,0.9400353,-34.0,528.0,0.80610687,-127.0,474.0,0.88268155,-63.0,696.0,1.0341753,23.0,459.0,0.77272725,-135.0
72.1,151.41,-53.08,196.61,139.26,49.15,100.4,472.0,0.8013582,-117.0,636.0,0.90469414,-67.0,428.0,0.89352816,-51.0,187.0,0.27827382,-485.0,533.0,0.9400353,-34.0,528.0,0.80610687,-127.0,476.0,0.88640594,-61.0,696.0,1.0341753,23.0,460.0,0.7744108,-134.0
72.1,151.41,-53.08,196.61,139.26,49.15,100.4,472.0,0.8013582,-117.0,637.0,0.90611666,-66.0,428.0,0.89352816,-51.0,190.0,0.2827381,-482.0,534.0,0.9417989,-33.0,529.0,0.8076336,-126.0,476.0,0.88640594,-61.0,696.0,1.0341753,23.0,460.0,0.7744108,-134.0
71.5,151.98,-53.13,195.58,138.24,45.06,100.7,472.0,0.8013582,-117.0,640.0,0.91038406,-63.0,430.0,0.8977035,-49.0,190.0,0.2827381,-482.0,534.0,0.9417989,-33.0,534.0,0.8152672,-121.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.5,151.98,-53.13,195.58,138.24,45.06,100.7,473.0,0.803056,-116.0,640.0,0.91038406,-63.0,428.0,0.89352816,-51.0,190.0,0.2827381,-482.0,538.0,0.9488536,-29.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.66,151.75,-53.19,195.58,138.24,43.01,100.5,473.0,0.803056,-116.0,640.0,0.91038406,-63.0,428.0,0.89352816,-51.0,188.0,0.2797619,-484.0,538.0,0.9488536,-29.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.66,151.75,-53.19,195.58,138.24,43.01,100.5,473.0,0.803056,-116.0,640.0,0.91038406,-63.0,428.0,0.89352816,-51.0,186.0,0.2767857,-486.0,536.0,0.94532627,-31.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.91,151.49,-53.27,195.58,139.26,47.1,99.6,472.0,0.8013582,-117.0,640.0,0.91038406,-63.0,428.0,0.89352816,-51.0,185.0,0.2752976,-487.0,536.0,0.94532627,-31.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.91,151.49,-53.27,195.58,139.26,47.1,99.6,472.0,0.8013582,-117.0,640.0,0.91038406,-63.0,428.0,0.89352816,-51.0,185.0,0.2752976,-487.0,536.0,0.94532627,-31.0,537.0,0.81984735,-118.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,461.0,0.77609426,-133.0
71.64,151.78,-53.15,194.56,138.24,44.03,97.2,473.0,0.803056,-116.0,643.0,0.9146515,-60.0,430.0,0.8977035,-49.0,185.0,0.2752976,-487.0,537.0,0.94708997,-30.0,540.0,0.8244275,-115.0,478.0,0.89013034,-59.0,696.0,1.0341753,23.0,464.0,0.7811448,-130.0
71.64,151.78,-53.15,194.56,138.24,44.03,97.2,473.0,0.803056,-116.0,643.0,0.9146515,-60.0,436.0,0.9102296,-43.0,185.0,0.2752976,-487.0,538.0,0.9488536,-29.0,542.0,0.8274809,-113.0,479.0,0.89199257,-58.0,696.0,1.0341753,23.0,464.0,0.7811448,-130.0
71.92,151.59,-53.17,195.58,140.29,43.01,97.6,475.0,0.8064516,-114.0,646.0,0.9189189,-57.0,437.0,0.91231734,-42.0,185.0,0.2752976,-487.0,538.0,0.9488536,-29.0,543.0,0.8290076,-112.0,480.0,0.89385474,-57.0,696.0,1.0341753,23.0,465.0,0.7828283,-129.0
71.92,151.59,-53.17,195.58,140.29,43.01,97.6,475.0,0.8064516,-114.0,646.0,0.9189189,-57.0,436.0,0.9102296,-43.0,184.0,0.27380952,-488.0,538.0,0.9488536,-29.0,542.0,0.8274809,-113.0,479.0,0.89199257,-58.0,696.0,1.0341753,23.0,465.0,0.7828283,-129.0
72.1,151.46,-53.15,194.56,140.29,45.06,97.6,474.0,0.80475384,-115.0,646.0,0.9189189,-57.0,435.0,0.908142,-44.0,182.0,0.27083334,-490.0,537.0,0.94708997,-30.0,542.0,0.8274809,-113.0,478.0,0.89013034,-59.0,695.0,1.0326895,22.0,465.0,0.7828283,-129.0
72.1,151.46,-53.15,194.56,140.29,45.06,97.6,474.0,0.80475384,-115.0,646.0,0.9189189,-57.0,435.0,0.908142,-44.0,182.0,0.27083334,-490.0,537.0,0.94708997,-30.0,542.0,0.8274809,-113.0,478.0,0.89013034,-59.0,692.0,1.0282317,19.0,464.0,0.7811448,-130.0
72.07,151.56,-53.07,195.58,139.26,45.06,97.0,475.0,0.8064516,-114.0,648.0,0.9217639,-55.0,436.0,0.9102296,-43.0,184.0,0.27380952,-488.0,536.0,0.94532627,-31.0,543.0,0.8290076,-112.0,478.0,0.89013034,-59.0,693.0,1.0297177,20.0,465.0,0.7828283,-129.0
72.07,151.56,-53.07,195.58,139.26,45.06,97.0,475.0,0.8064516,-114.0,648.0,0.9217639,-55.0,436.0,0.9102296,-43.0,184.0,0.27380952,-488.0,536.0,0.94532627,-31.0,543.0,0.8290076,-112.0,478.0,0.89013034,-59.0,693.0,1.0297177,20.0,468.0,0.7878788,-126.0
71.91,151.72,-53.09,194.56,139.26,45.06,97.0,476.0,0.8081494,-113.0,648.0,0.9217639,-55.0,436.0,0.9102296,-43.0,184.0,0.27380952,-488.0,536.0,0.94532627,-31.0,543.0,0.8290076,-112.0,478.0,0.89013034,-59.0,693.0,1.0297177,20.0,468.0,0.7878788,-126.0
71.91,151.72,-53.09,194.56,139.26,45.06,97.0,475.0,0.8064516,-114.0,646.0,0.9189189,-57.0,435.0,0.908142,-44.0,184.0,0.27380952,-488.0,537.0,0.94708997,-30.0,544.0,0.83053434,-111.0,478.0,0.89013034,-59.0,693.0,1.0297177,20.0,464.0,0.7811448,-130.0
71.91,151.72,-53.09,194.56,139.26,45.06,97.0,475.0,0.8064516,-114.0,644.0,0.916074,-59.0,433.0,0.9039666,-46.0,184.0,0.27380952,-488.0,535.0,0.9435626,-32.0,542.0,0.8274809,-113.0,475.0,0.8845438,-62.0,693.0,1.0297177,20.0,464.0,0.7811448,-130.0
71.93,151.53,-53.01,195.58,139.26,43.01,97.0,475.0,0.8064516,-114.0,644.0,0.916074,-59.0,433.0,0.9039666,-46.0,184.0,0.27380952,-488.0,534.0,0.9417989,-33.0,541.0,0.8259542,-114.0,475.0,0.8845438,-62.0,693.0,1.0297177,20.0,464.0,0.7811448,-130.0
72.41,151.21,-53.31,195.58,140.29,45.06,100.5,480.0,0.8149406,-109.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,185.0,0.2752976,-487.0,534.0,0.9417989,-33.0,539.0,0.8229008,-116.0,475.0,0.8845438,-62.0,694.0,1.0312035,21.0,466.0,0.7845118,-128.0
72.41,151.21,-53.31,195.58,140.29,45.06,100.5,481.0,0.81663835,-108.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,185.0,0.2752976,-487.0,534.0,0.9417989,-33.0,539.0,0.8229008,-116.0,476.0,0.88640594,-61.0,694.0,1.0312035,21.0,466.0,0.7845118,-128.0
72.18,151.44,-53.15,196.61,140.29,44.03,104.0,481.0,0.81663835,-108.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,186.0,0.2767857,-486.0,534.0,0.9417989,-33.0,539.0,0.8229008,-116.0,476.0,0.88640594,-61.0,695.0,1.0326895,22.0,466.0,0.7845118,-128.0
72.18,151.44,-53.15,196.61,140.29,44.03,104.0,480.0,0.8149406,-109.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,186.0,0.2767857,-486.0,535.0,0.9435626,-32.0,540.0,0.8244275,-115.0,477.0,0.8882682,-60.0,694.0,1.0312035,21.0,467.0,0.7861953,-127.0
72.39,151.27,-53.15,195.58,138.24,45.06,101.2,479.0,0.8132428,-110.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,186.0,0.2767857,-486.0,535.0,0.9435626,-32.0,540.0,0.8244275,-115.0,477.0,0.8882682,-60.0,694.0,1.0312035,21.0,465.0,0.7828283,-129.0
72.39,151.27,-53.15,195.58,138.24,45.06,101.2,479.0,0.8132428,-110.0,649.0,0.92318636,-54.0,433.0,0.9039666,-46.0,185.0,0.2752976,-487.0,535.0,0.9435626,-32.0,540.0,0.8244275,-115.0,477.0,0.8882682,-60.0,694.0,1.0312035,21.0,465.0,0.7828283,-129.0
