taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,71.68,30.72,-259.07,505.4,307.0,0.520339,-283.0,574.0,0.9318182,-42.0,311.0,0.5634058,-241.0,0.0,0.0,-613.0,637.0,1.0241158,15.0,496.0,0.8012924,-123.0,612.0,1.1046932,58.0,382.0,0.7446394,-131.0,258.0,0.49903288,-259.0
0,71.68,30.72,-259.07,505.4,307.0,0.520339,-283.0,574.0,0.9318182,-42.0,311.0,0.5634058,-241.0,0.0,0.0,-613.0,637.0,1.0241158,15.0,496.0,0.8012924,-123.0,613.0,1.1064982,59.0,385.0,0.7504873,-128.0,262.0,0.50676984,-255.0
0,71.68,33.79,-258.05,511.8,307.0,0.520339,-283.0,574.0,0.9318182,-42.0,313.0,0.567029,-239.0,0.0,0.0,-613.0,637.0,1.0241158,15.0,497.0,0.80290794,-122.0,613.0,1.1064982,59.0,385.0,0.7504873,-128.0,264.0,0.5106383,-253.0
0,71.68,33.79,-258.05,511.8,307.0,0.520339,-283.0,574.0,0.9318182,-42.0,313.0,0.567029,-239.0,0.0,0.0,-613.0,637.0,1.0241158,15.0,497.0,0.80290794,-122.0,615.0,1.1101083,61.0,386.0,0.75243664,-127.0,265.0,0.5125725,-252.0
0,71.68,33.79,-258.05,511.8,303.0,0.51355934,-287.0,573.0,0.9301948,-43.0,310.0,0.5615942,-242.0,0.0,0.0,-613.0,636.0,1.022508,14.0,497.0,0.80290794,-122.0,613.0,1.1064982,59.0,386.0,0.75243664,-127.0,265.0,0.5125725,-252.0
0,70.66,33.79,-260.1,514.3,302.0,0.5118644,-288.0,572.0,0.9285714,-44.0,310.0,0.5615942,-242.0,0.0,0.0,-613.0,630.0,1.0128617,8.0,497.0,0.80290794,-122.0,611.0,1.1028881,57.0,386.0,0.75243664,-127.0,264.0,0.5106383,-253.0
0,70.66,33.79,-260.1,514.3,302.0,0.5118644,-288.0,571.0,0.9269481,-45.0,310.0,0.5615942,-242.0,0.0,0.0,-613.0,627.0,1.0080386,5.0,495.0,0.7996769,-124.0,611.0,1.1028881,57.0,385.0,0.7504873,-128.0,259.0,0.50096714,-258.0
0,70.66,29.7,-258.05,511.2,302.0,0.5118644,-288.0,570.0,0.9253247,-46.0,310.0,0.5615942,-242.0,0.0,0.0,-613.0,625.0,1.0048232,3.0,495.0,0.7996769,-124.0,611.0,1.1028881,57.0,386.0,0.75243664,-127.0,259.0,0.50096714,-258.0
0,70.66,29.7,-258.05,511.2,302.0,0.5118644,-288.0,570.0,0.9253247,-46.0,310.0,0.5615942,-242.0,54.0,0.08809135,-559.0,626.0,1.0064309,4.0,496.0,0.8012924,-123.0,611.0,1.1028881,57.0,390.0,0.76023394,-123.0,264.0,0.5106383,-253.0
0,69.63,31.74,-260.1,506.6,302.0,0.5118644,-288.0,571.0,0.9269481,-45.0,310.0,0.5615942,-242.0,5.0,0.008156607,-608.0,626.0,1.0064309,4.0,496.0,0.8012924,-123.0,613.0,1.1064982,59.0,391.0,0.76218325,-122.0,265.0,0.5125725,-252.0
0,69.63,31.74,-260.1,506.6,302.0,0.5118644,-288.0,572.0,0.9285714,-44.0,310.0,0.5615942,-242.0,16.0,0.026101142,-597.0,626.0,1.0064309,4.0,496.0,0.8012924,-123.0,618.0,1.1155235,64.0,394.0,0.7680312,-119.0,267.0,0.516441,-250.0
0,71.68,30.72,-259.07,505.6,295.0,0.5,-295.0,571.0,0.9269481,-45.0,310.0,0.5615942,-242.0,17.0,0.027732464,-596.0,624.0,1.0032154,2.0,495.0,0.7996769,-124.0,615.0,1.1101083,61.0,397.0,0.7738792,-116.0,265.0,0.5125725,-252.0
0,71.68,30.72,-259.07,505.6,295.0,0.5,-295.0,571.0,0.9269481,-45.0,307.0,0.55615944,-245.0,0.0,0.0,-613.0,623.0,1.0016078,1.0,495.0,0.7996769,-124.0,613.0,1.1064982,59.0,394.0,0.7680312,-119.0,265.0,0.5125725,-252.0
0,69.63,32.77,-260.1,505.3,290.0,0.4915254,-300.0,569.0,0.9237013,-47.0,308.0,0.557971,-244.0,23.0,0.03752039,-590.0,609.0,0.9790997,-13.0,492.0,0.7948304,-127.0,612.0,1.1046932,58.0,399.0,0.7777778,-114.0,274.0,0.52998066,-243.0
0,69.63,32.77,-260.1,505.3,290.0,0.4915254,-300.0,569.0,0.9237013,-47.0,308.0,0.557971,-244.0,24.0,0.039151713,-589.0,609.0,0.9790997,-13.0,492.0,0.7948304,-127.0,613.0,1.1064982,59.0,399.0,0.7777778,-114.0,274.0,0.52998066,-243.0
0,71.68,33.79,-259.07,507.9,300.0,0.5084746,-290.0,573.0,0.9301948,-43.0,316.0,0.57246375,-236.0,0.0,0.0,-613.0,617.0,0.9919614,-5.0,491.0,0.79321486,-128.0,608.0,1.0974729,54.0,385.0,0.7504873,-128.0,262.0,0.50676984,-255.0
0,71.68,33.79,-259.07,507.9,300.0,0.5084746,-290.0,573.0,0.9301948,-43.0,316.0,0.57246375,-236.0,0.0,0.0,-613.0,621.0,0.9983923,-1.0,491.0,0.79321486,-128.0,608.0,1.0974729,54.0,391.0,0.76218325,-122.0,262.0,0.50676984,-255.0
0,70.66,35.84,-259.07,507.6,300.0,0.5084746,-290.0,573.0,0.9301948,-43.0,316.0,0.57246375,-236.0,0.0,0.0,-613.0,621.0,0.9983923,-1.0,492.0,0.7948304,-127.0,608.0,1.0974729,54.0,391.0,0.76218325,-122.0,265.0,0.5125725,-252.0
0,70.66,35.84,-259.07,507.6,300.0,0.5084746,-290.0,573.0,0.9301948,-43.0,316.0,0.57246375,-236.0,0.0,0.0,-613.0,621.0,0.9983923,-1.0,492.0,0.7948304,-127.0,609.0,1.099278,55.0,391.0,0.76218325,-122.0,265.0,0.5125725,-252.0
