taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,261.12,21.5,404.4,637.0,1.0851789,50.0,639.0,0.9861111,-9.0,292.0,0.47790506,-319.0,464.0,0.84210527,-87.0,706.0,1.018759,13.0,611.0,1.1638095,86.0,564.0,0.8854003,-73.0,302.0,0.5288967,-269.0,942.0,1.9146341,450.0
0,-9.22,261.12,21.5,404.4,637.0,1.0851789,50.0,639.0,0.9861111,-9.0,292.0,0.47790506,-319.0,464.0,0.84210527,-87.0,707.0,1.020202,14.0,612.0,1.1657143,87.0,564.0,0.8854003,-73.0,302.0,0.5288967,-269.0,943.0,1.9166666,451.0
0,-11.26,261.12,21.5,411.1,642.0,1.0936967,55.0,636.0,0.9814815,-12.0,278.0,0.45499182,-333.0,461.0,0.8366606,-90.0,708.0,1.0216451,15.0,612.0,1.1657143,87.0,563.0,0.8838304,-74.0,298.0,0.5218914,-273.0,944.0,1.9186991,452.0
0,-11.26,261.12,21.5,411.1,642.0,1.0936967,55.0,636.0,0.9814815,-12.0,275.0,0.45008183,-336.0,460.0,0.8348457,-91.0,706.0,1.018759,13.0,612.0,1.1657143,87.0,562.0,0.8822606,-75.0,297.0,0.5201401,-274.0,944.0,1.9186991,452.0
0,-9.22,261.12,22.53,408.1,662.0,1.1277683,75.0,636.0,0.9814815,-12.0,270.0,0.44189852,-341.0,460.0,0.8348457,-91.0,708.0,1.0216451,15.0,611.0,1.1638095,86.0,562.0,0.8822606,-75.0,295.0,0.5166375,-276.0,945.0,1.9207317,453.0
0,-9.22,261.12,22.53,408.1,662.0,1.1277683,75.0,639.0,0.9861111,-9.0,271.0,0.44353518,-340.0,461.0,0.8366606,-90.0,710.0,1.024531,17.0,611.0,1.1638095,86.0,562.0,0.8822606,-75.0,295.0,0.5166375,-276.0,947.0,1.9247967,455.0
0,-9.22,261.12,22.53,408.1,662.0,1.1277683,75.0,639.0,0.9861111,-9.0,273.0,0.44680852,-338.0,466.0,0.845735,-85.0,710.0,1.024531,17.0,611.0,1.1638095,86.0,562.0,0.8822606,-75.0,296.0,0.5183888,-275.0,947.0,1.9247967,455.0
0,-9.22,261.12,23.55,409.7,697.0,1.1873935,110.0,644.0,0.99382716,-4.0,256.0,0.41898528,-355.0,485.0,0.8802178,-66.0,702.0,1.012987,9.0,620.0,1.1809524,95.0,566.0,0.88854,-71.0,288.0,0.50437826,-283.0,960.0,1.9512196,468.0
0,-9.22,261.12,23.55,409.7,697.0,1.1873935,110.0,644.0,0.99382716,-4.0,254.0,0.41571194,-357.0,483.0,0.87658805,-68.0,702.0,1.012987,9.0,619.0,1.1790476,94.0,566.0,0.88854,-71.0,288.0,0.50437826,-283.0,953.0,1.9369918,461.0
0,-8.19,261.12,23.55,409.3,700.0,1.1925043,113.0,644.0,0.99382716,-4.0,256.0,0.41898528,-355.0,483.0,0.87658805,-68.0,703.0,1.01443,10.0,619.0,1.1790476,94.0,566.0,0.88854,-71.0,289.0,0.5061296,-282.0,953.0,1.9369918,461.0
0,-8.19,261.12,23.55,409.3,700.0,1.1925043,113.0,644.0,0.99382716,-4.0,256.0,0.41898528,-355.0,483.0,0.87658805,-68.0,706.0,1.018759,13.0,619.0,1.1790476,94.0,566.0,0.88854,-71.0,289.0,0.5061296,-282.0,957.0,1.945122,465.0
0,-8.19,261.12,23.55,409.3,700.0,1.1925043,113.0,644.0,0.99382716,-4.0,258.0,0.4222586,-353.0,483.0,0.87658805,-68.0,715.0,1.031746,22.0,619.0,1.1790476,94.0,566.0,0.88854,-71.0,289.0,0.5061296,-282.0,957.0,1.945122,465.0
0,-9.22,261.12,24.58,405.3,700.0,1.1925043,113.0,644.0,0.99382716,-4.0,259.0,0.42389524,-352.0,483.0,0.87658805,-68.0,717.0,1.0346321,24.0,619.0,1.1790476,94.0,566.0,0.88854,-71.0,289.0,0.5061296,-282.0,959.0,1.949187,467.0
0,-9.22,261.12,24.58,405.3,697.0,1.1873935,110.0,644.0,0.99382716,-4.0,261.0,0.42716858,-350.0,469.0,0.85117966,-82.0,719.0,1.037518,26.0,611.0,1.1638095,86.0,563.0,0.8838304,-74.0,290.0,0.5078809,-281.0,958.0,1.9471545,466.0
0,-10.24,261.12,22.53,406.9,703.0,1.197615,116.0,643.0,0.99228394,-5.0,264.0,0.43207857,-347.0,462.0,0.8384755,-89.0,725.0,1.0461761,32.0,613.0,1.167619,88.0,563.0,0.8838304,-74.0,290.0,0.5078809,-281.0,962.0,1.9552846,470.0
0,-10.24,261.12,22.53,406.9,703.0,1.197615,116.0,643.0,0.99228394,-5.0,262.0,0.42880523,-349.0,462.0,0.8384755,-89.0,725.0,1.0461761,32.0,613.0,1.167619,88.0,560.0,0.8791209,-77.0,290.0,0.5078809,-281.0,962.0,1.9552846,470.0
0,-9.22,260.1,22.53,403.2,703.0,1.197615,116.0,644.0,0.99382716,-4.0,264.0,0.43207857,-347.0,462.0,0.8384755,-89.0,725.0,1.0461761,32.0,614.0,1.1695238,89.0,563.0,0.8838304,-74.0,290.0,0.5078809,-281.0,965.0,1.9613822,473.0
0,-9.22,260.1,22.53,403.2,704.0,1.1993185,117.0,646.0,0.99691355,-2.0,264.0,0.43207857,-347.0,463.0,0.84029037,-88.0,725.0,1.0461761,32.0,617.0,1.1752381,92.0,563.0,0.8838304,-74.0,290.0,0.5078809,-281.0,970.0,1.9715447,478.0
0,-9.22,262.14,23.55,411.2,708.0,1.2061329,121.0,647.0,0.9984568,-1.0,259.0,0.42389524,-352.0,470.0,0.85299456,-81.0,723.0,1.04329,30.0,620.0,1.1809524,95.0,563.0,0.8838304,-74.0,284.0,0.49737304,-287.0,966.0,1.9634147,474.0
0,-9.22,262.14,23.55,411.2,711.0,1.2112436,124.0,648.0,1.0,0.0,259.0,0.42389524,-352.0,470.0,0.85299456,-81.0,723.0,1.04329,30.0,622.0,1.1847619,97.0,563.0,0.8838304,-74.0,285.0,0.49912435,-286.0,967.0,1.9654472,475.0
0,-8.19,262.14,22.53,409.0,712.0,1.2129471,125.0,648.0,1.0,0.0,259.0,0.42389524,-352.0,470.0,0.85299456,-81.0,723.0,1.04329,30.0,623.0,1.1866666,98.0,563.0,0.8838304,-74.0,285.0,0.49912435,-286.0,968.0,1.9674797,476.0
0,-8.19,262.14,22.53,409.0,712.0,1.2129471,125.0,649.0,1.0015432,1.0,260.0,0.42553192,-351.0,469.0,0.85117966,-82.0,724.0,1.044733,31.0,626.0,1.1923809,101.0,563.0,0.8838304,-74.0,285.0,0.49912435,-286.0,968.0,1.9674797,476.0
0,-10.24,261.12,21.5,411.1,711.0,1.2112436,124.0,645.0,0.9953704,-3.0,259.0,0.42389524,-352.0,463.0,0.84029037,-88.0,723.0,1.04329,30.0,620.0,1.1809524,95.0,560.0,0.8791209,-77.0,284.0,0.49737304,-287.0,964.0,1.9593496,472.0
