SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-32.0,-85.0,-428.0,-250.0,-167.0,-12.0,25.0,88.0,6.0,p15_r0
-32.0,-85.0,-428.0,-250.0,-167.0,-11.0,28.0,89.0,6.0,p15_r0
-33.0,-87.0,-437.0,-252.0,-170.0,-12.0,25.0,89.0,6.0,p15_r0
-36.0,-88.0,-445.0,-254.0,-173.0,-13.0,25.0,89.0,6.0,p15_r0
-37.0,-90.0,-451.0,-259.0,-173.0,-14.0,25.0,89.0,6.0,p15_r0
-37.0,-90.0,-452.0,-262.0,-174.0,-14.0,25.0,89.0,4.0,p15_r0
-37.0,-91.0,-453.0,-262.0,-174.0,-15.0,25.0,88.0,4.0,p15_r0
-37.0,-90.0,-452.0,-262.0,-173.0,-14.0,25.0,88.0,4.0,p15_r0
-37.0,-90.0,-452.0,-262.0,-173.0,-13.0,25.0,88.0,6.0,p15_r0
-37.0,-90.0,-451.0,-260.0,-173.0,-13.0,25.0,88.0,6.0,p15_r0
-37.0,-90.0,-448.0,-259.0,-173.0,-13.0,25.0,88.0,6.0,p15_r0
-36.0,-90.0,-447.0,-260.0,-173.0,-13.0,22.0,86.0,6.0,p15_r0
-37.0,-90.0,-451.0,-260.0,-174.0,-13.0,22.0,86.0,4.0,p15_r0
-37.0,-91.0,-451.0,-260.0,-174.0,-13.0,21.0,85.0,4.0,p15_r0
-37.0,-91.0,-452.0,-261.0,-174.0,-13.0,21.0,85.0,4.0,p15_r0
-37.0,-91.0,-452.0,-262.0,-174.0,-15.0,20.0,85.0,4.0,p15_r0
-37.0,-90.0,-452.0,-261.0,-174.0,-13.0,20.0,86.0,4.0,p15_r0
-37.0,-90.0,-452.0,-261.0,-173.0,-13.0,21.0,86.0,4.0,p15_r0
-37.0,-90.0,-452.0,-261.0,-173.0,-13.0,22.0,89.0,4.0,p15_r0
-36.0,-90.0,-452.0,-261.0,-173.0,-13.0,22.0,92.0,5.0,p15_r0
-37.0,-88.0,-451.0,-261.0,-173.0,-13.0,22.0,93.0,6.0,p15_r0
-37.0,-90.0,-451.0,-265.0,-173.0,-13.0,22.0,93.0,6.0,p15_r0
-37.0,-90.0,-454.0,-265.0,-173.0,-13.0,22.0,93.0,6.0,p15_r0
-37.0,-91.0,-454.0,-266.0,-173.0,-13.0,22.0,93.0,4.0,p15_r0
-37.0,-91.0,-455.0,-266.0,-173.0,-13.0,21.0,93.0,4.0,p15_r0
-37.0,-90.0,-455.0,-266.0,-172.0,-13.0,22.0,93.0,5.0,p15_r0
-37.0,-90.0,-454.0,-266.0,-172.0,-13.0,23.0,93.0,5.0,p15_r0
-36.0,-90.0,-454.0,-266.0,-172.0,-13.0,23.0,93.0,5.0,p15_r0
-36.0,-88.0,-454.0,-266.0,-172.0,-13.0,25.0,93.0,6.0,p15_r0
-35.0,-90.0,-451.0,-270.0,-171.0,-12.0,24.0,94.0,5.0,p15_r0
-37.0,-91.0,-455.0,-271.0,-172.0,-13.0,24.0,93.0,5.0,p15_r0
-37.0,-91.0,-455.0,-272.0,-172.0,-14.0,24.0,93.0,5.0,p15_r0
-37.0,-91.0,-455.0,-273.0,-174.0,-14.0,23.0,93.0,5.0,p15_r0
-37.0,-91.0,-455.0,-273.0,-175.0,-14.0,23.0,93.0,5.0,p15_r0
-35.0,-90.0,-455.0,-273.0,-174.0,-13.0,24.0,93.0,5.0,p15_r0
-35.0,-90.0,-455.0,-273.0,-174.0,-13.0,25.0,94.0,7.0,p15_r0
-35.0,-89.0,-453.0,-273.0,-172.0,-13.0,25.0,98.0,9.0,p15_r0
-34.0,-88.0,-451.0,-273.0,-171.0,-12.0,25.0,98.0,9.0,p15_r0
-32.0,-87.0,-450.0,-273.0,-171.0,-11.0,26.0,96.0,9.0,p15_r0
-34.0,-87.0,-450.0,-274.0,-171.0,-12.0,26.0,96.0,8.0,p15_r0
-34.0,-89.0,-450.0,-275.0,-172.0,-12.0,26.0,96.0,6.0,p15_r0
-34.0,-89.0,-450.0,-275.0,-172.0,-12.0,26.0,96.0,6.0,p15_r0
-34.0,-89.0,-450.0,-275.0,-172.0,-12.0,26.0,96.0,6.0,p15_r0
-33.0,-87.0,-446.0,-274.0,-171.0,-11.0,28.0,99.0,6.0,p15_r0
-32.0,-86.0,-445.0,-274.0,-170.0,-11.0,30.0,102.0,8.0,p15_r0
-31.0,-86.0,-443.0,-274.0,-168.0,-10.0,30.0,103.0,8.0,p15_r0
-31.0,-86.0,-443.0,-274.0,-166.0,-10.0,30.0,104.0,8.0,p15_r0
-31.0,-86.0,-446.0,-274.0,-168.0,-10.0,33.0,106.0,8.0,p15_r0
-31.0,-87.0,-446.0,-277.0,-168.0,-10.0,30.0,106.0,8.0,p15_r0
-31.0,-87.0,-446.0,-277.0,-168.0,-10.0,30.0,103.0,8.0,p15_r0
